uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/679474486,1,1,10,Жунисова,14/5,50.0,nan,nan,монолитный,15.0,nan,хорошее,2019,Alma City,Алматы,Наурызбайский,nan,проводной,балкон,True,металлическая,nan,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,10,False,None
https://krisha.kz//a/show/679476362,2,8,9,ЖК Нурия,286,56.0,nan,nan,nan,nan,nan,хорошее,2022,nan,Алматы,Медеуский,нет,nan,nan,False,nan,совмещенный,nan,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,True,False,True,True,False,True,False,False,47000000,False,33,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, новая сантехника, кладовка, тихий двор.
Состояние квартиры отличное, после ремонта. мебели всё новое"
https://krisha.kz//a/show/678975693,1,4,6,nan,nan,40.0,nan,Аксай-4 16Б,монолитный,nan,nan,хорошее,2010,nan,Алматы,Ауэзовский,есть возможность подключения,nan,лоджия,True,металлическая,совмещенный,nan,полностью,nan,False,nan,False,False,True,True,False,True,False,False,False,True,True,False,False,False,True,False,False,False,False,True,False,29000000,True,8,False,"Пластиковые окна, неугловая, встроенная кухня, кондиционер.
Продаю квартиру в тихом и комфортном для проживания районе. 
 
Вблизи дома есть детские площадки, футбольные поля и места для занятия спортом на улице. 
Развитая инфраструктура. В шаговой доступности находятся детские сады, школы, места общепита, супермаркеты, торговые дома, рынки (строительный и Арыстан) Рядом так же есть автобусные остановки. 
Квартира полностью меблирована. Оставляю все, что указано на фото. 
Квартира в залоге в ""Отбасы банк"", можно сделать переуступку прав, или погасив залоговую стоимость (около недели на переоформление/погашение) 
Хорошая возможность приобрести квартиру как источник пассивного дохода- квартира сдается 220 000тг+коммуналка (один проживающий)"
https://krisha.kz//a/show/679427951,3,6,14,Навои,68,75.0,nan,nan,монолитный,nan,nan,хорошее,2012,Тау Самал на Навои,Алматы,Бостандыкский,отдельный,оптика,несколько балконов или лоджий,True,металлическая,2 с/у и более,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,60000000,False,24,False,"Отличная, светлая, теплая квартира. С окон открывается шикарный вид на город. Рядом речка, очень удобно для утренних и вечерних пробежек, прогулок с семьей, хорошая продуваемость. Развитая инфраструктура: школы 
 (Гимназия 139 с каз. яз обучения, гимназия 68, 60 с русс. яз обучения, частная школа Tamos), детский сад, крупные продуктовые магазины, поликлиники. 
Рядом расположены ТРЦ «Мега на Розыбакиева, ТРЦ «ADK», ТРЦ «Москва», Президентский парк. 
Большой двор для прогулок с детками, игровые площадки внутри комплекса, 2 футбольных поля, озеленение вокруг двора, охраняемая территория. Грузовой и пассажирский лифты. Аккуратный чистый подъезд."
https://krisha.kz//a/show/679427951,3,6,14,Навои,68,75.0,nan,nan,монолитный,nan,nan,хорошее,2012,Тау Самал на Навои,Алматы,Бостандыкский,отдельный,оптика,несколько балконов или лоджий,True,металлическая,2 с/у и более,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,60000000,False,24,False,"Отличная, светлая, теплая квартира. С окон открывается шикарный вид на город. Рядом речка, очень удобно для утренних и вечерних пробежек, прогулок с семьей, хорошая продуваемость. Развитая инфраструктура: школы 
 (Гимназия 139 с каз. яз обучения, гимназия 68, 60 с русс. яз обучения, частная школа Tamos), детский сад, крупные продуктовые магазины, поликлиники. 
Рядом расположены ТРЦ «Мега на Розыбакиева, ТРЦ «ADK», ТРЦ «Москва», Президентский парк. 
Большой двор для прогулок с детками, игровые площадки внутри комплекса, 2 футбольных поля, озеленение вокруг двора, охраняемая территория. Грузовой и пассажирский лифты. Аккуратный чистый подъезд."
https://krisha.kz//a/show/674456428,2,8,16,nan,nan,93.0,nan,Шугыла 23,монолитный,16.0,nan,хорошее,2013,Премьера,Алматы,Наурызбайский,nan,nan,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,False,False,False,39000000,False,7,False,"Пластиковые окна, новая сантехника, встроенная кухня, улучшенная, комнаты изолированы, счётчики, неугловая.
Квартиру 93 кв. м Не угловая, квартира тёплая стоят хорошие радиаторы. Не залоговая, хозяин квартиры!"
https://krisha.kz//a/show/679282890,1,2,9,Сейфуллина,51,26.0,nan,nan,монолитный,nan,nan,требует ремонта,2021,Теремки,Алматы,Турксибский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,17500000,False,6,False,"Квартира в новом ЖК Теремки с развитой инфраструктурой, всего 20 минут до центра города"
https://krisha.kz//a/show/674686360,1,3,12,Си Синхая,17,35.0,nan,nan,монолитный,9.0,18.0,nan,2022,Union,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27000000,False,9,False,"Срочно! Выгода до 1, 5 млн. тенге! Цена ниже чем у застройщика! 
Полноценная 1-комнатная квартира в ЖК Юнион с двумя окнами. Клубный дом бизнес-класса состоит всего из трех подъездов. Потолки 3 м. срок сдачи 4 квартал 2022 г. 
Дом расположен в шикарном районе во дворах, не вдоль магистральных улиц, изолируя жителей от шума машин и пыли. 
Напротив дома гос. детский сад, школа (300 м. ), рядом парк Южный, Атакент, Ботанический сад, Мега, Парк Президента."
https://krisha.kz//a/show/677071779,3,7,22,Достык,nan,167.0,nan,nan,монолитный,18.0,nan,хорошее,2008,Алматы Тауэрс,Алматы,Медеуский,nan,ADSL,балкон и лоджия,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,True,True,False,140000000,False,20,False,"Тихий двор, пластиковые окна, новая сантехника, улучшенная, кондиционер, неугловая, кладовка.
Продаем ГОТОВУЮ большую 3х комнатную квартиру в элитном районе! квартира готова к заселению, оставляем ВСЁ, даже технику! 
Свежий ремонт, новая мебель и техника, сантехника в идеальном состоянии. 
Много места для хранения: большой балкон, гардеробная, кладовка на кухне. 
Дом находится в 5 минутах от ТРЦ Достык Плаза, рядом школы, дет сады, фитнес центры, автобусная остановка. 
В ЖК охрана, 2 лифта, паркинг, свой огороженный двор со скамейками. 
 
Всё остается покупателю, можно смело заселяться в готовую квартиру, не требует никаких вложений."
https://krisha.kz//a/show/678429367,2,6,16,Навои,37,60.0,Жандосова,nan,монолитный,nan,nan,хорошее,2016,nan,Алматы,Ауэзовский,есть возможность подключения,ADSL,лоджия,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.75,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,46000000,False,27,False,"Продаётся двухкомнатная квартира в центре Алматы. 
 
Потрясающий вид на горы, на Кок Тобе, солнце прогревает квартиру с двух сторон, круглосуточная охраняемая территория, уютный двор, дружелюбные соседи, паркинги, гостевой паркинг. 
 
Рядом имеется вся инфраструктура: ЦОН, парк Первого Президента, университеты, школы, детские сады, стоматология, медицинские центры, Magnum, в 1, 5 км Mega по Розыбакиева, салоны и т.д. 
 
Состояние квартиры -. Кухня студия. В квартире 2 лоджии, обзор с двух сторон. Гардеробная. Остаётся вся бытовая техника и мебель. 
 
Детали уточняйте по телефону 
 
цена договорная!"
https://krisha.kz//a/show/679313606,1,4,6,Жунисова,12,42.0,nan,nan,монолитный,15.0,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,nan,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,19990000,False,0,False,Продаю квартиру в черновой отделки! Район экологический чистый. Развивающийся. Метро торговые центры
https://krisha.kz//a/show/679275652,1,4,9,Мкр,nan,30.5,nan,nan,монолитный,nan,nan,nan,2022,Alem City,nan,nan,nan,nan,балкон,False,nan,совмещенный,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,17000000,False,3,False,"В ипотеку можно, но стоимость будет 18 млн, за наличный расчет 17 млн, рядом с акиматом, наурызбайским ЦОНом, экологический чистый новый район, рядом есть большой Парк и вся инфраструктура, документы на руках, ключи на днях. Корпус 6."
https://krisha.kz//a/show/678395360,1,1,3,nan,nan,44.6,nan,Нурлытау,монолитный,13.5,nan,черновая отделка,2022,Швейцария,Алматы,Бостандыкский,nan,nan,балкон,False,металлическая,раздельный,nan,nan,nan,False,3.0,False,True,True,False,False,True,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,22500000,False,4,False,"Пластиковые окна, неугловая, улучшенная.
Сдача ЖК «Швейцария» - 1 квартал 2023. продается по переуступке права. 
 
Можно оплатить сейчас 15-18 млн, остаток в рассрочку и/или после ввода в эксплуатацию. 
 
В конце строительства цена вырастет до 550-600 т за кв. м. 
 
можно в ипотеку. 
 
Жк «Швейцария» - это 3-этажный жилой комплекс комфорт класса с наземным паркингом и террасой общего назначения, расположенный в верхней части Алматы, выше пр. Аль-Фараби по пр. Дулати (Навои) вверх, чуть выше Tamos education school. 
 
отделка квартиры: улучшенная черновая, свободная планировка, наружная перегородка из финблока-это значит ровные стены, высокая прочность, сейсмостойкость 10 баллов и эффективная теплоизоляция. Окна витражные металлопластиковые со стеклопакетами. 
Высота потолков 3 метра, витражных окон 2 метра. 
Для строительства используются самые высокотехнологичные и качественные материалы. 
 
Так как стены и полы будут очень ровными вследствие использования высококачественных современных материалов (финблока), потребуется минимальная отделка, не более 1 см., что снизит затраты на ремонт до 50%. 
 
Первый этаж расположен на высоте 1, 5 метра над уровнем земли, под ним еще есть цокольный этаж. 
 
Местность находится в экологически чистом озеленённом микрорайоне без загруженных автомагистралей, здесь будущие жильцы смогут наслаждаться тишиной, любоваться открывающейся панорамой с видом на горы, заниматься спортом на свежем воздухе и организовывать разнообразный отдых на природе. 
 
В 2 минутах ходьбы от Tamos education school, спорткомпелкс Tamos, детский сад «Тамосик» и бассейн Tamos Family Club, В 10-5 минутах, Esentai mall, Парк имени первого президента, Mega-Center, городская поликлиника №4, Научный центр педиатрии и детской хирургии, №189 школа, №190 школа, частная казахская школа Зердеш."
https://krisha.kz//a/show/673325273,3,1,5,nan,nan,63.4,Тлендиева ниже Дуйсенова,Тастак-2,панельный,11.0,nan,хорошее,1989,nan,Алматы,Алмалинский,отдельный,проводной,несколько балконов или лоджий,True,металлическая,раздельный,nan,nan,линолеум,False,2.8,True,False,True,True,False,True,False,False,False,True,True,True,True,False,True,False,False,True,True,False,True,38000000,False,20,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор, удобно под коммерцию.
Продаётся 3комн квартира, площадь 63.4 м2 (без балконов), жилая 42.3 м2, Кухня 11м2(встроенная мебель), 2 застекленных балкона, улучшенная планировка, комнаты изолированы, большая прихожая, раздельный с/у, в ванной окно, тёплая, биметаллические радиаторы, металлопластиковые окна, не угловая, дверь металлическая, потолки высокие (2, 8 м), тихий двор, удобно под коммерцию"
https://krisha.kz//a/show/678215827,2,2,5,nan,nan,59.0,nan,Жулдыз-2 28 Б,nan,12.0,34.0,хорошее,2008,nan,Алматы,Турксибский,отдельный,ADSL,nan,False,металлическая,раздельный,рядом охраняемая стоянка,без мебели,линолеум,False,2.9,True,False,True,True,False,False,False,False,False,True,False,True,False,False,False,True,False,True,True,False,False,30500000,False,11,False,"Пластиковые окна, улучшенная, новая сантехника, счётчики, тихий двор.
Продам 2 х комнатную квартиру без долгов без залого срочно нужны деньги на бизнес."
https://krisha.kz//a/show/679313445,3,1,5,nan,nan,75.0,nan,Жас Канат,монолитный,10.0,nan,nan,2016,nan,Алматы,Турксибский,nan,nan,nan,False,nan,раздельный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,14,False,"Мкр Жас Канат в Алматы находится в Турксибском районе недалеко от улицы Шемякина и от реки Малая Алматика. 
Молодая семья, подходит под старшего. В мкр нет промышленных зон и шумных автомагистралей. Есть несколько магазинов продуктов и одежды. Дети играют во дворе, не боясь. Потому что есть «лежащих горка». Возле дома Есть футбольное поле. 
В два километрах расположена поликлиника для взрослых. Дальше школы #17 и # 198. 
Всё рядом: 
Базар Семиречье Жетысу, рынок Турксибский, ВОБД, Халык арена, Зеленый базар, 1- воКЗал и аэропорт. 
 
В мкр есть особенность. Некоторые люди жалуются: «Самолет часто летает!». Это круто же! Набарот дает мотивацию. Каждый раз, когда видишь самолет хочешь путешествовать. Дети собирают деньги, чтобы отправиться в путешествие. 
 
Спешите! Есть торг! 
Это дом, дающий счастье!"
https://krisha.kz//a/show/677285725,2,2,5,nan,nan,35.0,nan,Каргалы,монолитный,10.0,nan,хорошее,2016,Аскар Тау,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25500000,False,6,False,"Полностью меблирована, все остаётся в квартире. В хорошем состоянии!"
https://krisha.kz//a/show/677463970,1,3,9,nan,nan,34.0,nan,Шугыла,монолитный,nan,nan,хорошее,2021,Nurly Dala,Алматы,Наурызбайский,nan,nan,nan,True,nan,nan,nan,nan,ламинат,False,2.6,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24000000,False,6,False,"Продаётся 1-комнатная квартира в ЖК Нурлы Дала. Свежий ремонт, частично меблированы, балкон застеклен. Напротив находится вся необходимая инфраструктура: ТРЦ Апорт, Магнум, Леруа Мерлен, рынки и тд."
https://krisha.kz//a/show/679058466,2,5,5,Айтеке Би,98,51.8,Наурызбай Батыра,nan,кирпичный,8.8,28.1,требует ремонта,1976,nan,Алматы,Алмалинский,есть возможность подключения,nan,балкон,False,металлическая,раздельный,паркинг,без мебели,дерево,False,nan,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,38000000,False,6,False,"Улучшенная, счётчики, тихий двор.
Продам квартиру в Алмалинском районе. двухкомнатная, улучшенная, в кирпичном доме, пятый этаж. Тихий двор, чистый подъезд, на въезде во двор стоит шлагбаум (ключ есть) У квартиры удобная планировка, требует ремонта, имеется два балкона. 
 
Торг! 
 
За более подробной информацией звоните по указанному номеру или пишите. 
 
Объявление от хозяина! Не риелторы."
https://krisha.kz//a/show/679146027,2,3,9,Жунисова,14/6,45.6,nan,nan,монолитный,nan,43.0,хорошее,2020,Alma City,Алматы,Наурызбайский,есть возможность подключения,проводной,балкон,False,металлическая,совмещенный,nan,частично,ламинат,False,2.8,False,False,True,False,False,True,True,False,True,True,False,False,True,False,True,True,False,True,False,False,False,30500000,False,13,False,"Пластиковые окна, комнаты изолированы, встроенная кухня, новая сантехника, счётчики.
Продам Шикарную 2-х комнатную квартиру в ЖК Алма-Сити. 
Ламинат с фаской 33-го класса. 
Кухонный гарнитур из акрил. 
В квартире никто не жил. 
Балкон застекленный. 
Все комнаты изолированы. 
Установлен дорогая сантехника. 
ВСЕ материалы качественные. 
й ремонт в современном стиле, делали профессионалы. 
В квартире ВСЕ продумано до мелочей. 
- розетка для кондиционера 
- розетка для роутера WIFI 
- розетка для фена и бритвы в ванной. 
 
Во дворе имеется футбольная, детская игровая и тренажёрная площадка. неугловая. Лифт работает. 
 
В шаговой дуступности находится ТРЦ Апорт, Леруа Мерлен, рынок Алтын-орда, Акимат, ЦОН, ЗАГС, налоговый, прокуратура и много школ и садиков. 
Квартира не в залоге. 
только за наличку. Ипотеки нет. 
Риелторам звонить только с реальными клиентами. Фотографии не высылаем."
https://krisha.kz//a/show/676305401,1,6,6,nan,nan,36.1,nan,Кокжиек,монолитный,11.7,17.3,nan,2008,nan,Алматы,Жетысуский,есть возможность подключения,nan,nan,False,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,21000000,False,13,False,"Кондиционер, пластиковые окна, неугловая.
Тихий район. Супер маркет, школа, садики, парковая зона. Все в шаговой доступности. С мебелью"
https://krisha.kz//a/show/678469593,2,7,9,nan,nan,61.9,Алтынсарина,Таугуль-1 34,панельный,nan,nan,хорошее,1993,nan,Алматы,Ауэзовский,nan,оптика,балкон,True,nan,раздельный,nan,nan,линолеум,False,2.8,False,False,True,False,True,False,False,False,False,True,False,True,True,False,False,False,False,True,True,True,False,40500000,False,10,False,"Пластиковые окна, улучшенная, комнаты изолированы, счётчики, тихий двор, кондиционер.
Уютная двухкомнатная квартира расположенная в спальном районе, большая квадратура, отдельный большой балкон, кухня не студия. доброжелательные соседи. 
квартира продается со всей техникой и мебелью. Риелторов прошу не беспокоить. срочная продажа. возможен торг."
https://krisha.kz//a/show/678086937,3,nan,nan,nan,nan,167.7,nan,Самал-3 25,монолитный,nan,nan,хорошее,2006,Меркур Тауэрс,Алматы,Медеуский,отдельный,оптика,несколько балконов или лоджий,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,3.2,False,True,True,False,True,True,False,False,False,True,False,False,True,False,False,True,False,False,True,True,False,132000000,False,7,False,"Новая сантехника, тихий двор, пластиковые окна, кондиционер, комнаты изолированы.
Продаётся классная квартира со свежим ремонтом, уютной атмосферой и светлой аурой. 
Просьба риелторам НЕ беспокоить. Объявление только для потенциальных покупателей. 
P.s. если запланируете ремонт, можно сделать 4-5 комнат."
https://krisha.kz//a/show/679347016,2,7,10,Толе би,285,52.0,Отеген батыра,nan,монолитный,19.0,nan,nan,2022,CITY PLUS,nan,nan,nan,nan,балкон,False,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,True,True,False,False,True,True,False,False,True,True,True,False,True,False,True,False,False,True,False,False,35000000,True,14,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия, новая сантехника, тихий двор.
Новая квартира, с ремонтом, частично мебелирована, срочно"
https://krisha.kz//a/show/678413053,1,2,9,Розыбакиева,320,41.3,Ходжанова,nan,монолитный,nan,nan,хорошее,2021,4YOU,Алматы,Бостандыкский,отдельный,ADSL,балкон,True,бронированная,совмещенный,паркинг,полностью,ламинат,False,3.0,False,True,False,True,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50000000,False,7,False,"Продается Квартира самый топовый жк от bi group ЖК 4You комфорт 2 очередь квартира светлая с ремонтом вся бытовая техника от самсунг расположение отличное окно смотрить во двор светлая квартира 😍 рядом мега almau университет магазины кофейня все рядом 
Ипотека ЕНПФ рассматриваем"
https://krisha.kz//a/show/678747858,4,6,12,Розыбакиева,nan,105.0,Толеби,nan,монолитный,12.0,nan,хорошее,1992,nan,Алматы,Алмалинский,nan,через TV кабель,nan,False,бронированная,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,64800000,False,13,False,"Продаю 4-ком. квартиру с капитальным ремонтом в современном СТИЛЕ. 
✅Квартира в отличном состояний. 
✅Левкас, ламинат, леонардо 
Лифты новые, один из них грузовой большой. 
Район отличный, все рядом. 
Во дворе несколько площадок, тренажеры. 
Хороший тогр за наличку 
Риелторы прошу не беспокоит"
https://krisha.kz//a/show/679309033,1,3,5,Утеген батыра,73,13.0,nan,nan,кирпичный,nan,nan,хорошее,1975,nan,Алматы,Ауэзовский,nan,проводной,nan,False,металлическая,nan,nan,полностью,линолеум,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,11000000,False,3,False,"Срочна продам комнату в общежитии, со всей мебелью. Заезжай и живи. Можна сдавать, квартирантами нет проблем. 80-100 тысяч доход в месяц. отличное местоположение. Рядом гранд парк, школы, садики. Базар Сары-арка. Автобусы ходят в любое направление города. душ общий, туалет на 2 хозяена. Можна сделать для себя душ. Реальному покупателю, реальный торг."
https://krisha.kz//a/show/678994016,3,6,9,Жунисова,10,76.0,nan,nan,монолитный,10.0,nan,nan,2022,Alma City,Алматы,Наурызбайский,есть возможность подключения,проводной,несколько балконов или лоджий,False,металлическая,2 с/у и более,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29500000,False,18,False,"Продам трехкомнатную квартиру в новом живом районе ЖК “Алма сити”. 
 
 
В черновом варианте 
 
Срок ввода эксплуатации октябрь, 2022 года. 
 
Ключи на руках 
 
Возможна ипотека 
 
В декабре будет достроена новая школа для данного ЖК"
https://krisha.kz//a/show/679394405,3,1,5,nan,nan,60.0,nan,Айнабулак-3 122,панельный,6.0,nan,nan,1984,nan,Алматы,Жетысуский,nan,nan,nan,False,nan,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.6,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,True,True,False,False,35500000,False,10,False,"Встроенная кухня, новая сантехника, пластиковые окна, счётчики, тихий двор, неугловая.
Продаётся 3 комнатная квартира с ремонтом. Капитальный ремонт делали под себя, весной. Отличное месторасположение. Все в шаговой доступности. Все как на фото."
https://krisha.kz//a/show/678863659,3,6,9,Пушкина,28,74.0,Жургенева,nan,монолитный,11.0,42.0,хорошее,1979,nan,Алматы,Медеуский,отдельный,проводной,балкон и лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,полностью,линолеум,False,2.4,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,True,True,False,44000000,False,14,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
Продам квартиру в отличном районе, все необходимое в пешей доступности, развитая инфраструктура, полностью с мебелью и техникой! Удобная как для проживания или сдачи в аренду, документы в порядке! звонить реальным покупателям, Хорошая квартира ждет новых своих хозяев! Продаем в связи с выездом из страны!"
https://krisha.kz//a/show/679242507,3,3,5,nan,nan,67.0,Президентский парк,Орбита-2 15,кирпичный,6.0,nan,хорошее,1975,nan,Алматы,Бостандыкский,nan,ADSL,балкон,True,металлическая,раздельный,nan,nan,линолеум,False,2.7,False,False,True,False,False,False,False,False,False,True,False,False,True,False,True,True,False,True,True,False,False,53000000,False,10,False,"Тихий двор, комнаты изолированы, новая сантехника, встроенная кухня, пластиковые окна, счётчики.
Продаётся 3х комнатная квартира на 3 этаже!все 3 комнаты изолированны!2 спальни и зал!удобная планировка 67 кв!санузел раздельный!хорошее место расположение!все в шаговой доступности! С окон виден президентский парк!реальному покупателю небольшой торг!Светлая сухая квартира с отличными соседями!продается в связи с переездом!"
https://krisha.kz//a/show/677753777,4,4,14,Гагарина,277/7,115.0,nan,nan,монолитный,20.0,nan,хорошее,2021,Seven Hills,Алматы,Бостандыкский,nan,nan,nan,False,nan,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,True,True,True,True,True,True,True,False,False,True,True,True,True,False,True,False,True,True,False,False,92000000,False,11,False,"Тихий двор, неугловая, улучшенная, комнаты изолированы, кухня-студия, новая сантехника, счётчики."
https://krisha.kz//a/show/679238700,1,4,9,nan,nan,45.0,nan,Шугыла 342,монолитный,10.0,nan,среднее,2019,Шугыла,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23500000,False,5,False,None
https://krisha.kz//a/show/678663833,3,3,5,Гагарина,nan,71.0,nan,Алмагуль,кирпичный,14.0,nan,хорошее,1989,nan,Алматы,Бостандыкский,есть возможность подключения,проводной,балкон,True,металлическая,раздельный,nan,nan,паркет,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,True,True,True,False,68000000,False,12,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, счётчики, тихий двор."
https://krisha.kz//a/show/677205238,1,4,5,nan,nan,38.3,Толе би момышулы,Аксай-1А 10б,кирпичный,7.3,nan,хорошее,2008,nan,Алматы,Ауэзовский,есть возможность подключения,через TV кабель,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,True,True,True,False,True,False,False,False,True,True,True,True,False,True,False,False,True,True,False,False,23500000,False,13,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Квартира в хорошем состоянии, мебель полностью остаётся, балкон закрытый, охраняемая территория, пластиковые окна, встроенная кухня, тихий двор, рядом все в шаговой доступности"
https://krisha.kz//a/show/679467687,2,11,15,Манаса,109а,74.0,nan,nan,монолитный,12.0,nan,черновая отделка,2022,Legenda,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,68000000,False,0,False,"Продам хорошую квартиру. 15 блок, черновая отделка. Продажа в связи с расширением."
https://krisha.kz//a/show/665670553,4,4,16,Жуалы,nan,160.0,nan,Шугыла,монолитный,nan,100.0,хорошее,2012,Премьера,Алматы,Наурызбайский,отдельный,через TV кабель,лоджия,True,металлическая,2 с/у и более,рядом охраняемая стоянка,полностью,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,61000000,False,32,False,"Квартира светлая, чистая, теплая, сухая, уютная. Мебилированная. Не угловая, не в залоге. Для проживания большой семьи. Имеются две кладовые (можно сделать гардеробные). На данный момент район развивается, прокладывается ветка метро. Рядом есть несколько школ, много магазинов и аптек, больниц. Можно все необходимое приобрести в ближайшем квадрате. Двор и детская площадка новые. Недалеко находится Апорт. 
Район перспективный. планировка квартиры очень удобная и большая. Долгов нет."
https://krisha.kz//a/show/677681548,3,16,18,Розыбакиева,320,113.5,Ескараева,nan,монолитный,nan,nan,хорошее,2022,4YOU,Алматы,Бостандыкский,есть возможность подключения,проводной,лоджия,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,True,True,True,False,True,True,False,False,True,False,True,True,False,True,True,True,True,True,True,False,187000000,False,24,False,"Тихий двор, комнаты изолированы, счётчики, улучшенная, кладовка, новая сантехника, пластиковые окна, встроенная кухня, кондиционер.
3-комнатная просторная квартира в Жилом комплексе бизнес класса «For You», общей площадью 113.5 кв. м, высота потолков 3 метра, 2 санузла, отдельная кухня, на входной двери кодовый замок, полностью мебелированная 
Смарт Ремонт представлен от застройщика 
парковочное место P2 
 
Главными преимуществыми данной квартиры является изумительный вид на горы, который открывается с 16 этажа, закрытый тихий двор, а также прекрасное месторасположение. 
Рядом с домом находятся ТРЦ Mega, большая Алматинка, торговые и развлекательные объекты, Ботанический Сад, прогулочные аллеи, основные транспортные развязки Алматы"
