uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/48562732,4,4,9,Богенбай батыра,nan,129.0,Зенкова,nan,nan,13.0,85.0,nan,1985,nan,Алматы,Медеуский,отдельный,ADSL,nan,False,металлическая,2 с/у и более,nan,частично,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,165000000,False,9,False,"Просторную, уютную 4-х ком квартиру в ""Золотом квадрате"" ; 4(9), дом панельно-ригельный, 1985 г.п., общая площадь -129 кв. м., жилая - 85 кв., отдельная, самостоятельная кухня -13 кв., просторная прихожая -14 кв, 2 совмещенных санузла, один из которых расположен в спальне; хорошая лоджия, утепленная - 7 кв. м. ; на кухне и в санузлах теплые полы, электрические. Полы-паркетная доска, на кухне и в с/у - кафельная плитка. В квартире три кондиционера. Встроенная кухня и встроенные шкафы-купе удобно размещены в комнатах. Лоджия отделена витражом с рассечкой под золото, в цвет рам в квартире. Окна и витраж компании ЛиК; в зале раздвижная дверь-купе из дерева. Дом стоит на первой линии. На площадке всего две квартиры. Двор и подъезд очень хорошо освещаются, находятся под видеонаблюдением. В квартире установлены видеодомофон и охранная сигнализация. Во дворе дома много детей, есть детская и баскетбольная площадки. На въезде во двор установлен шлагбаум. Парковка во дворе дома, а также по улицам Зенкова и Богенбай батыра. Квартира угловая, за счет чего окна выходят на восток, север, юг (на Зенкова, на Богенбай батыра и во двор), но теплая. Квартира в хорошем состоянии, с ремонтом, который делали для себя; просторная, светлая, уютная. Развитая инфраструктура, благополучный район, культурно-исторический центр города; в округе много детских игровых площадок, скверов и аллей для прогулки и отдыха; хорошая транспортная развязка по Достык, по Богенбай батыра, по Толе би; сзади дома расположена троллейбусная остановка. В шаговой доступности детская/взрослая поликлиники; детские сады;школы:12, 33, 159, 56; Көкіл; медицинский колледж; эстрадно-цирковой колледж; библиотека им. Бегалина; Парк 28 гвардейцев-панфиловцев; Арбат, аллея улицы Панфилова; театр оперы и балета; гос. филармония; магазины россия; Magnum; Беккер; Назик; Домашний Бисквит; Small; Спортмастер; ВУЗы: КБТУ; КИМЭП; Каспий; КазНПУ им. Абая; Дворец Республики; банки, офисы, старая, новая площади и многое другое. Квартира продаётся частично меблированной. Без посредников"
https://krisha.kz//a/show/679598159,2,8,13,nan,nan,68.0,nan,Мамыр 1,nan,nan,nan,хорошее,2022,nan,Алматы,Ауэзовский,nan,nan,nan,True,металлическая,2 с/у и более,рядом охраняемая стоянка,полностью,ламинат,False,2.7,False,True,True,False,False,False,False,False,False,True,True,True,True,False,True,True,False,False,True,False,False,63000000,False,33,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, тихий двор.
Продается новая квартира в новом ЖК Nest Grand. 
Расположен в районе с хорошей инфраструктурой. В шаговой доступности Magnum, образовательные и медицинские учреждения. 
 
Все делали для себя, согласно авторскому дизайну с учетом всех деталей для комфортного проживания. 
 
Квартира общей площадью 68 кв. м., имеется 2 санузла, отдельная кухня, встроенные шкафы в прихожей и в санузлах. 
Использовали качественные материалы керамогранит, крашенный МДФ, ЛДСП производство EGGER. Разные варианты освещения. 
Меблированная и обустроенная бытовой техникой (духовой шкаф и варочная поверхность SAMSUNG, вытяжка), просто заезжай и живи. 
 
Торг реальным покупателям."
https://krisha.kz//a/show/678712237,4,2,17,Сатпаева,30/5,142.0,nan,nan,монолитный,18.0,nan,хорошее,2022,Riverside,Алматы,Бостандыкский,nan,nan,лоджия,False,nan,2 с/у и более,паркинг,nan,nan,False,3.3,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,190000000,False,2,False,"Жилой комплекс Riverside от BI group. Дизайн проект, ремонт в процессе, завершён на 70%. 
Сантехника Villeroy Bosch, полы Villeroy Bosch, вся встроенная кухонная техника Smeg, мойка и смеситель на кухне от Blanco. электропроводка плотностью подведена, мебель уже заказана согласно дизайн проекта на фото из крашенного мдф и шпон, стены возведены и готовы к покраске. 
Риэлторов не беспокоить. Я хозяин. После завершения ремонта, цену подниму."
https://krisha.kz//a/show/678750217,3,4,5,nan,nan,75.0,nan,Саялы 115,монолитный,nan,nan,хорошее,2018,nan,Алматы,Алатауский,nan,nan,балкон,False,nan,раздельный,nan,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,36500000,False,8,False,None
https://krisha.kz//a/show/676753752,2,5,5,Ул,nan,51.0,nan,Алмагуль,кирпичный,8.0,29.0,хорошее,1995,nan,Алматы,Бостандыкский,отдельный,проводной,балкон и лоджия,True,бронированная,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,False,True,True,False,False,39300000,False,13,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
2 комнатную квартиру улучшенной планировки по Ул Радостовца уг ул Журавлева. 1995года постройки, расположение на две стороны (север-юг) 2 балкона утеплены и со шкафами, тихий двор, новая детская площадка в шаговой доступности школы, дет. сады, ЦОН, клиника Достар Мед, ТРЦ МЕГА. Ипотека и пенсионные рассматриваю, документы в порядке. Перепланировка узаконено. Риэлторов и посредников прошу не беспокоит."
https://krisha.kz//a/show/677896193,1,3,5,Мкр,nan,38.9,nan,Саялы,монолитный,nan,nan,хорошее,2018,в мкр. Саялы,Алматы,Алатауский,нет,ADSL,балкон,True,металлическая,совмещенный,паркинг,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,True,True,False,True,False,False,30000000,False,4,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, кладовка, тихий двор.
Ещё + подвал есть 10 м2. 
 Продаётся светлая уютная квартира в Алатауском районе города, рядом 2 гос школы, 2 гос садика, много частных развивашек для детей, аптеки и магазины. Бесплатная парковка для авто. Полностью меблирована ."
https://krisha.kz//a/show/679041940,6,7,9,Жамбыла,26,250.0,Пушкина,nan,кирпичный,nan,nan,хорошее,2000,Академия-1,Алматы,Медеуский,отдельный,оптика,несколько балконов или лоджий,True,бронированная,2 с/у и более,паркинг,полностью,паркет,False,3.0,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,720000000,False,38,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
Продам 6 комн. квартиру в ЖК Академия -1. Площадь 250 кв. м., подземный паркинг. Квартира полностью меблирована, японский дизайнер, строительная бригада из Германии. Мебель из Италии."
https://krisha.kz//a/show/679046942,3,8,11,nan,nan,125.0,Абая,Жетысу-3 61,монолитный,17.0,nan,хорошее,2010,nan,Алматы,Ауэзовский,nan,оптика,лоджия,True,nan,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,True,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,True,False,True,False,73000000,False,7,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики.
Продам просторную светлую квартиру. С авторским ремонтом из качественных материалов. Большие светлые комнаты, высокие потолки, гардеробная. Дом расположен в удобной транспортной доступности, можно добраться в любую часть города. Рядом метро, автобусная и троллейбусная остановки. Очень развитая инфраструктура, магазины, кафе, рестораны, детские сады, школы, парк. Все в пешей доступности. есть свое место в подземном паркинге, просто спустился на лифте, не выходя из подъезда. Квартира готова для жизни. Заходи и живи."
https://krisha.kz//a/show/48651366,2,4,4,Дзержинского,13,43.0,Маметовой,nan,панельный,6.0,nan,хорошее,1972,nan,Алматы,Алмалинский,отдельный,проводной,балкон,True,nan,совмещенный,nan,nan,nan,False,2.5,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,True,True,False,35000000,False,8,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, комнаты изолированы, встроенная кухня, счётчики.
Сотрудников агентств просьба НЕ БЕСПОКОИТЬ! 
 
Тёплая 2х-комнатная квартира, двускатная крыша, кондиционер, двойная дверь железо(выполнено под заказ) -дерево, без перепланировки, стены все ровные, пластиковые окна, новая сантехника, встроенные кухонные шкафы, комнаты изолированы, хорошие соседи, домофон, возможность подключения охраны (оборудование установлено), рядом скверы и парки, ТЮЗ, поликлиника, детсады, школа, центры развития и семейного отдыха (МЕГА, Наследники, Атриум, ЦУМ), аптеки, соляная пещера, бассейн, спортзалы, школы карате и танцев. Всё в шаговой доступности. Развитая инфраструктура. Без коммунальных проблем и долговых обязательств 
 
Хозяин. 
Сотрудников агентств просьба НЕ БЕСПОКОИТЬ! 
Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, счётчики, кондиционер."
https://krisha.kz//a/show/678617686,1,1,4,nan,nan,31.0,улица Тимирязева,Коктем-2 5,панельный,nan,nan,хорошее,1972,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27000000,False,6,False,"Хорошая квартира в центре города, в двух минутах от каз Ну. Все что нужно находится вблизи. Риэлторы прошу не беспокоить! Можно в ипотеку. торг есть. По квартире: дверь и окна новые, интернет есть, квартплата маленькая. В квартире никто не живет. Район хороший, тихий."
https://krisha.kz//a/show/679046659,2,1,9,nan,nan,57.7,nan,Таугуль-1 46,панельный,8.0,nan,хорошее,1991,nan,Алматы,Ауэзовский,nan,ADSL,несколько балконов или лоджий,True,металлическая,раздельный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,39000000,False,17,False,"Квартира в отличном состоянии, срочная продажа по причине переезда в другой город, все мебель остаётся, ремонт делали капитально для себя. 
по документам все ровно, не в залоге! 
пишите в любое время суток!"
https://krisha.kz//a/show/679597837,1,4,6,Жунисова,10,35.0,nan,nan,монолитный,nan,nan,хорошее,2019,Alma City,Алматы,Наурызбайский,есть возможность подключения,оптика,балкон,False,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,7,False,"Квартира в жк Алма сити первая очередь, натяжные потолки, ламинат, дорогая сантехника. обмен на трёхкомнатную с доплатой, можно в черновой отделке!Можно в ипотеку!"
https://krisha.kz//a/show/679046579,1,5,9,nan,nan,40.0,nan,Нуркент,монолитный,10.2,nan,хорошее,2018,nan,Алматы,Алатауский,nan,ADSL,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,23,False,"Спешите купить отличную просторную квартиру в идеальном состоянии с дорогим ремонтом. Остаётся вся мебель и новая бытовая техника (стиральная машинка, холодильник, телевизор), квартира не требует никаких вложений, заезжай и живи. В квартире очень жарко, тёплый пол во всей комнате. Коммуслуга мизерная. Шикарная локация с видом на горы. Солнечная сторона. Рядом строится Акимат и налоговое управление (соответственно цены будут ещё дороже). Хорошая звукоизоляция, спокойные соседи. Тихий лифт. Очень развитая инфраструктура, рядом государственный садик 37, новая школа-гимназия 201, аптеки, ЦОН, магнум."
https://krisha.kz//a/show/679046538,1,4,10,Думан,2,50.9,nan,nan,монолитный,nan,nan,черновая отделка,2022,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22500000,False,2,False,"Продам квартиру комфорт класса, сдача декабрь 2022года. Мне10 400 000т, застройщику после сдачи дома в эксплуатацию 12 100 000т. переуступка прав."
https://krisha.kz//a/show/679046472,1,4,5,nan,nan,36.0,nan,Зердели,монолитный,10.8,nan,хорошее,2014,nan,Алматы,Алатауский,nan,nan,балкон,False,металлическая,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22000000,False,7,False,"Школа, садик, поликлиника всё рядом"
https://krisha.kz//a/show/679046354,3,7,9,nan,nan,69.0,nan,№12 26,кирпичный,15.0,65.0,хорошее,2020,Алтынсарин,Алматы,Ауэзовский,есть возможность подключения,ADSL,nan,False,металлическая,совмещенный,паркинг,полностью,ламинат,False,2.7,False,True,True,True,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,70000000,False,9,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер, удобно под коммерцию.
Здравствуйте, продается квартира в отличном состоянии, только после ремонта, делали для себя. В подарок идет кладовое помещение 12 квадратов в паркинге с установленными полками и линолеумом. 
В квартире новая техника марок Самсунг и сантехника Грое."
https://krisha.kz//a/show/678538086,2,2,6,nan,nan,57.0,nan,Шугыла 10 к1,монолитный,20.0,nan,nan,2022,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22500000,False,0,False,"Алма сити 4 
6 блок 
документы будут готовы в начале октября 
оформление с уступки прав 
за наличный расчет"
https://krisha.kz//a/show/672502983,2,12,25,Абиша Кекилбайулы,270,48.6,nan,nan,монолитный,nan,nan,свободная планировка,2015,Mega Tower Almaty,Алматы,Бостандыкский,nan,nan,балкон,False,nan,nan,паркинг,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50000000,False,5,False,None
https://krisha.kz//a/show/679395219,3,4,5,Сайна,22,64.0,nan,nan,панельный,6.0,nan,хорошее,1974,nan,Алматы,Ауэзовский,nan,ADSL,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,41000000,True,12,False,"Комнаты изолированны, вся техника мебель остаётся"
https://krisha.kz//a/show/678877532,4,11,12,Тажибаевой,nan,97.0,nan,nan,монолитный,nan,nan,хорошее,2020,ELEMENT,Алматы,Бостандыкский,nan,ADSL,nan,False,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.9,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,120000000,False,27,False,"Внимание! Предлагаем вашему обзору - 4х комн. кв., в ЖК элемент. 
Ремонт продуман до мельчайших деталей, оборудованная кухня по новейшей технологий, мечта любой хозяйки, квартира с свежим евроремонтом, полностью меблирована и готова к комфортному и безопасному проживанию. Окружающая инфраструктура обеспечивает все потребности жителей района: детские сады, школы, Магнум, ТРЦ Мега, парк Первого Президента РК, набережная Большая Алматинка, и мн. др. Удобная транспортная развязка. 
+ ПАРКИНГ и КЛАДОВКА. 
 
Риелторов и прочих посредников прошу не беспокоить. 
С уважениям, Маржан."
https://krisha.kz//a/show/673422883,1,3,9,nan,nan,46.0,nan,Зердели,монолитный,12.0,nan,хорошее,2013,nan,Алматы,Алатауский,есть возможность подключения,через TV кабель,балкон,True,металлическая,совмещенный,nan,полностью,линолеум,False,2.7,True,False,True,True,False,True,False,False,False,True,True,True,True,False,False,False,False,False,False,False,False,21000000,True,13,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы.
Квратира очень в хорошем состоянии. Не угловая, очень теплая, с мебелью, балкон утепленный."
https://krisha.kz//a/show/679046177,2,8,10,Назарбаева,nan,64.0,nan,nan,монолитный,16.0,nan,nan,2021,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,49000000,True,8,False,"Продается квартира в Медеуском районе. Квартира 2-х комнатная, чистая, с ремонтом, теплая в хорошем районе. Все доступно, рядом школы, базар, арбат. только за наличный расчет"
https://krisha.kz//a/show/679425322,3,3,5,nan,nan,86.0,Навои токтабаева,Таугуль-2,панельный,12.1,nan,хорошее,1990,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,65000000,False,9,False,"Продам 3х комнатную квартиру с евроремонтом в хорошем состоянии. Санузел совмещен. Гардеробная. Большая кухня. 3 отдельные комнаты. 1 балкон. 1 кладовка на 2 квартиры. Окна на север и юг. В подъезде 10 квартир. Имеется собственный двор, шлагбаум, проблем с парковкой нет. Рядом есть все необходимое для уютной жизни: детские сады, школы, супермаркеты и т.д."
https://krisha.kz//a/show/679046137,2,2,5,nan,nan,40.1,Аль,Орбита-4,кирпичный,6.0,nan,хорошее,1982,nan,Алматы,Бостандыкский,есть возможность подключения,оптика,балкон и лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,True,True,True,False,True,False,False,False,False,True,True,False,False,35000000,False,18,False,"Пластиковые окна, неугловая, комнаты изолированы, счётчики, тихий двор."
https://krisha.kz//a/show/678711350,3,5,9,Сейфуллина,51,100.0,Кассина,nan,монолитный,17.0,nan,черновая отделка,2022,Теремки,Алматы,Турксибский,nan,nan,несколько балконов или лоджий,False,металлическая,2 с/у и более,nan,nan,nan,False,2.74,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,37000000,False,12,False,"Новый дом, можно переделать в 4-х комнатную, ШИКАРНАЯ квадратура и ОКНА ДО ПОЛА позволяют, ключи НА РУКАХ, электричество и воду дали, можно приступать к ремонту на своё усмотрение и свой вкус. Техпаспорт имеется, продаётся по переуступке прав в офисе застройщика и только за наличный расчёт, без торга"
https://krisha.kz//a/show/51730736,4,3,4,Байтурсынова,98,81.0,Сатпаева,nan,кирпичный,9.0,59.0,хорошее,1973,nan,Алматы,Бостандыкский,nan,nan,балкон,True,металлическая,раздельный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,63000000,False,16,False,"Тихий двор.
Торг. Светлая, теплая, уютная квартира. Дружелюбные соседи. Место для авто всегда есть. Тихий спокойный двор, благоустроенная территория. Окна Восток-Запад, неугловая. Удобный выезд, метро в 5 мин пешком. ТРЦ Променад, Никольский рынок, Политех, 2 школы, 3 дет. сада, транспорт по Абая и Сатпаева по всем направлениям. 
Варианты обмена на 3-х комнатную квартиру в Бостандыкском р-не или в Алмалинском р-не, год постройки 2010 и выше с нашей доплатой в районе КазГУ"
https://krisha.kz//a/show/677895795,2,2,5,nan,nan,43.0,nan,Айнабулак-3,панельный,6.0,nan,хорошее,1986,nan,Алматы,Жетысуский,nan,оптика,nan,False,nan,совмещенный,nan,nan,nan,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28500000,False,6,False,"Продаю 2 комнатную квартиру. 
Развитая инфраструктура, остановка рядом, магазины рядом, неугловая, тихий двор, один из востребованных этажей 2 этаж, комнаты раздельные. торг. 
срочно!"
https://krisha.kz//a/show/675615852,3,4,4,nan,nan,63.0,nan,№8 41,панельный,6.5,54.0,хорошее,1973,nan,Алматы,Ауэзовский,отдельный,через TV кабель,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,полностью,ламинат,False,2.7,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,True,True,True,True,False,False,38500000,False,13,False,"Пластиковые окна, неугловая, комнаты изолированы, новая сантехника, кладовка, счётчики, тихий двор.
Оставляем часть мебели и др. по договору. отдельное парковочное место на 25 машины рядом с домом с удобным заездом с проспекта Абая, до метро москва 50 метров, рядом торговый центр москва, базар и торговый центр Тигро Хаут, освещенное сквер с выходом на стадион, асхана Каганат, мед центр Достар, базар Сарыарка, школа гимназия 119 и другие школы на каз и рус языках, детсады"
https://krisha.kz//a/show/676300238,1,7,9,nan,nan,46.6,nan,Нуркент,монолитный,10.3,nan,среднее,2013,nan,Алматы,Алатауский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24000000,False,9,False,"Продам 1-комнатную квартиру: комнаты изолированные, теплая, светлая. Расположена в инфраструктурно развитом районе: школа, садик, рядом Магнум, Алматы Арена. Текущее состояние среднее, ремонт по желанию. Мебель, техника остаются. 
Перепланировок нет, не в залоге, документы в порядке, можно в ипотеку в Банке."
https://krisha.kz//a/show/678054209,3,1,5,Орбита,nan,65.2,nan,Орбита-3,панельный,6.0,nan,среднее,1976,nan,Алматы,Бостандыкский,отдельный,ADSL,nan,False,металлическая,совмещенный,nan,nan,ламинат,False,2.7,True,False,True,True,False,True,False,False,False,True,False,False,True,False,False,False,True,False,True,True,False,42000000,False,13,False,"Комнаты изолированы, пластиковые окна, кладовка, тихий двор, кондиционер.
Угловая квартира на первом этажа. Несмотря на это, квартира тёплая зимой и прохладная летом. В шаговой доступности все необходимые для жизни и развлечений заведения, школы, детсады, супермаркеты, и тд. Посредников просьба не беспокоить."
https://krisha.kz//a/show/679597330,3,15,15,Масанчи,23/4,100.0,nan,nan,монолитный,nan,nan,хорошее,2015,Евразия,Алматы,Алмалинский,есть возможность подключения,через TV кабель,лоджия,True,металлическая,2 с/у и более,паркинг,полностью,ламинат,False,2.7,False,True,True,False,False,False,False,False,False,True,True,True,False,True,True,True,False,True,False,True,False,75500000,True,17,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия, встроенная кухня, новая сантехника, счётчики, кондиционер."
https://krisha.kz//a/show/677296217,3,7,9,Райымбека,241,75.0,nan,nan,монолитный,14.5,nan,хорошее,2007,Максима на Райымбека,Алматы,Жетысуский,nan,nan,балкон,True,деревянная,раздельный,рядом охраняемая стоянка,nan,ламинат,False,3.0,False,False,True,False,False,True,False,False,False,True,False,True,True,False,True,False,False,False,True,True,False,41500000,False,15,False,"Встроенная кухня, пластиковые окна, улучшенная, комнаты изолированы, кондиционер, тихий двор.
Продам улучшенную 3-х комнатную квартиру. Квартира в хорошем состоянии. Можно сразу заселиться и жить. Соседи семейные пары. Школы #66 и #109 все в шаговой доступности."
https://krisha.kz//a/show/676403009,1,1,5,Мынбаева,75,30.6,Джандарбекова,nan,кирпичный,5.6,nan,хорошее,1997,nan,Алматы,Бостандыкский,есть возможность подключения,ADSL,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.7,True,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,False,True,True,False,True,28000000,False,12,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная, новая сантехника, счётчики, тихий двор.
Хорошая квартира, Пластиковые окна, неугловая, тихий двор, очень хорошо развита инфраструктура, район перспективный и централизованный, так же рядом метро станция ""Алатау"". Множество магазин, аптек, школ, детских садиков, ТРЦ, и т.д. ХОЗЯИН КВАРТИРЫ!"
https://krisha.kz//a/show/679425108,3,3,12,Розыбакиева,178,108.0,nan,nan,монолитный,17.0,nan,nan,2019,Atameken,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,99900000,False,44,False,"Хорошое расположения, жк бизнес класса 3метровые потолки, авторскии дизайн, дорогая кухня Primavera, техника Franke, вся техника встроенная (холодильник, посудомойка и тд. ) полностью мебелерованная."
https://krisha.kz//a/show/679244628,3,7,14,nan,nan,106.5,nan,Самал-3 15,монолитный,nan,nan,хорошее,2022,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,155000000,False,25,False,"Элитная утонченность и современность - это визитные карточки жилого комплекса Exclusive Time, подчеРКивающие первоклассное качество жизни для Вас и вашей семьи. Здесь непременно захочется мыслить, творить, чувствовать и наслаждаться жизнью."
https://krisha.kz//a/show/676928682,3,5,5,nan,nan,68.0,nan,Айнабулак-3 117а,панельный,10.0,nan,хорошее,1985,nan,Алматы,Жетысуский,отдельный,ADSL,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.5,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True,False,34000000,False,8,False,"Кондиционер, неугловая, кладовка, тихий двор, улучшенная, встроенная кухня, пластиковые окна, комнаты изолированы, счётчики.
Квартира находится в удобном месте, в дали от дороги, очень светлая и очень тёплая. На площадке 2 квартиры, что очень удобно для проживания. Тихий двор, окна выходят на запад и восток, рядом супермаркет, школа, детский сад, поликлиника. Продаётся в связи с переездом. Торг незначительно уместен."
https://krisha.kz//a/show/679244501,1,4,9,Райымбека,590/6,40.0,Жуалы,Шугыла,монолитный,nan,nan,nan,2021,Nurly Dala,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21200000,False,4,False,"В залоге, БЦК банк"
https://krisha.kz//a/show/677276492,4,1,3,nan,nan,155.0,nan,Ерменсай,монолитный,nan,nan,свободная планировка,2022,Mountain Park,Алматы,Бостандыкский,nan,ADSL,nan,False,бронированная,2 с/у и более,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,83000000,False,16,False,"Жилой комплекс Mountain Park. двухуровневая квартира общей площадью 155 кв. м., в том числе терраса 10.2 кв. м (по факту площадь террасы 30 кв. м. ) + место на парковке рядом с подъездом + проектный дизайн. 
 
Потолки 3 метра, свободная планировка, предчистовая отделка, свой газовый котел BUDEruS. 
 
Шикарный вид на горы, тихий от городской суеты район, свежий воздух, охраняемая огороженная территория, тихий двор, в 5 минутах езды от Аль-Фараби."
https://krisha.kz//a/show/663883142,3,1,9,nan,nan,90.0,nan,Нуркент,монолитный,20.0,50.0,хорошее,2015,nan,Алматы,Алатауский,nan,через TV кабель,балкон,True,бронированная,2 с/у и более,рядом охраняемая стоянка,частично,ламинат,False,3.0,True,False,True,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,48000000,False,15,False,"Срочно🔥продаем 3-х. комнатную квартиру в новом районе Нуркент, расположение ближе к дороге Момышулы/Рыскулова, все в шаговой доступности. Район очень перспективный рядом Алматы арена, цон, поликлиника Магнум и т.д. документы в порядке, не залоговая😎квартира угловая, что удобно под бизнес напротив дома идет строительство медицинского центра. Интересует обмен на частный дом📌Продаем сами, без посредников."
