uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/678983407,2,7,9,nan,nan,70.0,nan,Кулагер 25,монолитный,10.0,nan,хорошее,2005,nan,Алматы,Жетысуский,nan,nan,балкон и лоджия,False,металлическая,раздельный,рядом охраняемая стоянка,частично,линолеум,False,nan,False,False,True,False,False,True,False,False,False,True,False,True,True,False,True,True,False,True,True,False,False,33500000,False,11,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Предлагаем вашему вниманию квартиру. 
 
✅ Монолитный дом. 
 
✅ документы в порядке. 
 
✅ Ипотеку проходит. 
 
✅ Состояние квартиры хорошее, просторные светлые комнаты. Балкон и лоджия. Санузел изолированные. 
 
✅ Встроенная кухня с вытяжкой, качественная газ плита с электрической духовкой. 
 
✅ Доброжелательные соседи. 
 
✅ Инфраструктура района развита. В шаговой доступности поликлиника, школы, дет. сад, кафе, Магнум. 
 
✅ Транспортная развязка на все направления города. 
 
✅ Просмотр по согласованию в удобное для вас время."
https://krisha.kz//a/show/672232897,2,9,9,Муканова,233,50.0,Кабанбай батыра,nan,кирпичный,8.0,nan,хорошее,1987,nan,Алматы,Алмалинский,отдельный,оптика,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,частично,ламинат,False,28.0,False,False,True,False,False,True,True,False,True,True,False,True,True,False,True,True,True,True,True,True,False,41500000,False,10,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
Квартира после ремонта в отличном состоянии. ремонт для себя делали. были заменены все трубы, стояки, радиаторы отопления, квартира очень теплая. дом госплановский. стены 2.5 кирпича. весь город включая кок тюбе виден как на ладони. удобное месторасположение. с крышей проблем нет, т. к. имеется над нами техэтаж. и плюс- никто над тобой не прыгает. отличный двор, с большой детской площадкой. кухня, встроенная техника. большая просьба к риэлторам -не звонить, не беспокоить. продаем сами. площадь с учётом балкона будет 59 кв. м."
https://krisha.kz//a/show/672644795,2,6,6,Райымбека,9073,44.0,nan,nan,монолитный,12.0,nan,хорошее,2014,nan,Алматы,Наурызбайский,есть возможность подключения,ADSL,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,nan,False,False,True,False,False,False,False,False,False,True,False,True,False,True,True,True,False,True,True,False,True,14000000,False,10,False,"Удобно под коммерцию, кухня-студия, улучшенная, новая сантехника, пластиковые окна, встроенная кухня, тихий двор, счётчики.
Квартира находится рядом с ЖК асыл арман. Лифта нет. Этаж 6. Ипотека не рассматривается. Оплата наличными. торг небольшой возможен. Рядом есть школа, магнум, садик, остановка. Точный адрес трасса Алматы Бишкек 7093."
https://krisha.kz//a/show/679519312,1,4,6,Жунисова,10,43.0,nan,nan,монолитный,11.0,nan,свободная планировка,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон и лоджия,False,nan,совмещенный,nan,nan,nan,False,2.8,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,18500000,False,3,False,"Пластиковые окна, новая сантехника.
ЖК Alma City, черновая отделка, свободная планировка, ключи на руках. Продаётся по переуступке прав за наличный расчёт."
https://krisha.kz//a/show/679519288,2,1,13,Макатаева,127/25,65.0,Макатаева,nan,монолитный,nan,nan,хорошее,2020,12 месяцев,Алматы,Алмалинский,nan,nan,балкон,True,металлическая,nan,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,8,False,None
https://krisha.kz//a/show/679345349,3,2,2,Туймебая,6,64.2,Рядом с зоной отдыха первомайские пруды,nan,кирпичный,9.0,nan,хорошее,1972,nan,nan,nan,есть возможность подключения,ADSL,балкон,False,nan,раздельный,nan,nan,линолеум,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20000000,False,13,False,"Квартира находится рядом с зоной отдыха первомайские пруды, 7мин езды от камаз центра, тихий район"
https://krisha.kz//a/show/678632252,3,4,9,Тургут озала,nan,62.7,Толеби,Тастак-3,монолитный,10.0,nan,nan,1982,nan,Алматы,Алмалинский,отдельный,через TV кабель,nan,True,металлическая,раздельный,nan,nan,ламинат,False,nan,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,True,False,True,False,False,43000000,False,13,False,"Неугловая, кухня-студия, кладовка, тихий двор.
Квартира уютная, две спальни, кухня студия, санузел раздельный, балкон полностью утеплен застеклен, потолки натяжные, стены толстые под метр. 
я хозяин риелторов прошу не беспокоить с продажей не тороплюсь."
https://krisha.kz//a/show/678554186,4,7,16,Манаса,109/6,117.0,Абая,nan,монолитный,nan,nan,хорошее,2020,Legenda,Алматы,Алмалинский,nan,ADSL,балкон,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,True,False,True,False,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,False,145000000,False,6,False,"Кондиционер, пластиковые окна, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор."
https://krisha.kz//a/show/679519186,1,12,13,Просп,nan,47.0,nan,nan,монолитный,nan,nan,nan,2022,RAIYMBEK,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29000000,False,6,False,"Хорошая квартира с отличным видом из окон. 
Окна выходят на восток и не смотрят на другой дом. 
Возможно перепланировать в евродвушку. 
документы будут готовы 21.10.2022 года."
https://krisha.kz//a/show/679519123,3,1,12,Дарабоз,27,71.0,nan,nan,монолитный,nan,nan,хорошее,2019,nan,Алматы,Алатауский,отдельный,оптика,балкон и лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,42000000,False,4,False,"Район новый, вся инфраструктура рядом. Школы, садики, магазины, мечеть, Магнум, в арене есть все кружки для детей."
https://krisha.kz//a/show/679345141,2,2,3,nan,nan,108.4,nan,Мирас 115,кирпичный,25.0,106.99,nan,2022,President's Park,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.2,False,True,True,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,165834500,False,0,False,"Пластиковые окна.
Продается квартира от застройщика по выгодной цене"
https://krisha.kz//a/show/679344583,1,5,5,nan,nan,33.0,nan,№5 21А,панельный,6.0,nan,хорошее,1985,nan,Алматы,Ауэзовский,есть возможность подключения,ADSL,балкон,True,металлическая,совмещенный,nan,полностью,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,True,True,True,True,False,False,26500000,False,7,False,"Пластиковые окна, тихий двор, неугловая, новая сантехника, кладовка, счётчики.
Продается 1комнатная квартира в Ауэзовском районе, 5 микрорайоне. В шаговой доступности находится станция метро Москва, очень удобно пользоваться, когда пробки и после 10ти вечера, когда автобусы уже не ходят. Также хорошая транспортная развязка, откуда можно добраться до любой точки города. Рядом находятся ТРЦ Москва, ТД Тигрохауд, Трк Grand park, рынок сарыарка, цветочный ряд по Алтынсарина, Family park, озеро Сайран, школы #6, 27, 104, сады #135, 154, 174. квартира продается вместе мебелью, имеется застекленный балкон, с ремонтом, все трубы и сантехника были заменены в прошлом году. продается в связи с расширением. Риелторы и агентства, прошу не беспокоить."
https://krisha.kz//a/show/679345144,1,2,12,Дарабоз,nan,45.0,nan,Акбулак,монолитный,16.0,nan,хорошее,2022,Alatau City 2.0,Алматы,Алатауский,есть возможность подключения,nan,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,9,False,"Квартира ухоженная, чистая. Установлена кухонная мебель. Реальному покупателю торг. обмен не интересует."
https://krisha.kz//a/show/679157299,1,10,10,nan,nan,44.0,nan,Шугыла 14,монолитный,6.0,nan,nan,2021,nan,Алматы,Наурызбайский,есть возможность подключения,ADSL,nan,False,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21750000,False,10,False,"Жк Алма сити 14/12 от собственника. 
 
Рядом находится: 
Magnum 
Aport mall 
Altyn orda 
Barlyk 
Школа гимназия 174 
36 гор. Поликлиника 
1, 7 гор. Поликлиника 
Садики 
 
 
торг уместен 
Ипотеку рассмотрим 
Кредитов, залогов нет по документам чиста. Цена для риелтора окончательно."
https://krisha.kz//a/show/679345046,2,4,4,nan,nan,45.0,Тимирязева Весновка,Коктем-2 12,панельный,nan,nan,хорошее,1972,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32000000,False,9,False,"Здравствуйте, продается квартира. Сам хозяин, риелторы не беспокоить. на этом же номере."
https://krisha.kz//a/show/678632139,2,1,4,nan,nan,51.8,Майлина,Алтай-1 80,панельный,nan,nan,среднее,1973,nan,Алматы,Турксибский,nan,через TV кабель,nan,False,металлическая,раздельный,nan,nan,линолеум,False,2.7,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,True,True,True,False,False,28000000,False,15,False,"Пластиковые окна, неугловая, встроенная кухня, кладовка, счётчики, тихий двор.
Квартира находится в р-оне Аэропорта. Рядом школы, детские сады, поликлиники, Small, Чайка, магазины, аптеки, салоны красоты, прогулочные парки, все в шаговой доступности. Во дворе есть место для парковки авто. Транспорт в любую точку города. Квартира светлая, очень теплая, в хорошем состоянии. Полностью мебелированный. Отдельный вход в дом, не с подъезда."
https://krisha.kz//a/show/677979479,2,9,20,Аль,nan,83.0,nan,nan,монолитный,13.8,nan,хорошее,2014,AFD PLAZA,Алматы,Бостандыкский,отдельный,оптика,лоджия,True,металлическая,совмещенный,паркинг,nan,паркет,False,3.0,False,True,True,False,False,True,False,True,False,True,False,False,True,False,True,False,True,True,True,True,False,89500000,False,19,False,"Пластиковые окна, счётчики, встроенная кухня, комнаты изолированы, кладовка, кондиционер, тихий двор.
Продается 2х комнатная квартира с перепланировкой в 3х комнатную с дизайнерским ремонтом и видом на горы. 
Документы все в порядке, залоги или какие-либо обременения отсутствуют. 
 
1) Гостиная 24 кв м 
2) Санузел 6 кв м 
3) Прихожка 5 кв м 
4) Кладовая 2 кв м 
5) Спальня 24 кв м, имеет 2 окна и разделена на 2 комнаты: взрослая спальня 16 кв м и детская 8 кв м (или можно под кабинет) 
6) Кухня 14 кв м 
7) Балкон 6 кв м 
 
Блок находится на ул. Каратаева и удален от основных шумных улиц. 
 
Уважаемые риелторы, при необходимости я свяжусь с вами сам."
https://krisha.kz//a/show/676840605,2,8,9,Райымбек,nan,68.1,nan,nan,монолитный,nan,nan,черновая отделка,2022,Nuria 2.0,Алматы,Медеуский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,0,False,"Жилой комплекс расположен в экологически чистом районе и буквально в 10 минутах от знаменитого исторического центра. Талгарский тракт позволяет достаточно быстро выехать из микрорайона воспользовавшись общественным транспортом. 
 
В непосредственной близости Магнум, школы 49, 28, 172 также сад 156. 
 
Очень большая квартира свободной планировки, что позволит Вам сделать ремонт по Вашему вкусу. С окон открывается отличный вид. Благоустройство территории и детских площадок позволит вам использовать всё преимущества развитой инфраструктуры ЖК. По всём вопросам в любое удобное для Вас время"
https://krisha.kz//a/show/677623333,3,3,3,Алмалы,71/4,97.0,nan,nan,монолитный,nan,nan,требует ремонта,2022,Mountain Park,nan,nan,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,67000000,False,4,False,"Квартира отличная, в 12 блоке, чистый воздух, центральная канализация, в каждый квартире свое отопление по финской технологии. Есть личная терраса 103 кв, и 1паркинг"
https://krisha.kz//a/show/678086705,3,7,9,Раймбека,nan,75.0,Раймбека павленко,nan,панельный,14.0,nan,nan,2006,nan,Алматы,Алмалинский,nan,nan,nan,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,True,False,True,True,False,True,False,False,False,True,True,True,True,False,True,False,True,True,True,False,False,44500000,False,7,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, кладовка, счётчики, тихий двор.
Продаётся квартира 3-х комнатная. Дом находится в районе трц. Максима на проспекте Раймбека пересечение улицы Павленко. Благодаря отличной транспортной доступности отсюда быстро и легко добраться в любую точку города. Квартира светлая, окна квартиры выходят на восток и запад, поэтому хорошо проветривается, летом прохладно, зимой тепло. В шаговой доступности школы, детские сады и многое другое. 
Рядом трц. Максима, рынок Саудакент, Оптовый рынок. 
Школа каз 109, школа 66 рус. дет. сад и спортивные площадки. 
Квартира полностью мебелирована. Покупателью остаётся вся бытовая техника."
https://krisha.kz//a/show/677945990,1,6,12,Крылова,nan,39.9,nan,nan,монолитный,9.5,nan,nan,2023,Gul Ana,nan,nan,nan,nan,лоджия,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24500000,False,2,False,"Продается однокомнатная квартира в чистовой отделке (с ремонтом). 
Срок ввода 1 квартал 2023 года. 
Оформляется по переуступке прав. 
Оплата наличными или ипотека под имеющийся залог. 
торг не значительный."
https://krisha.kz//a/show/676023651,8,3,5,Керей,nan,500.0,nan,nan,монолитный,nan,nan,хорошее,2011,Кокше,Алматы,Медеуский,отдельный,ADSL,балкон,False,бронированная,2 с/у и более,рядом охраняемая стоянка,частично,паркет,False,3.0,False,True,False,False,False,True,True,True,False,True,False,False,True,False,False,True,True,True,True,True,False,557000000,False,6,False,"Пластиковые окна, комнаты изолированы, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
Пентхаус в жилом комплексе ""Кокше"", расположенном в экологически чистом районе. Очень светлая квартира, с видом на Кок-Тобе. Имеется парковочное место для автомобиля под навесом. На территории комплекса оборудованная детская площадка, круглосуточная охрана, Имеется гостевая парковка. Территория озеленена и благоустроена."
https://krisha.kz//a/show/678962008,1,5,5,nan,nan,39.1,Жумабаева,Айнабулак-1,панельный,12.0,nan,хорошее,1983,nan,Алматы,Жетысуский,nan,nan,nan,True,nan,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23800000,True,11,False,"Продается квартира в центре Айнабулак-1 напротив Агайын, все рядом остановка, поликлиника, школы, рынок. Квартира после ремонта диван кухонный гарнитур холодильник тюли ковры новое! после ремонта никто не жил! продается с мебелью. В залоге банк Народный -4 млн. Не угловая!"
https://krisha.kz//a/show/669994186,3,9,10,Гагарина,245,107.32,Ходжанова,nan,nan,16.73,nan,nan,2022,4YOU,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,85000000,False,7,False,"Самый лучший ЖК в этом районе!👍🏼👍🏼👍🏼Шикарная квартира с отличной планировкой. Умный дом, закрытый двор. Дверь с электрозамком, видеодомофон Face ID. Лифт Hyundai. Развитая инфраструктура, Mega, Magnum, ЦОН, университет, школы, детские сады в шаговой доступности. Красивый и уютный двор с самой лучшей сервисной компанией Bi service! 👍🏼 3-очередь, сдача 30 сентября 2022 г."
https://krisha.kz//a/show/672691193,3,8,13,Толе би,189/3,73.7,nan,nan,монолитный,22.3,nan,черновая отделка,2021,Nomad,Алматы,Алмалинский,nan,nan,nan,False,бронированная,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,48500000,False,23,False,"Продаётся квартира в новом ЖК «Nomad» Комфорт класса. Застройщик Rams Kazakhstan. Объект сдан в эксплуатацию. 
 от Собственника. 
Район центральный (географически центр г. Алматы), с очень развитой инфраструктурой, школы, детский сады, магазины, тц, банки, аллея. Удобный для проживания. Имеется подземный паркинг (платный), также прям рядом с подъездом квартиры строится наземный бесплатный паркинг. Территория ЖК охраняемая. Есть видео домофон. Лифты Sanyo с генераторным подключением при отключении электричества. 
Небольшой торг приветствует! 
Уважаемые покупатели атак же (риелторы, маклеры, агенство по продажу недвижимостями) звонить с 10:00 до 19:00."
https://krisha.kz//a/show/677394601,1,5,5,nan,nan,40.0,Жас Канат,Жас Канат,монолитный,12.7,17.5,хорошее,2017,nan,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22500000,True,11,False,"Мкр ЖасКанат. 1 комнатная 40 кв.5/5этажном дом с евроремонтом. есть кондер летом прохладно, подезд чистый. камера наблюдения, детская площадка парковка для авто, поликлиника, автобусная остоновка, дедски сад, школа, базары все шагом доступности"
https://krisha.kz//a/show/678170020,4,5,10,Байтурсынова,177,114.0,Тимирязева,nan,монолитный,nan,nan,черновая отделка,2021,Forum Residence,Алматы,Бостандыкский,nan,оптика,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,99000000,False,2,False,"Продаётся квартира в отличном районе с развитой инфраструктурой, ЖК бизнес класса. Рядом есть все, школы, детские сады, медицинские центры, крупные ТРЦ, супермаркеты, территория под круглосуточным видеонаблюдением и охраной, обустроенный двор с детскими площадками, футбольным полем. 
Высота потолков 3 м, сейсмостойкость - 10 баллов, окна - север-восток, юг-запад, 5 этаж из 10. 
Самая удачная планировка во всем ЖК 
Корпус 4, стоит по ул. Байтурсынова, вид на коктобе, горы, двор"
https://krisha.kz//a/show/678631692,1,2,9,nan,nan,29.9,nan,nan,монолитный,nan,nan,хорошее,2022,Eco Park Alatau,Алматы,Наурызбайский,nan,nan,лоджия,False,металлическая,совмещенный,паркинг,nan,nan,False,2.65,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,13500000,False,0,False,1-комнатная квартира в чистовой отделке. Дом будет готов в декабре этого года. Можно в ипотеку через любой банк. продается по переуступке
https://krisha.kz//a/show/679344319,3,4,4,nan,nan,65.0,nan,Акжар 2,монолитный,10.9,nan,черновая отделка,2022,Жайсан,Алматы,Наурызбайский,nan,проводной,несколько балконов или лоджий,False,металлическая,nan,паркинг,nan,ламинат,False,2.8,False,True,True,False,True,True,False,False,False,True,False,True,True,True,False,False,False,False,True,True,False,34000000,False,0,False,"Тихий двор, кондиционер, комнаты изолированы, пластиковые окна, улучшенная, кухня-студия.
Добрый день, продам просторную квартиру в отличном, малоэтажном комплексе Жайсан. 
2 раздельные комнаты плюс кухня-студия. 
Вид на горы и город. 
Тихий, экологически чистый район, удобная транспортная развязка, школы, больницы, паРКи, ТРЦ, магазины, базары. 
до Саина-Джандосова -15 минут. 
срок сдачи декабрь 2022 года."
https://krisha.kz//a/show/679071457,1,4,5,Саурынбаева,nan,40.0,nan,nan,панельный,12.0,nan,хорошее,1974,nan,Алматы,Турксибский,nan,ADSL,nan,False,бронированная,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23000000,False,12,False,"Квартира после капитального ремонта 
Мебель вся новая 
Санузел и душевая так же всё новое 
Пластиковые окна тоже менялись 
Ремонт делался исключительно для себя 
Входная дверь стоит прочная и надежная 
Хорошие соседи тихий двор детская площадка парковка рядом с домом 
Школа садик ТРЦ всё рядом в любое направление можно уехать без проблем￼ 
звонить до 22::00￼ 
 СРОЧНО ТОРГ"
https://krisha.kz//a/show/671471028,3,13,17,nan,nan,114.5,Шаляпина,Мамыр-1 29,монолитный,nan,nan,хорошее,2017,nan,Алматы,Ауэзовский,есть возможность подключения,проводной,балкон и лоджия,True,металлическая,раздельный,паркинг,частично,ламинат,False,3.0,True,False,True,True,False,True,False,False,True,True,True,True,True,True,True,False,True,True,True,True,False,78000000,False,10,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, тихий двор, кухня-студия, кладовка, счётчики.
114.5кв плюс кладовка ЖК спутник"
https://krisha.kz//a/show/677325123,3,1,4,Осипенко,20,69.0,nan,nan,кирпичный,8.8,nan,nan,1970,nan,Алматы,Турксибский,есть возможность подключения,ADSL,nan,False,nan,раздельный,nan,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,11,False,None
https://krisha.kz//a/show/679518379,1,12,16,Тлендиева,133,41.0,Сатпаева,nan,монолитный,10.0,nan,черновая отделка,2022,Jazz-квартал,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.95,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33000000,False,0,False,"Получаем документы через неделю, 2022год"
https://krisha.kz//a/show/679518152,1,5,10,nan,nan,31.0,nan,Шугыла 5,монолитный,31.0,nan,хорошее,2022,nan,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18900000,False,19,False,"Алма сити, 6-блок, 5-этаж. Квартира студия 31кв. Можно по переуступке прав."
https://krisha.kz//a/show/679344276,2,2,9,nan,nan,63.0,nan,Атырау 16,монолитный,8.0,nan,хорошее,2020,nan,Алматы,Медеуский,nan,ADSL,балкон и лоджия,False,металлическая,совмещенный,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,34600000,True,7,False,Продаётся квартира. Все вопросы при осмотре квартиры
https://krisha.kz//a/show/679156410,2,9,10,Толе би,285,47.0,Отеген батыра,nan,монолитный,nan,nan,хорошее,2022,CITY PLUS,nan,nan,nan,nan,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33700000,False,14,False,"Квартира новая. С хорошим ремонтом. Ремонт делался из дорогих качественных материалов. 
Квартира новая не сдавалась в аренду 
Квартира от хозяина без посредника 
Доступная геолакация 
Школы 
Базары 
Больницы 
Вокзал 
Трц"
https://krisha.kz//a/show/679156347,2,3,5,Мкр Водник,3,52.9,nan,nan,панельный,10.5,nan,требует ремонта,1991,nan,nan,nan,отдельный,проводной,балкон,True,металлическая,раздельный,nan,nan,линолеум,False,2.75,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,True,True,False,False,20000000,False,5,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, счётчики, тихий двор.
Квартира не угловая тёплая, улучшенная, комнаты изолированные, горячая вода-бойлер, тихий двор, рядом детский сад, поликлиника, магазин."
https://krisha.kz//a/show/678631363,2,4,5,Шагабутдинова,135,42.6,nan,nan,панельный,6.0,nan,хорошее,1978,nan,Алматы,Алмалинский,нет,оптика,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.6,False,False,True,False,False,True,False,False,True,True,True,False,True,False,True,False,False,True,True,False,False,41200000,False,10,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, счётчики, тихий двор."
https://krisha.kz//a/show/675950950,1,1,2,nan,nan,32.0,Аспандиярова,Калкаман-2,кирпичный,7.0,nan,хорошее,2007,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,7,False,"Часть дома (однокомнатная квартира) с отдельным входом и с земельным участком. Дом кирпичный 2007г 
квартира находится на 1ом этаже, Земельный участок 4 сотки. 
Общая площадь квпртиры 32 м2. 
комната 18м2. 
Кухня 7м2, туалет 4м2, холодная, горячая вода, газовое отопление. 
Централизованные канализация и водопровод. 
Благоустроенный двор. 
Возможен обмен на Lexus 570, 2010г. с вашей доплатой."
https://krisha.kz//a/show/663970068,3,3,5,nan,nan,83.3,nan,Саялы 36,монолитный,9.6,56.5,хорошее,2015,nan,Алматы,Алатауский,есть возможность подключения,через TV кабель,балкон и лоджия,True,металлическая,раздельный,nan,полностью,линолеум,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,False,False,True,True,False,True,True,False,False,39000000,False,15,False,"Пластиковые окна, неугловая, улучшенная, встроенная кухня, новая сантехника, счётчики, тихий двор.
Хорошая, светлая, чистая, теплая, уютная 3-х ком. кв. Рядом есть школа, 2 детс. сада, магазины и парк оборудованный детскими игровыми площадками. Дом находится напротив Авто ЦОНа, не вдоль трассы. Имеется подвал 9 кв. м. Все мебели в отличном состоянии. Окна выходят во двор, распашонка, двор оборудован детской площадкой. Рядом есть парк оборудованный детскими игровыми площадками."
https://krisha.kz//a/show/678978804,2,4,5,nan,nan,78.0,nan,Жетысу-4 13,монолитный,16.0,nan,хорошее,2005,nan,Алматы,Ауэзовский,отдельный,ADSL,лоджия,True,бронированная,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,False,True,False,True,True,False,True,True,False,True,False,False,False,True,True,False,50000000,False,6,False,"Кондиционер, пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, тихий двор."
https://krisha.kz//a/show/678790163,3,13,16,nan,nan,83.0,nan,Аккент 55,монолитный,12.0,nan,хорошее,2011,nan,Алматы,Алатауский,nan,nan,лоджия,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.6,False,True,True,False,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,39500000,False,7,False,None
https://krisha.kz//a/show/678961558,1,3,7,nan,nan,40.8,Федосеева,Жас Канат 38,монолитный,12.5,nan,черновая отделка,2022,nan,Алматы,Турксибский,nan,nan,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,23000000,False,4,False,"Пластиковые окна, неугловая, счётчики.
Хорошее расположение, проведен газ."
https://krisha.kz//a/show/678455809,1,1,9,Райымбека,nan,35.0,Жуалы,Шугыла,монолитный,9.0,nan,хорошее,2021,Nurly Dala,Алматы,Наурызбайский,nan,ADSL,балкон,True,металлическая,совмещенный,nan,nan,ламинат,False,2.6,True,False,True,False,False,True,False,False,False,True,True,False,False,False,True,True,False,True,True,False,True,24000000,False,7,False,"Пластиковые окна, удобно под коммерцию, неугловая, встроенная кухня, новая сантехника, счётчики, тихий двор.
Квартира новая, чистовой, рядом Апорт мол, Леруа Мерлен, Алтын орда, 7курдас, автобусы на все направление."
