uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/679116316,1,12,13,Макатаева,nan,41.32,nan,nan,монолитный,nan,nan,черновая отделка,2023,12 месяцев,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18300000,False,2,False,"Самая выгодная цена на рынке! 
 
Дешевле чем у застройщика на 2-3 миллиона! 
 
Самая выгодная инвестиция на будущее. 
 
продается ПО ПЕРЕУСТУПКИ ПРАВ!"
https://krisha.kz//a/show/679431544,1,3,5,nan,nan,32.5,Айнабулака,Айнабулак-4,панельный,10.1,nan,хорошее,1986,nan,Алматы,Жетысуский,нет,проводной,несколько балконов или лоджий,True,металлическая,совмещенный,паркинг,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,22,False,"Продам квартиру в тихом хорошем районе Айнабулаке, состояние хорошое космический ремонт сделан, новые двери, кондиционер, шкаф купе, шкафы в балконе, кухонный гарнитур, газовая плита новый, соседи хорошие чистый район, рядом школа, детские сады магазины все доступно."
https://krisha.kz//a/show/679141533,1,2,9,nan,nan,51.4,nan,Акбулак 129,монолитный,19.4,nan,хорошее,2009,nan,Алматы,Алатауский,nan,ADSL,лоджия,True,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,8,False,"Тихий двор, удобное расположение. рядом остановки, магазины и тд"
https://krisha.kz//a/show/675809296,1,1,13,Утепова,20,41.5,Розыбакиева,nan,монолитный,nan,nan,свободная планировка,2022,Heaven,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29150000,False,9,False,"Цена окончательная за наличные! 
Все документы на руках, право собственности оформлено, не в залоге. Можно в Ипотеку (+ 550 000) ! Переоформление у нотариуса при расчете. 
Квартира не угловая, на первом этаже в 1-ом блоке свободной планировки, окна на юг (во двор на детскую площадку). Очень удобная как для постоянного проживания, так и под коммерцию."
https://krisha.kz//a/show/679065801,1,7,20,Гагарина,310,48.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Комфорт Сити,Алматы,Бостандыкский,есть возможность подключения,оптика,несколько балконов или лоджий,True,металлическая,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,36500000,False,6,False,"Первая очередь, год сдачи в эксплуатацию декабрь 2022 года. только за наличные, по переуступке. Удобный седьмой этаж, панорамные окна. торг."
https://krisha.kz//a/show/675202229,4,5,5,nan,nan,84.0,nan,Аксай-3А,панельный,11.0,nan,хорошее,1989,nan,Алматы,Ауэзовский,есть возможность подключения,оптика,несколько балконов или лоджий,True,металлическая,раздельный,nan,nan,линолеум,False,2.5,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,48000000,False,11,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Продаётся квартира. Состояние квартиры хорошее. Не угловая. комнаты светлые, изолированные. Благоприиятные соседи. 
Рядом имеется садик, школа, магазины, медицинский центр. Всё в шаговой доступности."
https://krisha.kz//a/show/679460762,2,4,5,Халиуллина,nan,54.0,nan,nan,монолитный,10.0,nan,хорошее,2021,Medeu City,Алматы,Медеуский,nan,nan,nan,False,деревянная,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,2.8,False,True,False,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,35000000,True,14,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
За наличные. квартира чистая светлая мебель могу оставить по договорённости 
Могу Дополнительно отправить видео квартиры ЖК Медеу сити"
https://krisha.kz//a/show/679511534,2,3,9,nan,nan,61.0,nan,Алмагуль,панельный,12.0,nan,хорошее,1982,nan,Алматы,Бостандыкский,nan,ADSL,лоджия,True,бронированная,раздельный,рядом охраняемая стоянка,полностью,ламинат,False,2.8,False,False,True,True,False,True,False,False,False,True,False,True,True,True,True,True,False,True,True,True,False,65000000,False,19,False,"Пластиковые окна, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Представляем вашу вниманию уникальную двухкомнатную квартиру в микрорайоне Алмагуль. Квартира идеальна для жизни, особенно для молодой семьи. Все сделано с любовью и со вкусом, дизайнерский ремонт в современном стиле как с картинки Pinterest. 
В квартире продуманно все до мелочей - полностью меблирована, встроенные шкафы по индивидуальному заказу с огромным пространством для хранения вещей, несколько сценариев освещения, розетки для каждого электроприбора, вся бытовая техника (плита, печь, вытяжка, холодильник, посудомоечная машина, стиральная машина, кондиционер), ортопедические матрасы. 
Качественные Немецкие окна VEKA тройное остекление фурнитура ROTO везде стоят сложные замки и москитные сетки. 
Потолки с теневым швом, выполненные из гипсокартона. 
Электрика вся заменена, стоят автоматы electric schneider, УЗО Schneider Electric, выключатели розетки Schneider Electric Atlas, отдельно стоят автоматы на духовой шкаф, электроплиту, электрические полы, кондиционер. Электрические полы на кухне и в прихожей от корейских производителей с сенсорными терморегуляторами. 
Заменена вся сантехника, стоят турецкие краны, трубы, отводы полуотводы от фирмы FIRAT. Радиаторы биметаллические Piano Forte Royal Grey. 
Каждый светильник, каждое зеркало, каждый стул подбирался тщательно и с любовью. Квартира абсолютно готова к заселению и комфортной жизни и ждёт своих новых счастливых хозяев."
https://krisha.kz//a/show/679553003,2,nan,nan,Ташкентская,912,45.0,Алтыорда,nan,панельный,nan,nan,nan,2014,nan,nan,nan,nan,nan,nan,False,nan,совмещенный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,7900000,False,2,False,"Продам на цокольном этаже, После ремонта, санузел, рассмотрим варианты обмена на авто"
https://krisha.kz//a/show/678813720,3,2,2,nan,nan,55.6,Тастемир,Ерменсай,nan,7.0,nan,среднее,1982,nan,Алматы,Бостандыкский,отдельный,ADSL,nan,True,металлическая,совмещенный,гараж,частично,линолеум,False,3.0,False,False,False,False,False,True,False,False,True,True,False,False,True,True,True,False,False,True,True,False,False,26000000,False,12,False,"Пластиковые окна, комнаты изолированы, кухня-студия, встроенная кухня, счётчики, тихий двор.
Продам трехкомнатную квартиру в замечательном, экологически чистом районе города с развитой инфраструктурой. 5 минут до Есентая, каз ГУ на автобусе. Магазины, детские сады, аптеки, поликлиники, все в шаговой доступности. 
В квартире три раздельные комнаты. Установлен отдельный газовый котел Rinai. В зимнее время стоимость отполения и горячей воды - не более 7 тысяч тенге. В квартире - пластиковые окна, современные батареи, новая проводка, встроенная кухня с газовой плитой и вытяжкой Bosh. Имеется балкон (застеклен). Очень уютная и удобная для проживания квартира. Имеется гараж и сарай с погребом. В ипотеку не проходит. Все документы в порядке, долгов по коммуналке и налогам нет. Продажа от хозяина, без риелтера. Без торга"
https://krisha.kz//a/show/677243831,4,8,15,Гоголя,2,150.0,nan,nan,монолитный,nan,nan,хорошее,2004,КУАТ на Барибаева - Гоголя,Алматы,Медеуский,nan,nan,балкон,True,nan,2 с/у и более,nan,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,120000000,False,13,False,"Риелторов, прошу не беспокоить!"
https://krisha.kz//a/show/678702900,2,1,10,Володарского,40,67.0,Тимирязева угол Байтурсынова,nan,монолитный,nan,nan,хорошее,2019,Forum Plus,Алматы,Бостандыкский,nan,проводной,nan,False,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.8,True,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,70000000,False,15,False,"Солнечная, теплая квартира в отличном районе! 
в шаговой доступности детские сады, школы, магазины! Недалеко расположен торговый центр Forum"
https://krisha.kz//a/show/678466356,2,1,3,Бекмаханова,nan,53.0,Бекмаханова Спасская,nan,панельный,10.5,nan,nan,1981,nan,Алматы,Турксибский,отдельный,ADSL,nan,True,металлическая,раздельный,паркинг,nan,линолеум,False,2.0,True,False,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,True,True,False,False,30000000,False,13,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Квартира улучшенной планировки, комнаты раздельные, санузел раздельный, полностью мебелирована. встроенная кухня, балкон утеплённый"
https://krisha.kz//a/show/678116687,2,5,10,Жунисова,nan,63.0,nan,nan,монолитный,12.0,nan,хорошее,2021,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,бронированная,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35500000,False,5,False,None
https://krisha.kz//a/show/679322666,3,7,9,nan,nan,72.0,Малая Саина,Жетысу-2 55,панельный,7.6,42.4,хорошее,1992,nan,Алматы,Ауэзовский,есть возможность подключения,nan,несколько балконов или лоджий,True,бронированная,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.85,False,False,True,False,False,True,False,False,False,True,False,True,True,False,False,True,False,True,True,False,False,40500000,False,20,False,"Пластиковые окна, тихий двор, улучшенная, комнаты изолированы, новая сантехника, счётчики.
Продаю 3-х комнатную улучшенную квартиру в панельном доме. Дом одноподъездный. Лифт. 
Общая площадь квартиры - 72 кв. м, жилая - 42, 4 кв. м, кухня - 7, 6 кв. м. Этаж 7-й из 9-ти. Состояние хорошее. Перепланировок в квартире не было, комнаты изолированы. Квартира угловая, солнечная сторона, в зимнее время тёплая. Пластиковые окна. Батареи отопления новые. Пол в зале - ламинат, в остальных комнатах - линолеум. Санузел раздельный. Сантехника новая. Счетчики воды и электричества новые. В коридоре - встроенный шкаф для одежды и вещей. Две лоджии, застекленные. Вид на горы. Входная дверь бронированная. Домофон в рабочем состоянии. Видеонаблюдение. Ипотека рассматривается. Месторасположение дома удобное. Во дворе детская площадка. Рядом находятся магазины (Магнум и др. ), школы и детсады, Family Park, рынок и кинотеатр «Сарыарка», станции Метро ""Бауржан Момышұлы"" и ""Сарыарка"". Возле дома есть охраняемый гараж, а также автостоянка."
https://krisha.kz//a/show/672964771,1,3,9,Сейфуллина,nan,51.86,nan,nan,монолитный,nan,nan,черновая отделка,2022,Теремки,Алматы,Турксибский,nan,проводной,балкон,False,металлическая,nan,паркинг,nan,nan,False,2.7,False,True,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,23500000,False,10,False,"Неугловая.
Продам 1-комнатную квартиру в новом ЖК ""Теремки"" от застройщика ""Казахстрой"". Комплекс очень хорошего качества постройки. 
Площадь квартиры 51, 86 кв. м., высота потолков 2, 7 м, черновая отделка, свободная планировка, можно без проблем сделать 2-х комнатную, изолировать кухню раздвижными перегородками, или оставить как студию. Вариантов много. ЖК сдан в эксплуатацию. 
Развитая инфраструктура, рядом расположено много школ и детсадов, с общественным транспортом проблем нет в любом направлении."
https://krisha.kz//a/show/670747582,3,7,10,nan,nan,92.0,nan,Шугыла,монолитный,10.0,nan,хорошее,2021,Alma City,Алматы,Наурызбайский,есть возможность подключения,проводной,nan,True,бронированная,совмещенный,nan,nan,паркет,False,nan,False,False,True,False,False,True,True,False,False,True,False,True,False,False,True,True,True,True,True,True,False,48500000,False,33,False,"Пластиковые окна, тихий двор, кондиционер, улучшенная, встроенная кухня, новая сантехника, кладовка, счётчики.
Срочно продаем. ЦЕНА ОКОНЧАТЕЛЬНАЯ!Полностью с мебелью, технику забираем. Рядом апорт, магнум, школа и частные садики!"
https://krisha.kz//a/show/679520264,1,2,10,nan,nan,50.4,nan,Акбулак 7,монолитный,16.8,22.5,среднее,2009,Акбулак,Алматы,Алатауский,есть возможность подключения,nan,балкон,False,металлическая,совмещенный,nan,частично,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,False,False,True,False,True,25000000,False,11,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, тихий двор, удобно под коммерцию.
Большая (50.4 м. ) светлая однокомнатная квартира. С красивым видом выходящим на солнечную сторону. Пластиковые окна, установлена дверь фирмы Torex, светлый широкий подъезд, оборудованный лифтом и пандусом. Хороший двор, игровая детская площадка. 
 В квартире остается вся мебель и техника. Рядом школа, детский сад, большой универмаг Small, удобная дорожная развязка."
https://krisha.kz//a/show/679211796,1,3,5,Жургенева,nan,35.6,Нусупбекова,nan,кирпичный,7.7,nan,хорошее,1989,nan,Алматы,Медеуский,отдельный,ADSL,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,True,True,True,True,True,False,False,False,False,True,True,False,False,29000000,False,13,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, счётчики, тихий двор.
Светлая квартира, торг разумный"
https://krisha.kz//a/show/678307687,1,2,9,nan,nan,39.0,nan,Шугыла 341,монолитный,nan,nan,хорошее,2019,Шугыла,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,7,False,"Продается 1 комн. квартира в мкр. Шугыла. Отличное расположение дома, во дворах, в дали от дороги. Самый удобный этаж. Для семей с детьми и пожилыми людьми очень удобно. Квартира чистая, светлая. Балкон застеклен, на окнах решетки. Рядом дет. сады, школы, поликлиника, администрация Наурызбайского района, магазины, салоны и т.д. 
Вся мебель на фото остается!"
https://krisha.kz//a/show/675271999,2,6,7,nan,nan,59.3,nan,Кайрат 153,монолитный,nan,nan,nan,2022,Алтын Сити,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29000000,False,4,False,"Ввод в Эксплуатацию. 4 квартал 2022г. Квартира будет сдана в Чистовом Варианте (Приложил фото описание, что будет при сдаче квартиры) Дом построен, ведутся отделочные работы. Продажа по переуступки прав на Договор о Долевом участие. После эксплуатации, цена будет уже другой."
https://krisha.kz//a/show/678531182,2,4,17,Макатаева,2,73.0,nan,nan,монолитный,15.0,nan,nan,2021,Chocolate,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,80000000,False,10,False,"Chocolate– это жилой комплекс в экологически чистом и исторически развитом районе Алматы, с небольшим количеством квартир на этаже и несравненной панорамой из окон: горы, река… старейший парк города. 
Удаленность от оживленной транспортной магистрали 
Разделение дворовой зоны по возрастным категориям 
Экологически чистый район 
Множество школ и детских садов поблизости 
Надежный монолитный каркас дома оформлен долговечными, приятными на вид и ощупь материалами. 
Помимо любимого всеми ЦПКиО рядом с жилым комплексом имеются: 
Рынок «Зеленый базар» 
Парк им. 28 гвардейцев-панфиловцев 
Филармония им. Джамбула 
Театр оперы и балета им. Абая 
Алматинский зоопарк 
Территория Ландшафтный дизайн двора. 
Удобная навигация, многоуровневое освещение, быстрые лифты служат комфорту и безопасности. 
Умеренное количество квартир на этаже благоприятно влияет на планировки."
https://krisha.kz//a/show/679564518,3,7,16,Абая,150/230,88.0,Абая Баумана,nan,монолитный,12.0,nan,хорошее,2009,Гаухартас,Алматы,Бостандыкский,nan,ADSL,лоджия,True,металлическая,раздельный,паркинг,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,70000000,False,12,False,"Свежий ремонт, с мебелью и техникой оставляю, охрана, закрытая территория, магазины, салоны красоты, школа, садик рядом"
https://krisha.kz//a/show/674991519,2,4,13,Шарипова,145,53.0,Курмангазы,nan,монолитный,nan,nan,хорошее,2021,Lamiya,Алматы,Алмалинский,nan,через TV кабель,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,3.0,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,False,True,True,True,False,67000000,False,10,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики.
Квартиру! бизнес класс"
https://krisha.kz//a/show/679533120,1,5,5,nan,nan,40.0,nan,Аксай-3,панельный,8.0,nan,хорошее,1985,nan,Алматы,Ауэзовский,есть возможность подключения,оптика,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,True,False,True,False,False,False,True,False,True,True,False,True,True,False,True,True,False,True,25000000,False,11,False,"Пластиковые окна, удобно под коммерцию, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Предлагаем вашему вниманию отличный улучшенный вариант однокомнатной квартиры. 
Высокие потолки 2.8, раздельный сан узел, просторная лоджия. В прошлом году сделан капитальный ремонт крыши. Остаётся только кухня. 
Район тихий, спокойный, в шаговой доступности есть все для комфортного проживания. 
По телефону торга нет, только при осмотре."
https://krisha.kz//a/show/677964365,2,10,10,Назарбаева,36,88.0,Маметовой,nan,монолитный,nan,nan,хорошее,2021,Ush Qonyr,Алматы,Медеуский,nan,nan,nan,False,nan,2 с/у и более,паркинг,полностью,ламинат,False,2.75,False,True,True,True,True,True,False,False,False,True,False,True,True,False,True,True,False,True,True,False,False,68000000,False,13,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продам квартиру! Ремонт сделан в январе 2022 года, все по проекту по дизайну, вся мебель и техника встроенная, новая. ЖК Комфорт класса, отличный район (Золотой квадрат) все в шаговой доступности Школы, ТРЦ, Парк, Арбат, ГУМ, ЦУМ, Станция Метро."
https://krisha.kz//a/show/679443439,2,6,9,Мкр,nan,48.0,nan,nan,монолитный,10.0,nan,свободная планировка,2022,Alem City,nan,nan,nan,nan,балкон,True,металлическая,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,19499999,False,7,False,"Продам квартиру с шикарной локацией. 
Рядом: Цон, Акимат, Поликлиника, Школы, Детские Садики, парки и сады. 
Пересечение улиц Абая и Алатау. 
Квартира в черновой свободной планировкой. 
 
документы на руках. 
сдается в конце 2022года."
https://krisha.kz//a/show/678917578,2,3,14,Гагарина,277/7,55.0,Ескараева,nan,монолитный,nan,nan,черновая отделка,2021,Seven Hills,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,True,False,False,False,True,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,44900000,False,15,False,"Пластиковые окна, неугловая, кухня-студия.
Риэлторам не звонить! 
Витражные окна 
Окна на юг 
Потолки 3м 
бизнес класс 
Закрытый двор от машин 
Паркинг два уровня 
Отличный район. 
В шаговой доступности: школы, детские сады, супермаркет Магнум, Мега центр. 
Дом сдан в эксплуатацию. документы на руках. Не залог."
https://krisha.kz//a/show/665744605,2,1,1,Земнухова,29А,41.5,nan,nan,кирпичный,nan,nan,хорошее,1970,nan,Алматы,Турксибский,отдельный,nan,nan,False,металлическая,раздельный,nan,частично,линолеум,False,3.0,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,True,True,True,False,21000000,False,9,False,"Пластиковые окна, неугловая, новая сантехника, счётчики, тихий двор, кондиционер.
Так же имеется небольшой участок земли с навесом под автомобиль. Ограждение металлический забор."
https://krisha.kz//a/show/674542532,1,4,9,Мкрн Думан,nan,47.1,nan,Думан-2,монолитный,nan,nan,свободная планировка,2022,Green City,Алматы,Медеуский,nan,nan,nan,False,металлическая,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29500000,False,7,False,"Дом сдан в эксплуатацию. 
Квартира в улучшенной черновой отделке. 
Окна выходят во двор. При желании можно сделать евро двушку. 
Документы на руках, ипотеку рассматриваем. Вариант без посредников, обмен не рассматриваем. 
Видео и дополнительные фото квартиры высылаю в личку."
https://krisha.kz//a/show/678928937,3,4,5,nan,nan,62.0,nan,Коккайнар 69,монолитный,8.0,nan,хорошее,2019,nan,Алматы,Алатауский,nan,nan,балкон,False,металлическая,раздельный,nan,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27000000,False,14,False,None
https://krisha.kz//a/show/679431544,1,3,5,nan,nan,32.5,Айнабулака,Айнабулак-4,панельный,10.1,nan,хорошее,1986,nan,Алматы,Жетысуский,нет,проводной,несколько балконов или лоджий,True,металлическая,совмещенный,паркинг,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,22,False,"Продам квартиру в тихом хорошем районе Айнабулаке, состояние хорошое космический ремонт сделан, новые двери, кондиционер, шкаф купе, шкафы в балконе, кухонный гарнитур, газовая плита новый, соседи хорошие чистый район, рядом школа, детские сады магазины все доступно."
https://krisha.kz//a/show/679135730,1,3,5,Утеген батыра,nan,41.0,nan,nan,панельный,nan,nan,хорошее,1986,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,раздельный,рядом охраняемая стоянка,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,11,False,"РИЭЛТОРОВ НЕ БЕСПОКОИТЬ! 
ЕСЛИ ВЫ ВИДИТЕ ОБЪЯВЛЕНИЕ ОТ РИЭЛТОРОВ, ТО НА НЕГО НЕ БЫЛО ДАНО СОГЛАСИЕ! 
 
 продается квартира. Улучшенная планировка! Все для комфортного жилья имеется. В шаговой доступности GRAND PARK, поликлиника, парки и другие торгово развлекательные центры, так же бизнес центры, школы, детские сады и базары! Богатая инфраструктура, но в то же время не шумно, комфортное расположение дома. Имеется бесплатная и платная автостоянка. Приветливые соседи, чистый подъезд ! Вся мебель и техника остаётся покупателю. Чистая, светлая, уютная однокомнатная квартира, с максимально положительной энергетикой хозяев!"
https://krisha.kz//a/show/672543403,3,9,16,Егизбаева,nan,76.36,nan,nan,монолитный,15.0,nan,хорошее,2022,ALA Park,Алматы,Бостандыкский,есть возможность подключения,nan,лоджия,True,бронированная,совмещенный,паркинг,частично,ламинат,False,2.7,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,70000000,False,10,False,"! ключи 🔑 на руках ! Продаётся шикарная 3- х ком Квартира от надёжного застройщика BI GROUP (перепланированная из 2- х квартиры) : спальни (9.2, 17.41 кв м) гостиная с кухней около 50 кв м. Свежий ремонт, красивый вид из окон, встроенная техника с кухней ! В Квартире есть 2 гардеробные, что очень удобно для семьи !"
https://krisha.kz//a/show/676843793,3,6,11,nan,nan,121.8,nan,Жетысу-3 60,монолитный,nan,nan,хорошее,2010,Жетысу-3,Алматы,Ауэзовский,nan,nan,лоджия,True,бронированная,2 с/у и более,паркинг,полностью,ламинат,False,3.1,False,True,True,False,False,True,False,False,False,True,True,False,True,True,False,False,False,True,True,False,False,65500000,False,8,False,"Комнаты изолированы, пластиковые окна, тихий двор, счётчики, неугловая, кухня-студия.
Продаётся 3-х комнатная просторная, светлая, уютная, тёплая квартира, полностью меблированная, 2 санузла, гардеробная, лоджия, потолки 3м. Дом сейсмоустойчивость 9 баллов, с охраной, огорожен, с подземным паркингом, видеонаблюдением, проведены телекоммуникации. Район тихий, хорошо продуваемый с гор, с развитой инфраструктурой: рядом школы, детсады, супермаркеты, поликлиники, медцентры, спорткомплексы, метро. Есть все необходимое для комфортного проживания в районе. Своё парковочное место в подземном паркинге, сухое, чистое место (входит в стоимость). Цена 65.500.000 тенге. Торг уместен. Рассмотрю варианты обмена на 2-комнатную и 1-однокомнатную квартиры в Астане. Хозяин."
https://krisha.kz//a/show/679144479,1,10,13,Макатаева,nan,43.3,nan,nan,монолитный,12.0,nan,требует ремонта,2023,12 месяцев,Алматы,Алмалинский,nan,nan,балкон,True,металлическая,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,19200000,False,5,False,"Неугловая, улучшенная.
Срочно в продаже 1 комнатная квартира в центре города! Удобная планировка даёт возможность переделать на 2-х комнатную евростудию. (в 1 очереди почти все так сделали и продают как 2-х комн). Средний этаж, НЕ угловая, свободная планировка. 
 
Продажа по переуступке прав, только за наличный расчёт."
https://krisha.kz//a/show/679295175,2,9,9,Микрорайон,nan,62.1,nan,nan,монолитный,9.0,nan,nan,2019,Шугыла,Алматы,Наурызбайский,nan,ADSL,балкон,True,металлическая,раздельный,паркинг,nan,линолеум,False,2.7,True,False,True,False,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,31700000,False,7,False,"2 комнатная квартира в ЖК ШУГЫЛА, развитая инфраструктура, перспективный район, деловой центр Наурызбаевского района. Рядом Акимат, ЦОН, поликлиника, станция скорой помощь, школа, детсад все в шаговой доступности, парк аттракционов ""Әлем парк"". Комнаты изолированы, балкон застеклен, сверху полноценный технический этаж, документы на руках, не в залоге, ипотеку рассматриваем. Из мебели останется кухоный гарнитур. обмен возможен на кирпичный дом с моей доплатой в Наурызбаевского, Алатауском районах. Варианты рассматриваем"
https://krisha.kz//a/show/678852198,2,1,5,Богенбай батыра,237,48.8,Исаева,nan,кирпичный,8.0,nan,хорошее,1986,nan,Алматы,Алмалинский,nan,проводной,nan,False,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,True,False,True,False,True,False,False,False,False,True,False,False,True,False,False,False,False,True,True,False,True,40000000,False,28,False,"Пластиковые окна, удобно под коммерцию, комнаты изолированы, счётчики, тихий двор.
Продам 2-х комнатную квартиру в тихом районе в центре города. Обе улицы Богенбай батыра и Исаева тупиковые. Рядом школа детский сад. Супермаркет в шаговой доступности, базар рядом. Дом кирпичный очень тёплый. Не давно сделали ремонт подьезда."
https://krisha.kz//a/show/679573332,2,15,15,Жуалы,5,98.0,nan,nan,монолитный,nan,nan,хорошее,2014,Премьера,Алматы,Наурызбайский,отдельный,оптика,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,линолеум,False,2.8,False,True,True,True,False,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,34000000,False,4,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, кладовка, счётчики, тихий двор.
Продам 2-х комнатную квартиру. Продаём все сразу с мебелью и техникой. Продаётся квартира в жилом комплексе Премьера, расположенном в одном из перспективном и динамично развивающемся районе г. Алматы. Данный комплекс привлекателен большими квадратными метрами. Прекрасные, дружные соседи. 
Рядом расположены: ЦОН, АвтоЦОН, Акимат, поликлиники, 1-ая и 7-ая горбольницы (Калкаман), суд, прокуратура, школы, лицеи, интеллектуальная школа НИШ им. Назарбаева, строительный г.пермаркет Леруа Мерлен, ТРЦ Молл АПОРТ рынок Алтын Орда. В каждом дворе оборудованы детские площадки, множество развивающихся центров для детей, тренажёрные залы, аптеки, автомойка. Прекрасный вид с окон, свежий воздух, тепло зимой, прохладно летом! Торг!"
