uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/677689094,4,5,5,nan,nan,84.0,nan,Айнабулак-4 176,панельный,nan,nan,хорошее,1988,nan,Алматы,Жетысуский,нет,ADSL,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,True,False,True,False,False,True,False,False,False,True,False,True,True,False,False,False,True,True,False,True,False,50000000,False,11,False,"Счётчики, комнаты изолированы, кондиционер, кладовка, улучшенная, пластиковые окна.
Хорошая и чистая квартира. Рядом детские сады и школы, магазины. Нет никаких проблем не с крышей, не с подьездом, хорошие соседи и всегда чистый двор. Трубы и канализация все работает хорошо, никаких проблем не было никогда. Продаем только потому что, хотим переехать ближе к маме, которая тоже живет в Айнабулаке."
https://krisha.kz//a/show/677577017,3,10,10,Сакена Сейфуллина,nan,99.0,Кассина,nan,монолитный,nan,nan,черновая отделка,2022,Теремки,Алматы,Турксибский,nan,nan,балкон,False,металлическая,nan,рядом охраняемая стоянка,nan,nan,False,2.7,False,True,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,False,False,34000000,False,0,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, тихий двор.
ЖК Теремки. по сейфуллина уг. ул. Кассина. в черновой отделке."
https://krisha.kz//a/show/679205685,3,3,5,nan,nan,65.4,nan,Орбита-3,панельный,nan,nan,nan,1976,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,раздельный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40500000,False,16,False,None
https://krisha.kz//a/show/676836142,2,5,6,nan,nan,65.9,Дунентаева,Жулдыз-2 8,монолитный,11.8,62.8,хорошее,2007,nan,Алматы,Турксибский,есть возможность подключения,через TV кабель,балкон и лоджия,True,бронированная,раздельный,рядом охраняемая стоянка,частично,линолеум,False,2.7,True,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,34000000,False,12,False,"Продаю светлую, уютную, ухоженную квартиру в мкр Жулдыз. 
Спальный, тихий район. Дружелюбные соседи, чистый подъезд. Район с развитой инфраструктурой. Все находится в шаговой доступности (магнум, аптека, поликлиника, школа, общественная баня, детская площадка, сто, садики). Удобно выехать в город. Общественный транспорт (# 32, 121, 85, 51). 
Евроремонт, натяжные потолки, бронированная дверь. Вся мебель входит в стоимость квартиры: кондиционер, большой вместительный шкаф, диван, спальный гарнитур, кухонный гарнитур, холодильник, стол со стульями итд."
https://krisha.kz//a/show/679205643,3,5,12,nan,nan,70.1,nan,Акбулак,монолитный,nan,nan,черновая отделка,2022,Alatau City 2.0,Алматы,Алатауский,nan,nan,балкон и лоджия,False,nan,раздельный,рядом охраняемая стоянка,nan,nan,False,2.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,43000000,False,0,False,"Торг есть, срочно!"
https://krisha.kz//a/show/679386848,2,8,13,nan,nan,70.0,nan,Нуркент,монолитный,nan,nan,среднее,2017,Нуркент,Алматы,Алатауский,nan,nan,балкон и лоджия,False,металлическая,раздельный,nan,частично,nan,False,3.0,False,False,True,False,False,False,False,False,False,True,False,True,True,False,True,False,False,False,True,False,False,30000000,False,9,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, тихий двор.
Вашему вниманию предлагается замечательная квартира в ЖК Нуркент (Алгабас-1). Тёплая, светлая квартира в хорошем состоянии."
https://krisha.kz//a/show/678673994,1,4,6,Айнабулак,2-й,41.0,nan,Айнабулак-2,монолитный,9.0,26.0,nan,2020,Айна,Алматы,Жетысуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22400000,False,9,False,"Продам однокомнатную квартиру Айнабулак-2 дом 40а, ЖК Айна, документы в полном порядке, тихий двор, хорошие соседи. 
 Квартира не угловая, окна на южную сторону, а это значит, что в квартире всегда светло, тепло и уютно. 
 Рядом находятся поликлиники, школы, современные детские сады, магазины, супермаркеты, отделения банков, удобная локация. 
 Небольшой торг при осмотре квартиры. Обр. ."
https://krisha.kz//a/show/679203169,2,7,10,Жунисова,nan,65.0,nan,Шугыла,монолитный,10.0,nan,nan,2020,Alma City,Алматы,Наурызбайский,nan,оптика,балкон,True,металлическая,2 с/у и более,nan,полностью,ламинат,False,2.8,True,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,False,True,True,False,False,37000000,False,20,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Пластиковые окна, есть решётки. неугловая, Встроенная кухня с техникой. кухня студия, Кухня - крашеный мдф, столешница искусственный камень. новая сантехника, 2 сан узла, две спальни. комнаты изолированы. тихий двор. Детские площадки, футбольное поле для детей. большие парковки вокруг дома для автомашин, Рядом школа, магнум. ипотека всё рассматривается"
https://krisha.kz//a/show/679205340,3,4,5,nan,nan,64.3,Абая Момышулы,Жетысу-1 46,кирпичный,7.6,nan,хорошее,1990,nan,Алматы,Ауэзовский,есть возможность подключения,ADSL,балкон,False,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45500000,False,12,False,"Продам квартиру с отличным расположением. Рядом магнум, станция метро, ТЦ Спутник, детские сады, школы, развивающие и развлекательные центры, очень удобная инфраструктура. Тихий район, квартира в отличном состоянии после ремонта. Окна выходят на обе стороны. Начали ремонт детской площадки."
https://krisha.kz//a/show/679002974,3,7,9,nan,nan,72.0,nan,Аксай-4 42,панельный,12.0,nan,хорошее,1988,nan,Алматы,Ауэзовский,nan,nan,лоджия,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,48500000,False,19,False,"Квартира с качественным ремонтом. Все комнаты изолированы. Частично мебелирована. 
 
• Двери - натуральное дерево. 
• Встроенные шкафы в коридоре и на балконе 
• Плитка в ванне Италия 
• Все обои Италия, прослужат ещё очень долго 
• Сантехника, электрика вся заменена на новую 
• Удобная просторная планировка 
• Окна на юг и север. С окон открывается прекрасный вид на горы. 
• Благоустроенный двор с новыми детскими площадками и футбольным полем. В шаговой доступности базар, супермаркет, аптеки, дет. сады, школы, аллея для прогулок. Удобная транспортная развязка. 
Хозяин недвижимости."
https://krisha.kz//a/show/679002974,3,7,9,nan,nan,72.0,nan,Аксай-4 42,панельный,12.0,nan,хорошее,1988,nan,Алматы,Ауэзовский,nan,nan,лоджия,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,48500000,False,19,False,"Квартира с качественным ремонтом. Все комнаты изолированы. Частично мебелирована. 
 
• Двери - натуральное дерево. 
• Встроенные шкафы в коридоре и на балконе 
• Плитка в ванне Италия 
• Все обои Италия, прослужат ещё очень долго 
• Сантехника, электрика вся заменена на новую 
• Удобная просторная планировка 
• Окна на юг и север. С окон открывается прекрасный вид на горы. 
• Благоустроенный двор с новыми детскими площадками и футбольным полем. В шаговой доступности базар, супермаркет, аптеки, дет. сады, школы, аллея для прогулок. Удобная транспортная развязка. 
Хозяин недвижимости."
https://krisha.kz//a/show/679386904,3,1,5,nan,nan,71.0,nan,Жетысу-4,кирпичный,8.0,nan,nan,1992,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,17,False,"Продается квартира НЕ угловая! 
на 1 этаже, есть балкон двух уровневый! 
НЕ В ЗАЛОГЕ. 
рассматриваем только наличные. 
звонить с 9 до 22: 00"
https://krisha.kz//a/show/679002988,2,8,10,Жунисова,nan,54.0,Сакен Жунисова,Шугыла,монолитный,13.0,nan,хорошее,2022,Alma City,Алматы,Наурызбайский,nan,оптика,лоджия,True,бронированная,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,True,True,False,False,True,True,True,True,False,False,True,False,True,True,True,False,28500000,False,11,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Продам 2-х комнатную квартиру с евро ремонтом. дом сдан 2022 года. ремонт делали из качественных материалов не для продажи. Перспективный и развитый район. Все необходимое в шаговой доступности. На территории Жилого комплекса имеются стоматология, Магнум, бесплатные детские кружки, детские сады, салоны красоты, строительные магазины, магазины одежды, кружки для взрослых и многое другое необходимое для жизни деятельности. Развит общественный транспорт. За короткое время можно добраться в любой конец города. Проспект Абая пробили до нашего района, далее будет пробиваться до БАКАДА. Рядом с жилым комплексом началось строительства школы. А так же рядом с ЖК Alma city находиться Молл Апорт, Леруа Мерлен, рынок Алтын орда, рынок Курдастар, автовокзал, 7 городская больница и т.д. В квартале от нашего жилого компекса находиться административный центр Наурызбайского района это акимат, налоговая, прокуратура, суд, ЦОН, казпочта, филиал Народного банка, парк Алем сити, поликлиника, школа 174, 200, 154. Рядом с ЖК начали работу по пробивке улицы Толе би. Данная улица будет продлена до БАКАДА. Согласно нового ген. плана по развитию линий метрополитена новый маршрут метро будет проходит в шаговой доступности от нашего жилого комплекса тем самым придаст еще более развитость нашему району. Если учитывать что Алматы бурно расширяеться и развивается наш район очень перспективный и быстро развивающиеся. отличный вид на горы и хорошая продуваемость района так как застройка микрарайона идет продуманно не мешая для роза ветров со стороны гор."
https://krisha.kz//a/show/676531577,2,8,9,nan,nan,68.0,Шаляпина,Мамыр-1,кирпичный,9.0,nan,nan,2001,nan,Алматы,Ауэзовский,есть возможность подключения,проводной,nan,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,False,False,False,False,True,False,False,True,False,True,True,False,False,False,False,True,True,False,False,40000000,False,14,False,"Пластиковые окна, улучшенная, комнаты изолированы, счётчики, тихий двор.
С/у раздельный, комнаты изолированы, балкон остеклен, новый лифт, с красивым видом на горы, удобное местоположение, все в шаговой доступности: школа, детсад, ТЦ Спутник, рядом метрополитен."
https://krisha.kz//a/show/678632493,2,2,9,nan,nan,40.0,nan,Аксай-1 11,монолитный,10.0,nan,хорошее,2018,Адиет,Алматы,Ауэзовский,nan,nan,балкон,False,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,13,False,Объявление от собственника! Продаётся квартира в ЖК Адиет с ремонтом все в шаговой доступности! Готовая квартира для сдачи в аренду или самостоятельного проживания!
https://krisha.kz//a/show/678554640,2,5,5,nan,nan,50.7,Аносова,Тастак-3,панельный,10.2,nan,хорошее,1987,nan,Алматы,Алмалинский,nan,nan,балкон,True,металлическая,раздельный,nan,nan,ламинат,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35500000,False,7,False,"Продаётся 2-комнатная квартира в Алмалинском районе, Тастак-3. расположена в спальном районе. В хорошем состоянии, тёплая, светлая, уютная. Тихий двор, доброжелательные соседи. Рядом есть все, что необходимо: «Оптовка», «Тоймарт», «Small», Аллея для прогулки, детские сады, школы, поликлиника, аптеки и т.д., остановки общественного транспорта в любую точку города."
https://krisha.kz//a/show/678554945,3,3,5,nan,nan,60.6,Аносова,Тастак-3,панельный,7.1,nan,требует ремонта,1978,nan,Алматы,Алмалинский,nan,nan,балкон,True,металлическая,раздельный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38500000,False,2,False,"Продаётся 3-комнатная квартира в Алмалинском районе, Тастак-3. Расположена в спальном районе. Требует ремонта. Тихий двор, доброжелательные соседи. Рядом: «Оптовка», «Тастак», «Тоймарт», «Small», прогулочная аллея, детские сады, школы, поликлиника, аптеки и т.д., остановки общественного транспорта в любую точку города. Расположение дома: СЕВЕР-ЮГ"
https://krisha.kz//a/show/677421748,1,1,12,Дарабоз,57,45.9,nan,nan,монолитный,nan,nan,nan,2021,Alatau City 2.0,Алматы,Алатауский,nan,оптика,лоджия,False,nan,нет,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29990000,False,22,False,"Уважаемые покупатели ! 
 
✅ ЖК Алатау сити (Alatau city), застройщик Exclusive, квартира на 1 этаже ! Специально покупали для бизнеса ! 
 
✅ находится в очень удобном месте в центре жилого комплекса и окна смотрят в сторону Момыш улы, что очень важно для бизнеса в этом районе ! 
 
✅ В квартире стоит оборудование для детского центра : детские столы, стулья, детские комоды и т.д. ! 
 
✅ Есть арендатор, которая ведет подготовку к школе и другие курсы ! 
 
✅ Можно зарегистрироваться в ArtSport Edu и открыть доп. курсы по творчеству ! 
 
✅ В квартире отдельный большой зал, отдельная большая кухня, большая прихожая, санузел, лоджия ! На фото все комнаты показаны, кроме кухни. 
 
✅ Наработанное место с клиентами ! 
 
✅ звоните !"
https://krisha.kz//a/show/678603399,2,nan,nan,nan,nan,53.1,Школа,Айнабулак-2,панельный,10.7,nan,nan,1983,nan,Алматы,Жетысуский,есть возможность подключения,через TV кабель,nan,True,бронированная,раздельный,паркинг,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,11,False,None
https://krisha.kz//a/show/678340191,1,2,3,Сейдимбека,110/1,62.0,nan,nan,монолитный,11.7,nan,nan,2022,Lafayette,Алматы,Наурызбайский,nan,nan,балкон,False,бронированная,совмещенный,паркинг,nan,nan,False,3.2,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,69000000,False,8,False,"Продаётся квартира в Клубном доме Lafayette, расположен в экологически чистом районе города, выше проспекта Аль-Фараби, в пяти минутах езды от Парка Первого Президента. Квартира в предчистовой отделке, с межкомнатными перегородками. Высота потолков 3, 2 м. Окна на восток. Тех паспорт на руках. Можно начинать ремонт. Сейчас на территории клубного дома идёт благоустройство. Рассмотрим варианты обмена на недвижимость, либо авто. С вашей доплатой."
https://krisha.kz//a/show/679561678,3,3,4,nan,nan,87.5,nan,Зердели,монолитный,13.8,nan,хорошее,2014,nan,Алматы,Алатауский,nan,ADSL,балкон,True,nan,раздельный,паркинг,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50000000,True,13,False,"Продаётся светлая, просторная квартира с хорошим ремонтом. Рядом школы, поликлиника, дет. сады, стадион."
https://krisha.kz//a/show/678183972,3,8,8,nan,nan,116.9,Находитесь возле школы им,Айнабулак-2 32а,nan,nan,nan,nan,2009,nan,Алматы,Жетысуский,nan,через TV кабель,nan,False,nan,nan,паркинг,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,65000000,False,23,False,"Все ДОКУМЕНТЫ дома имеется. Дом находится в хорошем состоянии. Сразу после входа в дом перед вами находится кухня-студия. есть очень большая комната гардероб. Прекрасный вид на горы. Хорошие соседи. Рядом с домом есть все, детский сад 4, школа 4, торговые дома, 5 парков. Автобусы не подъезжают к дому, потому что дом окружен парками, это очень безопасно для детей и не шумно для пожилых людей. Остановка находитесь чуть дальше пешком 10 минут. Цена договорная"
https://krisha.kz//a/show/679002497,3,2,5,Орбита,nan,64.2,nan,nan,кирпичный,9.0,42.0,хорошее,1994,nan,Алматы,Бостандыкский,nan,nan,балкон,True,металлическая,раздельный,nan,полностью,ламинат,False,2.8,True,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,53000000,False,9,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продается 3-х комнатная, светлая, теплая, мебелированная квартира, рядом школы, базар, через дорогу МЕГА, торг уместен"
https://krisha.kz//a/show/678841295,1,2,9,nan,nan,40.0,nan,Жас Канат 1,монолитный,13.0,nan,среднее,2016,nan,Алматы,Турксибский,nan,nan,балкон,False,nan,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22000000,False,6,False,"Квартира без перепланировки, не в залоге, тёплая, удобное расположение 
Окна во двор"
https://krisha.kz//a/show/674518067,1,10,10,nan,nan,26.0,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alem City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,13500000,False,2,False,"Продаётся только за наличный расчёт по переуступке прав у застройщика. Жк находится за зданием Акимата Наурызбайского района, вдоль улицы Абая. Рядом Цон, прокуратура, поликлиника, школы, детский сад, строится станция метро."
https://krisha.kz//a/show/674312224,1,6,12,Жамбыла,173,35.0,nan,nan,монолитный,nan,nan,nan,2021,SIRIUS,Алматы,Алмалинский,nan,nan,nan,True,nan,nan,паркинг,nan,nan,False,3.0,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29500000,False,7,False,"Ванна и кафель чистовая, стены и Электрика чистовая. Пол залит, осталось Ламинат, натяжные потолки и две двери."
https://krisha.kz//a/show/679561249,1,1,6,Манаева,92,25.0,nan,Горный Гигант,монолитный,6.0,nan,хорошее,2017,Bloom House,Алматы,Медеуский,nan,nan,nan,False,nan,совмещенный,паркинг,nan,nan,False,3.5,False,True,True,True,False,True,False,False,True,True,True,True,True,False,True,True,True,True,True,False,False,27000000,False,11,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Новая сантехника, счётчики, удобно под коммерцию, также для проживания небольшой семьи. Кладовка, тихий двор, не угловая, кухонный гарнитур. Экологически чистый, престижный район Алматы. Удобная транспортная инфраструктура. Недалеко от пр. Аль-Фараби. Компактная уютная квартира с дорогим ремонтом, сантехникой, мебелью и бытовой техникой. Высокие потолки 3.5 м. Весь пол, плинтуса, обрамление окон, дверей, полностью ванная сделана из дорогого мрамора и гранита. Всё делалось для себя. Отдельный дополнительный вход. При желании можно сделать веранду. Удобно под коммерцию для сдачи в аренду либо для проживания. Закрытая территория, круглосуточная охрана. Двухуровневый подземный паркинг. Кладовое помещение (на уровне паркинга) в подарок. Всем добра и здоровья"
https://krisha.kz//a/show/678044253,1,9,9,Афцинао,nan,54.2,Шаляпина,Мамыр,монолитный,14.5,25.0,хорошее,2018,Восход,Алматы,Ауэзовский,отдельный,ADSL,балкон,True,металлическая,совмещенный,паркинг,полностью,линолеум,False,2.8,False,True,True,False,False,True,False,True,False,True,True,True,True,True,True,True,True,True,True,True,False,38500000,False,17,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
Развитая инфраструктура. Чистый воздух. рядом школы, детские сады, ТРЦ Спутник, мед. центр. ""Максат мед"". общественный транспорт во все направления. Территория охраняется + по всему периметру камеры видео наблюдения. имеется лифт грузопассажирский. на первом этаже расположены: продуктовый магазин, аптека и КСК. Так же имеется парковка при дворовая и подземная, детские площадки. квартира очень теплая, полностью меблирована с техникой! готовая квартира, заезжай и живи (никаких вложений) ! обмен не интересует!"
https://krisha.kz//a/show/679002560,1,2,5,Сайран,nan,42.3,Кабдолова,nan,панельный,17.0,nan,nan,1987,nan,Алматы,Ауэзовский,отдельный,ADSL,nan,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.8,True,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,True,13,False,"В хорошем состоянии, теплый, частично мебелерованый. Торг умеет, пишите в на почту или. С продаже не тороплюсь!"
https://krisha.kz//a/show/677029846,3,4,5,проспект райымбека,206/15,70.0,nan,nan,кирпичный,10.0,nan,хорошее,1992,nan,Алматы,Алмалинский,nan,проводной,балкон и лоджия,True,металлическая,раздельный,паркинг,nan,ламинат,False,3.0,False,False,True,False,False,True,False,False,False,True,False,True,True,False,False,True,False,False,True,False,False,48000000,False,19,False,"Пластиковые окна, тихий двор, улучшенная, комнаты изолированы, новая сантехника.
Район , напротив максимы, школа, садик, магазин, торговый центр все рядом, Максима, —кухня 10кв 
— 2 балкона 
— пластиковые окна 
— сделали ремонт 
— мебель все есть 
— посуда мойка"
https://krisha.kz//a/show/677029846,3,4,5,проспект райымбека,206/15,70.0,nan,nan,кирпичный,10.0,nan,хорошее,1992,nan,Алматы,Алмалинский,nan,проводной,балкон и лоджия,True,металлическая,раздельный,паркинг,nan,ламинат,False,3.0,False,False,True,False,False,True,False,False,False,True,False,True,True,False,False,True,False,False,True,False,False,48000000,False,19,False,"Пластиковые окна, тихий двор, улучшенная, комнаты изолированы, новая сантехника.
Район , напротив максимы, школа, садик, магазин, торговый центр все рядом, Максима, —кухня 10кв 
— 2 балкона 
— пластиковые окна 
— сделали ремонт 
— мебель все есть 
— посуда мойка"
https://krisha.kz//a/show/679204647,3,3,6,Райымбек батыра,169,78.4,nan,nan,монолитный,7.11,nan,черновая отделка,2022,nan,nan,nan,nan,nan,лоджия,False,бронированная,2 с/у и более,паркинг,nan,nan,False,2.7,False,True,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,True,False,False,35000000,False,3,False,"Пластиковые окна, улучшенная, комнаты изолированы, тихий двор.
Ассалаум агалейкум! Здравствуйте! 
 
квартира в 3 очереди ЖК Besagash, продается по переуступке. 
сдача дома в эксплуатацию по договору декабрь 2022 года. 1 и 2 очереди уже сданы в эксплуатацию. Застройщик турецкая компания Hayat Construction Group. 
 
О стоимости и покупке: 
Остаток застройщику - 12 183 360 тенге. 
Наличка продавцу, т. е. мне - 22 816 640 тенге. 
Итоговая цена - 35 000 000 тенге. 
 
Для Вас это удобно тем, что остаток для оплаты застройщику по договору Вы можете оформить в ипотеку по гос. программе 7-20-25 или любой другой ипотечной программе после сдачи в эксплуатацию, ну или сразу закрыть перед застройщиком - как Вам будет удобно. 
 
По квартире и дому: 
Про месторасположение писать не буду, можно посмотреть в 2Гис :) В нескольких минутах до центра по ВОАД. Самое главное - воздух чище, чем в городе. 
ЖК - не муровейник, дома 6-7 этажные, по 3-4 квартиры на площадке. Большие дворы с детскими и спортивными площадками. 2 входа в подъезд: со двора и наружной части дома. 
Очень удобная планировка, самый лучший средний 3 этаж, 2 сан. узла, просторные комнаты, лоджия (только в этой планировке). есть 3Д планировка квартиры с расстановкой мебели и техники. Делал для себя в программе Sketchup, т. к. планировал по ней делать ремонт. Могу поделиться :) Торг уместен. 
 
Если есть вопросы или предложения - звоните :)"
https://krisha.kz//a/show/679378578,2,5,5,Карасай Батыра,126,50.5,Муканова,nan,кирпичный,nan,nan,хорошее,1978,nan,Алматы,Алмалинский,отдельный,проводной,несколько балконов или лоджий,True,бронированная,раздельный,nan,полностью,паркет,False,nan,False,False,True,False,False,True,False,False,False,True,True,False,True,False,True,True,False,True,True,True,False,50000000,False,22,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Эргономика квартиры идеальная. 
Все продумано до мелочей. 
Дизайн проект заказывали в Питере. 
Мебель на заказ ""Белый Куб"". В кухне наполнение Blum. 
Специальный прачечный блок - сушильная и стиральная машины. 
Межкомнатные двери спец заказ - двухцветные. 
Капитальный ремонт - все коммуникации новые (вода + электрика) Крыша новая. 
2 балкона юг-север. 
Детская игровая + футбольная площадка. 
Торг по факту."
https://krisha.kz//a/show/677694911,4,1,2,nan,nan,172.0,nan,Баганашыл 35а,монолитный,nan,nan,хорошее,2004,Sun Town,Алматы,Бостандыкский,отдельный,ADSL,балкон и лоджия,False,металлическая,2 с/у и более,паркинг,nan,паркет,False,3.0,False,True,True,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,True,False,110000000,False,27,False,"Неугловая, кладовка, тихий двор, кондиционер, встроенная кухня, пластиковые окна, улучшенная, счётчики, комнаты изолированы.
Продаём квартиру, с кладовой комнатой и двумя парковочными местами. Встроенная кухня, имеются кондиционеры во всех комнатах, паркет, в отличном состоянии."
https://krisha.kz//a/show/676178773,1,5,15,nan,nan,49.0,nan,Жетысу-3 52,монолитный,18.0,nan,хорошее,2009,nan,Алматы,Ауэзовский,nan,nan,лоджия,True,металлическая,совмещенный,nan,nan,линолеум,False,nan,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,32000000,False,17,False,"Неугловая, комнаты изолированы.
Квартиру с мебелью в хорошем районе. торг есть!"
https://krisha.kz//a/show/675884260,3,8,9,nan,nan,85.0,Саина,Мамыр-3,монолитный,16.0,nan,хорошее,2005,nan,Алматы,Ауэзовский,nan,проводной,лоджия,True,бронированная,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,False,True,False,True,False,False,False,False,True,False,False,True,False,False,False,False,True,True,False,False,61000000,False,16,False,"Тихий двор, пластиковые окна, счётчики, комнаты изолированы.
В связи с выездом продаётся 3 комнатная квартира ! 
квартира находится в лучшем районе для спокойной семейной жизни. Рядом находятся все популярные сети супермаркетов, медицинские центры, банки, 3 школы, 2 государственных садиков и очень очень много частных садов и развивающих центров для детей. Парк где приятно проводить летний вечер с семьей, или просто заниматься спортом! 
квартира сама по себе очень уютна, чистая, с хорошей энергетикой. Соседи все дружные и спокойные. Во дворе хорошая детская площадка. Проблем с парковкой нет. Ремонт делали для себя. две большие, светлые и тёплые спальни. Огромный зал, где вашим гостям будет уют проводить время. Светлая и удобная кухня. Большая лоджия. И из супер бонусов. В квартире 2 санузла и большая гардеробная (где удобно хранить обувь, верхнюю одежду). 
Покупайте и наслаждайтесь жизнью !"
https://krisha.kz//a/show/678018490,4,1,3,nan,nan,318.0,nan,Горный Гигант 25,кирпичный,nan,nan,хорошее,2009,nan,Алматы,Медеуский,nan,nan,nan,False,nan,2 с/у и более,паркинг,nan,ламинат,False,3.2,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,168000000,False,14,False,"Хороша квартира, расположение отличное. З спальни со своими санузлами, гардеробные, подсобные помещения. Кухня со встроенной техникой FRANKE и балконом. Хорошие соседи."
