uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/678489259,3,4,5,nan,nan,76.5,nan,Саялы,монолитный,nan,nan,хорошее,2017,nan,Алматы,Алатауский,есть возможность подключения,проводной,балкон,False,металлическая,раздельный,паркинг,nan,линолеум,False,2.8,False,False,True,False,False,False,True,False,False,True,True,True,True,False,True,False,True,True,True,False,False,35800000,False,17,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, кладовка, счётчики, тихий двор.
3 комнатная, с полностью изолированными комнатами, квартира в мкрн Саялы. 
Достаточно развитая инфраструктура (медицинские учреждение, магазины и супермаркеты, детсад. школы, кафе и рестораны) квартира не угловая, окны находятся с востока и с западных сторонах. + кладовка в подвале, вход в подьезд с двух сторон"
https://krisha.kz//a/show/679478260,1,5,10,Райымбека,nan,25.5,nan,nan,монолитный,nan,nan,хорошее,2018,Акниет,Алматы,Алатауский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,16800000,False,9,False,"Продаётся квартира-студия. квартира очень тёплая, светлая, уютная. жили в нём недолго. ремонта не требует. можно заезжать и сразу жить. делали всё для себя с любовью и со вкусом. продаём в связи со срочностью. реальному покупателю будет хорошая скидка."
https://krisha.kz//a/show/678847470,2,2,3,Кажымукана,101/1,87.05,nan,nan,монолитный,17.1,nan,nan,2023,Elite Life,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.15,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,105000000,False,2,False,"2-х комнатная квартира (3). Гостинная 28.75, прихожая 6, 53, гардеробная 1.08, спальня 14.75"
https://krisha.kz//a/show/674819139,2,5,9,nan,nan,62.0,Момышулы,Аксай-1А,монолитный,10.0,nan,хорошее,2008,nan,Алматы,Ауэзовский,есть возможность подключения,проводной,балкон и лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,False,False,True,True,False,True,True,False,False,38000000,False,11,False,"Новая сантехника, пластиковые окна, неугловая, счётчики, улучшенная, встроенная кухня, тихий двор.
Продаем очень теплую и просторную квартиру. Все в шаговой в доступности: школы, детские сады, поликлиника, Small, Magnum, Карсити, Азия Парк. Транспортная развязка во все части города. Не требует никаких финансовых вложений, год назад делали ремонт, полы ламинат, установили новые двери. Окна выходят на юг и север, летом прохладно, совсем недавно обесшумили балкон. Продаем в связи с расширением."
https://krisha.kz//a/show/679300897,3,8,8,nan,nan,75.0,Макатаева,Айнабулак-2 32а,монолитный,nan,nan,хорошее,2009,nan,Алматы,Жетысуский,nan,nan,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,11,False,"Продам Срочно 3 комнатную квартиру улучшеную в хорошем районе все в шаговом доступупности, алея, арбат, 2 школы, 3 гос садика, банки, рынок кенжехан, магнум, в квартире можно сказать жара зимой, дом манолитный, Лифт работает!Желательно наличными расчёт, ТОРГ РЕАЛЬНОМУ КЛИЕНТУ ИМЕЕТСЯ, Первые хозяева!СРОЧНО"
https://krisha.kz//a/show/677616262,3,2,5,Мкр Айнабулак,nan,60.0,nan,Айнабулак-1,панельный,6.0,nan,среднее,1980,nan,Алматы,Жетысуский,nan,ADSL,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,45000000,True,5,False,"Пластиковые окна, неугловая, тихий двор.
Квартира в идеальном состоянии. не требует ремонта."
https://krisha.kz//a/show/672934549,3,1,10,Жумабаева,85,65.4,nan,Айнабулак-2,монолитный,nan,nan,свободная планировка,2020,Айнабулак,Алматы,Жетысуский,nan,через TV кабель,nan,False,металлическая,раздельный,паркинг,nan,ламинат,False,2.8,True,False,True,False,False,True,False,False,False,True,True,True,False,True,True,True,False,True,True,False,True,41500000,False,13,False,"Пластиковые окна, неугловая, кухня-студия, новая сантехника, улучшенная, встроенная кухня, счётчики, тихий двор, удобно под коммерцию.
Продаю квартиру полностью укомплектованной почти с новой мебелью (без техники), не угловая, с евроремонтом, уютная и ОЧЕНЬ ТЕПЛАЯ квартира, решётки на окнах, видеонаблюдение в подъезде. Перспективный район; школы (каз., рус. ), дет. сады (каз., рус. ), поликлиник, Магнум, ТЦ Белес, ТЦ Султан., все филиалы банка, рынок, маршрутки по всем направлениям города. Удобно под любой бизнес и жилье. 
ТОЛЬКО ЗА НАЛИЧНЫЙ РАСЧЕТ"
https://krisha.kz//a/show/676073632,1,3,5,Мкр,nan,44.1,nan,Саялы,монолитный,10.0,nan,хорошее,2017,в мкр. Саялы,Алматы,Алатауский,nan,nan,балкон,False,металлическая,совмещенный,nan,nan,nan,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,False,False,True,True,False,False,True,False,False,21500000,True,4,False,"Пластиковые окна, неугловая, улучшенная, встроенная кухня, новая сантехника, тихий двор.
Очень светлая, просторная квартира, вся мебель остаётся. Вся инфраструктура в шаговой доступности. В доме соседи доброжелательные, чистоплотные, в подъезде всегда чисто."
https://krisha.kz//a/show/674708375,2,5,5,Желтоксан,137,50.0,Шевченко,nan,кирпичный,9.0,nan,хорошее,1987,nan,Алматы,Алмалинский,nan,оптика,несколько балконов или лоджий,False,nan,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,False,False,True,False,True,78000000,False,46,False,"Комнаты изолированы, новая сантехника, встроенная кухня, пластиковые окна, улучшенная, неугловая, кухня-студия, тихий двор, удобно под коммерцию.
Продаётся квартира в золотом квадрате с гигантскими балконами на обе стороны дома. В доме где находится кафе Тревелес Желтоксан 137. Дом изготовлен из остатков стратегических объектов КГБ, соответственно бетон и кирпич. На крыше имеется технический этаж после ремонта, крыши балконов закатаны водонепроницаемым материалом. Авторский дизайн. В квартире есть все по мебели и технике. Большая гардеробная. Окна тройной стеклопакет, энергосберегающий. Для данного дизайна специально брался 5й этаж, что бы максимально сделать квартиру тихой."
https://krisha.kz//a/show/669679726,3,4,16,nan,nan,130.0,nan,Шугыла,монолитный,20.0,80.0,хорошее,2013,Премьера,Алматы,Наурызбайский,nan,ADSL,балкон,True,металлическая,2 с/у и более,рядом охраняемая стоянка,полностью,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,False,True,True,False,True,True,True,False,False,False,False,61000000,False,26,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка.
Продаётся просторная, ухоженная, чистая, уютная, тёплая, 3-х комнатная, квартира, с Отдельной кладовкой и гардеробной комнатой. Тихие соседи, во дворе оборудованная игровая площадка. Окна выходят, как на Восток, так и на Запад, за счёт чего отличная проветриваемость. Из окон отличный вид на горы. Рядом 2 Школы, + частная школа «Самай», садики, поликлиника, Больницы (ГКБ#1, 2), магазины, салоны красоты, тренажёрный зал, 2 бани. 
При сравнении цен в процессе поиска, обращайте внимание на этаж и состояние квартиры, + не во всех есть отдельная гардеробная комната ☝️. 
Всем удачи в поисках, не упустите отличную квартиру."
https://krisha.kz//a/show/672052853,1,2,8,Байганина,20,57.0,Кабанбай батыра,nan,монолитный,nan,nan,хорошее,2006,ВЕК на Байганина,Алматы,Алмалинский,отдельный,nan,nan,False,nan,совмещенный,паркинг,nan,ламинат,False,2.7,True,True,True,False,False,True,False,False,False,True,True,True,False,True,True,True,False,True,True,True,False,46000000,False,8,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
2-ую, 57кв, м. Евродвушка, переделанная из однокомнатной, присоединили лоджию, не узаконена. Кухня- студия - 20кв м. Спальня изолированная- 20 кВ м. Прихожая - 12 кВ м. Сан узел - совмещен. Этаж - 2, не угловая, решетки на окнах, не залоговая, с мебелью. Очень уютная, тёплая, летом - прохладно. Высота потолков - 2, 8 м. Состояние. Полы- Ламинат Производство Чехия, обои - Италия. Окна - Германия. ЖК Век закрытая территория, есть подземный паркинг, со своей детской игровой площадкой и охраной. В шаговой доступности - Супермаркеты, школа, аптеки, детсад и тд. С уважением, звоните !"
https://krisha.kz//a/show/679477973,1,16,17,Сатпаева,30/5,46.0,nan,Коктем-3,монолитный,nan,nan,хорошее,2022,Riverside,Алматы,Бостандыкский,nan,nan,лоджия,True,бронированная,совмещенный,паркинг,nan,ламинат,False,3.0,False,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,False,True,True,True,False,57000000,False,5,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Срочно торг"
https://krisha.kz//a/show/679477942,3,5,5,Навои,302,62.7,Торайгырова,nan,кирпичный,9.8,nan,хорошее,1994,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,раздельный,nan,nan,nan,False,2.65,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,54000000,False,15,False,"Светлая тёплая просторная квартира. 
В квартире есть общее открытое пространство - входная зона-гостиная-кухня с выходом на просторную лоджию. Две изолированные комнаты - 9.9 кв. м и 16.7 кв. м. с выходом на вторую очень большую светлую лоджию. Также раздельные ванная и туалет. 
Окна выходят в тихий двор, подальше от шума машин. 
Дом кирпичный, тёплый, 1994 г.п. 
Двор благоустроенный, есть спортивная и детская площадки, места для паРКовки, удобный заезд и выезд в несколько направлений. 
 
Инфраструктура района очень развитая, совсем рядом есть Мега центр, школы, садики (как частные, так и государственные), а также велодорожка, выход на набережную реки. Вблизи паРК Президента, развитый общественный транспорт."
https://krisha.kz//a/show/678079332,2,9,9,nan,nan,56.0,nan,Аксай-4 61,панельный,12.0,nan,хорошее,1988,nan,Алматы,Ауэзовский,nan,через TV кабель,несколько балконов или лоджий,False,металлическая,раздельный,рядом охраняемая стоянка,полностью,линолеум,False,nan,False,False,True,True,False,True,False,False,False,True,False,True,True,False,False,True,False,True,True,False,False,38000000,False,11,False,"Пластиковые окна, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Срочно продается 2х квартира, со всеми удобствами, чистая, аккуратная, со всей добротной мебелью. Крыша поменена, стены утеплены, окна Rotto, квартира очень теплая! Новый лифт, подъезд и двор ухоженный, чистый. Соседи доброжелательные, старожилы. Инф-ия для риелторов! Фото не скидываю, договор не подписываю! Просьба! звонить только реальным покупателям!"
https://krisha.kz//a/show/678512770,1,4,6,Шугыла,nan,45.1,Абыз,Акбулак,монолитный,10.0,nan,черновая отделка,2023,Sofia,Алматы,Алатауский,nan,nan,балкон,True,металлическая,nan,паркинг,nan,nan,False,2.7,False,True,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,21000000,False,5,False,"Пластиковые окна, улучшенная.
Жк Sofia 
Сдача объекта 1-квартал, 2023 года 
Первая квартира 45.1 м2 на 4-м Этаже. 
Вторая квартира 40 м2 на 1-м Этаже. 
 
расположение в район улиц Шарипова, Алмерека и Шугыла. 
14 км до центра Алматы. 
Высота потолков 2, 7 метра. Металлопластиковые окна с двойным утеплением, такое же исполнение имеют балконные двери. Лоджии оформлены витражным остеклением из закалённого стекла. Наружные стены оформлены фиброцементными панелями. 
Рядом с ЖК находятся гимназия и 2 детских сада, поликлиника #14 и спортивный комплекс Almaty Arena. Мечеть 
Застройщиком является компания Time Group Construction. 
Продажа на праве переуступка. 
Срок сдачи первый квартал 2023"
https://krisha.kz//a/show/673077997,3,10,12,Рахымжан Кошкарбаев,1141,72.0,Алатауская траса,nan,монолитный,12.0,nan,хорошее,2021,Аспан Сити 2.0,Алматы,Медеуский,nan,через TV кабель,балкон и лоджия,True,бронированная,раздельный,паркинг,частично,ламинат,False,2.7,False,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,False,True,True,True,False,60000000,False,17,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Улученное, комнаты изолированы, встроенная кухня, застеклены балкон, витражные окна, фильтр для очистка воды, квартира очень тёплая, уютная, красивый вид на горы, окна смотрят на Юг, и на Север, интернет, кабельная ТВ, охраная сигнолизация Вся встроенная мебель остаеться, мебель остаеться, всё новое, технику не оставляем, не далеко находиться Халык Арена, рынок жетысу, Магнум, супермаРКет Skif. Рядом с домом шаговой доступности, возводиться ТРЦ Апорт, Мега, большое транспортная развязка, не далеко от центра города, 15 минут до Саяхата, квартира не в залоге, торг умст РИЕЛТОРОВ ПРСЬБА НЕ БЕСПОКОИТЬ"
https://krisha.kz//a/show/676262689,2,2,4,Ертостик,3,55.0,nan,nan,монолитный,nan,nan,nan,2020,Alatau Golf Residences,Алматы,Наурызбайский,nan,ADSL,nan,False,бронированная,совмещенный,паркинг,nan,ламинат,False,3.2,False,True,True,False,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55000000,False,26,False,Продаётся квартира в жилом комплексе бизнес класса. Квартира после ремонта. всё новое. е. Всё остаётся новым хозяевам. Проведена охрана.
https://krisha.kz//a/show/677303805,4,11,13,Ходжанова,57/5,104.0,nan,nan,монолитный,nan,nan,хорошее,2021,Оркен,Алматы,Бостандыкский,есть возможность подключения,оптика,несколько балконов или лоджий,True,бронированная,2 с/у и более,рядом охраняемая стоянка,частично,ламинат,False,3.0,False,True,True,False,False,True,False,False,False,True,False,False,True,False,True,True,False,True,True,True,False,95000000,False,14,False,"Пластиковые окна, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
4-комнатную квартиру, 11-этаж, отличный ремонт, ламинат, 2 с/у. Рядом несколько школ и университетов, рынок, поликлиника, Мега, Магнум. Очень расположение."
https://krisha.kz//a/show/678589327,3,10,19,Аль,nan,95.5,nan,nan,монолитный,10.0,63.8,свободная планировка,2022,Metropole,Алматы,Бостандыкский,nan,nan,балкон,False,nan,2 с/у и более,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,95000000,False,4,False,"Кухня-студия.
13 пятно, внутрий двора. 
Окна расположены с южной и западной сторон. 
Срок сдачи объекта текущий 3 квартал 2022 года (Конец октября). 
обмен не интересует. 
торг минимальный. 
В услугах посредников и агентств недвижимости не нуждаемся."
https://krisha.kz//a/show/679477870,1,3,3,nan,nan,31.55,nan,Карагайлы 99,монолитный,nan,nan,nan,2023,Французский дом,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,13000000,False,6,False,"Полноценная однокомнатная квартира с межкомнатными стенами в улучшенной черновой отделке. Высота потолков 2, 9-3, 0 метра. Закрытая охраняемая территория, терраса общего пользования на крыше"
https://krisha.kz//a/show/673648124,2,6,6,Достоевского,nan,63.3,Сейфуллина,nan,монолитный,11.6,nan,хорошее,2014,nan,Алматы,Турксибский,nan,проводной,несколько балконов или лоджий,False,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,27500000,False,13,False,"Комнаты изолированы, счётчики, тихий двор.
Дом находится на перекрестке улиц Сейфуллина и Рыскулова, рядом роща Баума, очень много мест для прогулок, рядом садик, школа, автобусные остановки, недалеко находится гипермаркет, во дворе детская площадка. Квартира в залоге не стоит, все документы имеются. В скором времени планируется проведение дополнительной дороги к домам, будет ещё удобнее заезд. Требуется ремонт в квартире косметический незначительный, продажа без посредников. Насчёт обмена не беспокоить. 
Недавно был проведен капитальный ремонт дома, кровля, внутренний ремонт. 
Общая площадь 63.3 полезная 60.5; кухня 11.6; коридор 11.2; имеются 2 балкона ; санузел раздельный ; 6 этаж. Вид в горы, удобное расположение, доброжелательные соседи."
https://krisha.kz//a/show/678216774,1,3,10,nan,nan,47.64,nan,Шугыла уч,монолитный,20.0,nan,черновая отделка,2022,Alem City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,13,False,"Просторная, однокомнатная квартира -47, 6 кв. Можно смело оформить современную евродвушку. Новый жк «Алем сити», сразу за акиматом наурызбайского района. Район новый, быстро развивается, рядом акимат, цон, школы, поликлиники, сады. Данный блок вдали от шума дорог. Проспект Абая и метро уже открыли, в этом году также открыт «Алем парк». документы на руках, ипотеку рассмотрим. ключи получим в ноябре."
https://krisha.kz//a/show/679109946,3,10,20,Прокофьева,140,132.0,Прокофьева,nan,монолитный,14.0,nan,хорошее,2011,Манхеттен (29 квартал),Алматы,Алмалинский,nan,nan,несколько балконов или лоджий,True,nan,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,True,True,True,False,True,False,False,False,True,True,False,True,True,True,False,False,True,True,False,False,67000000,False,16,False,"Пластиковые окна, неугловая, комнаты изолированы, кухня-студия, встроенная кухня, счётчики, тихий двор.
Вашему вниманию предлагаю 3-комнатную квартиру в ЖК Манхэттен (в Алмалинском районе) квартира с высоким потолком 3метра, светлая, просторная, с шумоизоляцией, с охраной. 
 
Спальные комнаты смотрят на озеро Сайран, в то время окна зала и кухни выходят во двор. 
 
Установлены: 
пластиковые окна, счётчики, ламинат, домофон, видеонаблюдение 
встроенная мебель 
 
В шаговой доступности: 
станция метро Сайран (10мин) озеро Сайран 
Трк АДК (15мин) гимназии 140 и 144 
школы 67 и 75 
детские сады 3 и 90 
рынок Тастак 
 
Обращайтесь по любым вопросам, отвечу на все"
https://krisha.kz//a/show/673256021,4,1,13,Макатаева,127/25,95.0,Муратбаева,nan,монолитный,nan,nan,nan,2021,12 месяцев,Алматы,Алмалинский,nan,проводной,балкон,True,металлическая,2 с/у и более,nan,nan,ламинат,False,2.9,False,True,True,True,False,True,True,False,False,True,True,True,True,False,True,True,False,True,True,False,True,62000000,False,23,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Замечательная квартира, с дорогим реминтом, все делали для себя. Заезжай и живи! 
ВСЕ СДЕЛАНО ИЗ КАЧЕСТВЕННЫХ И ДОРОГИХ МАТЕРИАЛОВ! Состояние квартиры как на фото. 
Пластиковые окна, неугловая, встроенная кухня, тихий двор, удобно под коммерцию. 
4 х комнатная квартира (3 спальних, зал, кухня, 2 санузла) Рядом яркая детская площадка. квартира идеально подходит для представителей всех возрастов. На территории жилого комплекса предусмотрены спортивные сооружения, детские игровые плрщадки, зоны тихонов отдыха. Продумано комфортное и быстрое перемещение на любой этаж посредством бесшумных скоростных лифтов. Входная группа оборудование системной безопасности, включая видеонаблюдение в общественных зонах. Сама квартира просторная и светлая. 
Преимущества: 
Удобное расположение, Подземный паркинг, закрытый двор. 
 
Комплекс находится в шаговой доступности от всей необходимой инфраструктуры административных учреждений и торгово-развлекательных центров: 
Школы 16, 95, 25, 15 
Детские сады. 
 
Торг имеется ."
https://krisha.kz//a/show/679477330,4,1,8,Панфилова,83,95.0,Алимжанова,nan,кирпичный,12.2,nan,среднее,1975,nan,Алматы,Алмалинский,отдельный,ADSL,nan,False,металлическая,раздельный,рядом охраняемая стоянка,nan,nan,False,2.87,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,68000000,False,3,False,"Квартира находится в золотом квадрате. Цоколь Высокий. Рядом есть все. Садики, школы, разливательные центры. Аптека магазин. Цум. Арбат. Метро. Кинотеатр. Требует ремонта. квартира пустая. Никто не живет. ключи сразу после сделки. цена за наличку окончательная. В ипотеку цена другая. Есть обмен на 2-х комнатную квартиру с доплатой."
https://krisha.kz//a/show/677781361,2,6,10,Сейфуллина,51,67.0,Кассина,nan,монолитный,nan,nan,свободная планировка,2022,Теремки,Алматы,Турксибский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27000000,False,6,False,"Новая квартира, свободная планировка, ключи на руках, документы в порядке. Окна смотрят в обе стороны, восток-запад."
https://krisha.kz//a/show/679477334,2,10,10,Мкр,nan,46.7,nan,Шугыла,монолитный,nan,45.5,черновая отделка,2022,Alem City,Алматы,Наурызбайский,нет,nan,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,без мебели,nan,False,2.7,False,False,True,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,False,False,False,21000000,False,0,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия.
Продам квартиру 1+1 (""евро-двушка""), расположенную в г. Алматы, мкр. Шугыла (4 км. от станции метро ""Б. Момыш Ұлы""), общей площадью 46.7 кв. м., 2022 г.п., этаж 10 из 10. Дом достроен, договор купли-продажи и тех. паспорт на руках, официально зарегистрировано. ключи от квартиры будут до 31 октября 2022 г. Перспективный район, развитая инфраструктура, 100 метров ниже проспекта Абая. Рядом ЦОН, школа, новый парк развлечений. Прекрасный вид на горы, свежий чистый воздух. Квартира подойдет как для молодой пары, так и для взрослых."
https://krisha.kz//a/show/672176072,1,5,9,nan,nan,40.5,nan,Таугуль-1 68,панельный,10.4,nan,хорошее,1989,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,7,False,Или обмен на 2ком3ком кв в этом же районе 52кв и выше
https://krisha.kz//a/show/679476828,1,3,9,Шевченко,nan,40.0,Муканова,nan,кирпичный,11.4,19.3,хорошее,1989,nan,Алматы,Алмалинский,отдельный,ADSL,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,True,True,True,False,42000000,False,9,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор, кондиционер.
1 комн. Квартира в кирпичном доме на Шевченко угол Муканова 
дом 1989 г. Общая площадь - 40 кв. м. на 3 этаже 9 этажного дома 
Жилая -19.30, кухня – 11.40 
Квартира после ремонта: все – новое: окна, двери, ламинат. Балкон на всю ширину квартиры – два выхода с кухни и зала 
Квартира оснащена новой мебелью: кровать 2-х спальная, шкаф – Аскона, комод темно-коричневый –Украина, диван деревянный - Малазия, на всю мебель есть чеки. Кондиционер, компьютерный и кухонный столы из Zeta, Инфраструктура района разносторонне развита - транспортная развязка во все стороны, метро. Район центр города: стадион, цирк, театр им. Ауезова, торговый базар возле дома, Цон"
https://krisha.kz//a/show/679477157,2,2,15,Наурызбай батыра,50,50.0,Жибек Жолы,nan,монолитный,10.0,nan,хорошее,2020,ARBAT,Алматы,Алмалинский,отдельный,через TV кабель,лоджия,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.75,False,True,True,False,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,60000000,False,0,False,"Квартира тёплый зимой, идеально для проживание и для сдачи в центре города рядом метро Жибек жолы Арбат Мегецентр школы детсады сады поликлиника на площадке 4 квартиры"
https://krisha.kz//a/show/669947384,3,5,5,6-й мкр,3Б,65.0,nan,№6,панельный,8.1,48.3,хорошее,1980,nan,Алматы,Ауэзовский,nan,nan,балкон,True,деревянная,совмещенный,nan,полностью,ламинат,False,nan,True,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,45000000,False,15,False,"Пластиковые окна, улучшенная, кондиционер.
Уютная квартира в одном из лучших районов города. Рядом есть ТРЦ Москва, ТД Тигрохауд, рынок Сарыарка, Магнум, школа, детские сады, мед. центры, строится станция метро, напротив расположен family парк. Торг"
https://krisha.kz//a/show/673693419,3,4,16,Жуалы,nan,132.0,Жуалы,Шугыла,монолитный,30.0,nan,хорошее,2013,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55000000,False,15,False,"Расположенная в новом динамично развивающемся районе г. Алматы, с развитой инфраструктурой. Квартира имеет просторные, светлые, изолированные комнаты и объёмную кухню. торг"
https://krisha.kz//a/show/671449116,1,4,4,nan,nan,47.0,nan,Зердели,панельный,20.0,40.0,хорошее,2015,nan,Алматы,Алатауский,есть возможность подключения,nan,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,False,True,True,True,False,True,True,False,False,22500000,True,9,False,"Пластиковые окна, тихий двор, неугловая, улучшенная, кухня-студия, встроенная кухня, новая сантехника, счётчики.
Однокомнатную квартиру, переделанная под 2-х комнатную (кухня студия) Квартира после капитального ремонта, Меняли абсолютно все 
Рядом с домом школа, поликлиника, садик, спортивное после, много магазинов 
Квартира чистая, светлая с хорошей аурой 
Перспективный район, пробивают Саина, строиться большая Мечеть 
РИЕЛТОРОВ просьба НЕ БЕСПОКОИТЬ!"
https://krisha.kz//a/show/679476858,1,3,5,Маметова,nan,35.0,Кунаева,nan,панельный,6.0,nan,nan,1973,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,39000000,False,16,False,"Золотой квадрат, Арбат, Мега, Вокзал 2, идеальное расположение для сдачи квартиры посуточно, помесячно, востребованный район. В этом районе редко продаются квартиры, доход ежемесячный приносит хорошую прибыль."
https://krisha.kz//a/show/678471202,2,1,10,nan,nan,50.0,nan,Аксай-1,монолитный,11.0,nan,хорошее,2018,Адиет,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,7,False,"Полноценная двухкомнатная квартира с раздельными комнатами и большой кухней. Хорошее местоположение, развитая инфраструктура. В пешей доступности трц Asia Park, строительный гипермаркет 12 месяцев, супермаркет Small, школа, дет. сады. Окна выходят на север. Имеется наземный паркинг"
https://krisha.kz//a/show/676227042,2,5,9,nan,nan,68.8,Рыскулова,Акбулак 123,монолитный,12.9,68.8,хорошее,2010,nan,Алматы,Алатауский,есть возможность подключения,проводной,балкон,True,бронированная,раздельный,рядом охраняемая стоянка,nan,паркет,False,2.4,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,True,False,True,True,True,False,35000000,False,13,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Находящийся в Алатауском районе, на пересечении пр Рыскулова и Бауыржан Момышулы. Рядом находится супер маркет Магнум. Пожарная часть. Остаётся кухонный гарнитур новый. Евро ремонт."
