uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/677218922,2,1,3,Мкр Курамыс,78,49.5,nan,nan,монолитный,nan,nan,хорошее,2022,Lancashire,Алматы,Наурызбайский,nan,nan,несколько балконов или лоджий,True,металлическая,nan,паркинг,nan,nan,False,3.2,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,0,False,"Предчистовая отделка, все вопросы по телефону."
https://krisha.kz//a/show/678370715,1,7,9,nan,nan,41.0,Баймаганбетова,Жас Канат,монолитный,13.0,17.0,хорошее,2017,nan,Алматы,Турксибский,nan,через TV кабель,лоджия,True,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,28000000,True,2,False,"Неугловая.
Хорошая квартира"
https://krisha.kz//a/show/677413071,1,1,3,nan,nan,38.0,nan,Кемел,кирпичный,8.0,nan,nan,1979,nan,Алматы,Жетысуский,nan,nan,nan,True,металлическая,раздельный,nan,nan,линолеум,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,True,False,True,18500000,False,15,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Квартира очень хорошая, тёплая, отопление на газе, балкон утеплённый, кварплата зимой в размере 7000тенге, летом 3000тенге, район тихий рядом больница, школа, базар."
https://krisha.kz//a/show/672384423,3,6,10,nan,nan,71.0,nan,Шугыла 10 к1,монолитный,nan,nan,хорошее,2021,Alma City,Алматы,Наурызбайский,nan,проводной,балкон,True,металлическая,совмещенный,nan,полностью,ламинат,False,2.8,False,False,True,False,True,True,True,False,False,True,False,True,True,True,True,True,False,True,True,False,False,40000000,False,12,False,"Пластиковые окна, тихий двор, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики.
Продам шикарную 3-х комнатную квартиру. 
Встроенный шкаф в прихожей. 
Новый спальный гарнитур. 
Новая детская мебель. 
Дорогой ремонт в современном стиле."
https://krisha.kz//a/show/679041048,1,9,9,Федосеева,38В,45.0,nan,Жас Канат,монолитный,nan,nan,nan,2017,Suly’ Tan,Алматы,Турксибский,nan,nan,nan,True,nan,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24000000,True,5,False,"Полностью мебелирована 
евро ремонт 
только за наличный рассчет"
https://krisha.kz//a/show/674276664,2,1,13,Муратбаева,14/2,64.0,nan,nan,монолитный,16.0,nan,хорошее,2020,12 месяцев,Алматы,Алмалинский,отдельный,проводной,лоджия,True,металлическая,совмещенный,паркинг,без мебели,ламинат,False,2.8,False,False,True,True,False,True,False,False,False,True,True,True,True,False,False,False,False,True,True,False,True,39999999,False,13,False,"Пластиковые окна, тихий двор, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, счётчики.
Абсолютно новая квартира после ремонта. Рассмотрю вариант обмена на Авто с вашей доплатой. при обмене цена выше !есть торг, но не большой. Очень удобно под коммерцию!отличный вариант для инвестиции !Торопитесь, инвестируйте, получайте доход !я собственник квартиры !звоните, пишите !"
https://krisha.kz//a/show/675100390,3,4,4,Мкр,nan,78.95,nan,nan,монолитный,nan,nan,nan,2022,Nef Uptown,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.3,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,80000000,False,0,False,"3-ех комнатная кв в улучшенной черновой отделке. ключи на руках, можно приступать к ремонту. Международный застройщик, жильё премиум класса. система «умный дом», расположение. Свободная планировка, потолки 3, 3 м. 
Система Foldhome: 
Включает в себя 24 комнаты (PlayStation, гостевая, конференц зал, комната для приема гостей, музыкальная комната, крытые футбольные и баскетбольные площадки, крытый бассейн (большая вода), караоке, кинотеатр, фитнес студия и т.д. И все бесплатно для жильцов комплекса. Кроме того, вы можете забронировать гостевые комнаты и в других комплексах Nef, а именно в Великобритании, США и Турции. Продаём в связи с переездом в другую страну."
https://krisha.kz//a/show/679239399,2,2,3,Мкр Курамыс,78,50.8,nan,nan,монолитный,nan,nan,nan,2022,Lancashire,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.2,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,43000000,False,6,False,"Бизнесс класса ЖК ""Ланкашир"", расположен всего в 8 мин от Парка Президента, гольф клуба Жайляу, ТРЦ ""Мега"" и всех других инфраструктур Бостандық района. 
 
2-й этаж из 3. 
Вид на горы. 
 
Сдача в эксплуатацию Дек 2022. 
Сдаётся в предчистовой отделке. 
 
Каждая квартира оснащается планшетами управления климата в доме. 
 
Рассмотрю варианты обмена на авто с вашей доплатой"
https://krisha.kz//a/show/664432856,1,6,9,Казыбек би,125,20.0,nan,nan,монолитный,2.0,16.0,хорошее,2014,Мечта на Казыбек би,Алматы,Алмалинский,nan,ADSL,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,полностью,линолеум,False,2.6,False,True,True,False,False,True,False,True,False,True,False,False,False,True,True,True,False,True,True,True,True,20000000,False,8,False,"Пластиковые окна, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер, удобно под коммерцию.
Квартира-студия в хорошем состоянии, ремонта не требуется, с мебелью и бытовой техникой. вид из окна, юго-западная сторона. Центр города, в районе Толе би Байтурсынова, идеально подходит для холостых людей и молодожен. Квартиру можно легко сдавать в аренду. Квартплата очень маленькая 8-10 тыс. тенге в месяц, не считая интернета. Хорошо по суточно. Развитая инфраструктура. Торг уместен."
https://krisha.kz//a/show/672258412,2,10,12,Наурызбай батыра,50,68.0,Жибек Жолы,nan,монолитный,nan,nan,черновая отделка,2019,ARBAT,Алматы,Алмалинский,nan,nan,балкон,True,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,73000000,False,4,False,"ВАЖНО: МОЖНО СДЕЛАТЬ 3-х комнатную! В квартире не ставились стены! 
ЖК «Arbat» находится на пересечении улиц Наурызбай батыра - Жибек Жолы! квартира с видом на горы! 
В шаговой доступности есть всё: Арбат, магазины, супермаркеты, школы, аптеки, бары и рестораны! 
комплекс находится под круглосуточным видеонаблюдением более 300 камер! Подъезды также оснащены камерами видеонаблюдения! В каждой квартире видеомофоны с доступом к локальным камерам, что позволит Вам не только услышать, но и увидеть звонящего Вам человека!"
https://krisha.kz//a/show/679593079,2,12,12,Дарабоз,41,55.0,nan,Акбулак,монолитный,nan,nan,nan,2022,Alatau City 2.0,Алматы,Алатауский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,0,False,None
https://krisha.kz//a/show/676454297,2,3,4,Ер Тостык,3,48.0,nan,nan,монолитный,nan,nan,nan,2021,Alatau Golf Residences,Алматы,Наурызбайский,nan,nan,nan,False,металлическая,совмещенный,nan,nan,ламинат,False,3.2,False,True,False,False,False,False,True,False,False,True,True,False,False,True,False,True,False,False,True,True,False,54000000,False,14,False,"Новая сантехника, кухня-студия, тихий двор, кондиционер, пластиковые окна, неугловая.
Квартира после ремонта, полностью мебелирована. Витражные окна с выходом на юг. Полноценная спальня и кухня-студия"
https://krisha.kz//a/show/676538042,2,12,13,Кульжинский тракт,156/5,49.0,nan,nan,монолитный,18.0,nan,nan,2023,Ashyq Tobe,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,5,False,None
https://krisha.kz//a/show/676538042,2,12,13,Кульжинский тракт,156/5,49.0,nan,nan,монолитный,18.0,nan,nan,2023,Ashyq Tobe,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,5,False,None
https://krisha.kz//a/show/675068893,3,8,9,nan,nan,70.2,nan,Орбита-4 37,панельный,12.0,nan,хорошее,1978,nan,Алматы,Бостандыкский,отдельный,оптика,лоджия,True,бронированная,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,True,True,False,False,True,True,False,True,True,False,False,False,False,True,False,True,False,55000000,False,8,False,"Кондиционер, пластиковые окна, улучшенная, комнаты изолированы, счётчики.
Квартира уютная, хорошая, замечательный вид из окна, перепланировка узаконена, ремонт. Дверь бронированная с отделкой, сигнализация, окна пластиковые, лоджия утеплённая. домофон, видео наблюдение. Расположение дома удобное, в шаговой доступности Магнум, базар, школа, детский сад, поликлиника. Возможен обмен на 2ух комнатную в Орбите с доплатой."
https://krisha.kz//a/show/677947473,2,6,8,Арайлы,2/12,49.8,nan,Ерменсай,монолитный,28.3,37.7,хорошее,2019,Сакура,Алматы,Бостандыкский,nan,оптика,nan,False,бронированная,совмещенный,паркинг,частично,плитка,False,3.3,True,True,True,False,False,False,False,False,False,False,True,True,False,True,True,True,False,True,True,False,True,48900000,False,21,False,"Неугловая, улучшенная, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор, удобно под коммерцию.
Торг ВОЗМОЖЕН ПОСЛЕ ФАКТА ОСМОТРА ЛИБО через видеозвонок ! 
звонить по делу, фотографии не высылаю. 
 
Преимущества: 
✅ документы все в порядке, чистые, узаконенные 
✅ Возможность оформления в ипотеку 
✅ Перезалог 
✅ Высота потолков составляет 3, 3 м. 
✅ Очень приятный микроклимат, летом прохладно, а зимой очень тепло. 
✅ сдача в аренду, ежемесячным доходом 280-400.000тг чистыми, все зависит от вас 
✅ Личный бассейн на открытом воздухе (2дет, 2взр) ЧИСТЫЙ ВОЗДУХ. 
ЗАКРЫТОЕ ЖК. 
 
Благодаря отличной транспортной доступности отсюда легко и быстро добраться в любую точку города на автобусе 101, 68 
 
Поблизости расположены Город друзей частный детский сад, Общеобразовательная школа №183, NGS 
школа нового поколения, Fastrackids частный детский сад, Smart аптека, школа Тамос, от пр. Аль-Фараби 5 мин. 
 
Панорамные окна, закрытый двор обложенный плитками, чистый воздух, окна выходят на Ремизовку, во дворе бассейн, теннисный корт, детская игровая площадка, квартплата не дорогая. 
 
Все вопросы по телефону 
Онлайн 24/7 
дайрект 
В случае вне доступа сети, звонить на все соц сети. 
 
ПРИ ИПОТЕКИ ТОРГА НЕТ ! 
НАЛИЧНЫЕ В ПРИОРИТЕТЕ ! 
ДОГОВОРИМСЯ ! 
МИЛЛИОНАМИ НЕ ТОРГУЮСЬ, ВСЕ В РАМКАХ РАЗУМНОГО 
 
Продажа от хозяина, риелторам комиссию не оплачиваем, и не добавляем сверх суммы квартиры! 
 
Убедительная просьба, мошенникам не беспокоить! Типа я в другом городе, хочу внести предоплату и все такое! Знаем, проходили!"
https://krisha.kz//a/show/679260841,2,5,5,Жибек Жолы,13/5,52.0,Жибек Жолы Бузурбаева,nan,кирпичный,10.0,nan,среднее,1996,nan,Алматы,Медеуский,отдельный,ADSL,балкон и лоджия,False,деревянная,раздельный,паркинг,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,41000000,False,3,False,None
https://krisha.kz//a/show/674215136,1,7,14,Садвакасова,35,30.0,nan,nan,монолитный,3.0,nan,хорошее,2017,nan,Алматы,Ауэзовский,nan,nan,балкон и лоджия,True,металлическая,совмещенный,nan,nan,ламинат,False,2.75,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28500000,False,5,False,С мебелью
https://krisha.kz//a/show/676917559,2,1,12,Байзакова,225,60.0,Кабанбай батыра,nan,монолитный,nan,nan,хорошее,2019,Novella,Алматы,Алмалинский,отдельный,ADSL,несколько балконов или лоджий,False,металлическая,совмещенный,nan,nan,паркет,False,2.85,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,57000000,False,10,False,None
https://krisha.kz//a/show/664820294,1,1,9,Райымбека,nan,48.0,nan,nan,монолитный,13.0,nan,nan,2006,Максима на Райымбека,Алматы,Жетысуский,отдельный,ADSL,лоджия,True,металлическая,совмещенный,nan,полностью,линолеум,False,nan,True,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False,False,True,True,False,False,26500000,True,6,False,"Пластиковые окна, неугловая, комнаты изолированы, счётчики, тихий двор.
1-комн. квартира в отличном районе по рыночной стоимости за ТРЦ Максима. Квартира просторная, светлая, теплая, пластиковые окна, железная дверь, неугловая, улучшенная, комнаты изолированы, душ. кабина и кафель с использованием качественных материалов, счетчики и WIFI. На территории дома детская площадка, магазины, салон красоты, аптеки. В стоимость входит вся мебель и бытовая техника. Инфраструктура района очень развита! Рядом есть все места для комфортной жизни! Звоните Все в шаговой доступности, для вашего удобства базары, ТРЦ, школа и детсады. Заходи и живи!"
https://krisha.kz//a/show/56741828,4,1,7,Мкр,nan,156.0,nan,Мирас,иное,25.0,91.0,nan,2008,Солнечная Долина,Алматы,Бостандыкский,отдельный,оптика,nan,False,бронированная,2 с/у и более,паркинг,полностью,паркет,False,3.2,False,True,False,False,False,True,True,False,False,False,False,True,True,False,True,False,False,False,True,False,False,170000000,False,7,False,"Улучшенная, комнаты изолированы, встроенная кухня, тихий двор.
Квартира в пожалуй одном из самых комфортных для проживания жилых комплексах города Алматы - ""Солнечная долина"". ЖК расположенном в экологически чистом районе, выше проспекта Аль-Фараби. Квартира была приобретена в черновом варианте, ремонт сделан для себя: канадский паркет, сантехника Villeroy&Boch, подоконники и камин из белого мрамора, во всех комнатах новые фанкойлы, удобные гардеробные и встроенные шкафы, двери белые (во французском стиле), окна со спален и гостиной выходят на тихий и зеленый двор, просторная (25 кв. м. ) кухня с окнами. Есть отдельная комната для просмотра фильмов или чтения книг. 
Самый тихий, уютный и красивый двор в комплексе, Во дворе растут березы и рябины, летом много цветов. По утрам поют птицы. Самое главное - хорошие соседи. Риелторов просим не беспокоить."
https://krisha.kz//a/show/674716907,1,2,4,Береке,7,40.7,nan,Акжар,монолитный,nan,nan,nan,2022,Жайсан,Алматы,Наурызбайский,nan,nan,nan,True,металлическая,nan,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,21500000,False,5,False,Новый жилой комплекс Жайсан. 4-х этажный дом. Пред чистовой отделкой. С уступкой договора. Либо обмен на жилой дом с земельным участком рядом с городом
https://krisha.kz//a/show/677109954,1,5,16,nan,nan,64.0,nan,Шугыла 28,монолитный,16.0,nan,среднее,2013,Премьера,Алматы,Наурызбайский,nan,проводной,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,26500000,False,5,False,"Тихий двор, улучшенная, неугловая, новая сантехника, комнаты изолированы, встроенная кухня, пластиковые окна, счётчики."
https://krisha.kz//a/show/679419967,3,2,12,Толе би,189/3,85.0,nan,nan,монолитный,nan,nan,хорошее,2021,Nomad,Алматы,Алмалинский,nan,nan,балкон,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,64500000,False,10,False,None
https://krisha.kz//a/show/677727885,3,5,10,Бухар Жырау,35,107.0,nan,nan,монолитный,nan,nan,nan,2019,Престиж,Алматы,Бостандыкский,nan,nan,nan,False,nan,2 с/у и более,паркинг,полностью,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,False,True,False,True,True,False,False,False,True,True,False,105000000,False,6,False,"Пластиковые окна, улучшенная, кухня-студия, встроенная кухня, тихий двор, кондиционер."
https://krisha.kz//a/show/679592955,1,2,5,Суюнбая,178/1,38.0,nan,nan,монолитный,nan,nan,nan,2016,nan,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23500000,True,8,False,"Продам 1 комнатную квартиру, дом 2016 
года постройки, монолит, район тихий, большая парковка, полностью с мебелью и техникой. 
В залоге в КИК!"
https://krisha.kz//a/show/678823717,1,6,6,Жунисова,10,57.0,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,nan,рядом охраняемая стоянка,без мебели,nan,False,2.8,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21000000,False,9,False,"Продам квартиру в новом ЖК Алма Сити 4. Стильный дизайн и малая этажность отличают этот проект от других ЖК данного застройщика. 
 
Панорамные окна а так же балкон позволяют наслаждаться панорамами этого района, смотрим на фото. Последний этаж квартиры говорит о том что соседей над головой нет, а значит некому будет топать по потолку и мешать вашему отдыху в квартире. Данная планировка представляет собой однокомнатную квартиру либо двухкомнатную студию. 
 
57 Квадратных метров позволяет сделать две комнаты и одну гардеробную. В данном ЖК отсутствует лифт, а значит каждодневная ходьба на шестой этаж благотворно скажется на организме человека. 
 
Предусмотрен газ на кухне, а значит готовить стало ещё выгоднее чем на электричестве. ключи уже получены, ждём документы. 
 
цена квартиры 21 миллион тенге, что означает цену квадратного метра всего 368 тыс тенге. Рассматриваем ипотеку, оформится можно после получения документов. Объявление от хозяина недвижимости. 
 
Просмотр квартиры стоит всего 3000тг. В случае покупки эта сумма возвращается в двукратном размере. Ценим время друг друга. Удачных сделок."
https://krisha.kz//a/show/679592954,2,3,10,Жунисова,4/15,59.0,Толе би Жунисова,Шугыла,монолитный,nan,nan,хорошее,2021,Alma City,Алматы,Наурызбайский,nan,ADSL,балкон,True,металлическая,раздельный,nan,nan,ламинат,False,2.8,False,False,True,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,31000000,False,6,False,"Торг, балкон застеклен, с ремонтом, газ"
https://krisha.kz//a/show/676059416,2,2,5,nan,nan,54.0,nan,Мамыр-7,панельный,11.0,nan,среднее,1995,nan,Алматы,Ауэзовский,нет,через TV кабель,балкон,True,металлическая,совмещенный,nan,частично,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,True,False,36000000,False,6,False,"Пластиковые окна, кондиционер, неугловая, улучшенная, счётчики.
Продаю квартиру, напротив ТРЦ СПУТНИК, станция метро Бауыржан Момышулы, в шаговой доступности две школы, государственные и частные детские сады. В этом году обустроили новые детские площадки."
https://krisha.kz//a/show/674389097,1,5,5,nan,nan,53.3,nan,Кокжиек 45а,монолитный,nan,nan,nan,2011,nan,Алматы,Жетысуский,nan,nan,nan,False,nan,совмещенный,паркинг,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,23000000,False,5,False,"Пластиковые окна, кухня-студия, тихий двор.
1 комнатная квартира с общей площадью 53.3 кв. м. за 18 млн тг. Возможно в ипотеку. торг.при наличном расчете."
https://krisha.kz//a/show/679040434,2,5,9,nan,nan,41.0,проспект райымбека,Аккент 64,монолитный,nan,nan,хорошее,2022,Аккент,Алматы,Алатауский,nan,nan,nan,False,nan,совмещенный,nan,nan,ламинат,False,2.6,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,28000000,False,9,False,"Кондиционер, пластиковые окна.
Продам квартиру в новом доме, со свежим ремонтом. 
❗️Только за наличные. 
Обращаться по данному номеру:"
https://krisha.kz//a/show/674261047,2,2,12,3,nan,55.1,nan,nan,монолитный,9.7,nan,черновая отделка,2022,Alatau City 2.0,Алматы,Алатауский,nan,nan,балкон,True,бронированная,совмещенный,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28000000,False,0,False,Срочно продаётся 2-х комнатная квартира в черн. отделке. Сдаётся в октября 2022 г.
https://krisha.kz//a/show/677570197,1,5,5,nan,nan,34.0,nan,Таугуль 5,панельный,6.0,nan,хорошее,1986,nan,Алматы,Ауэзовский,nan,ADSL,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,nan,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,24500000,False,7,False,"Счётчики, пластиковые окна, неугловая, тихий двор.
Квартира после ремонта. Возможен обмен с моей доплатой в Бостандыкском районе, в периметре улиц Абая, Жандосова, Манаса, Ауэзова"
https://krisha.kz//a/show/678341376,1,3,5,nan,nan,34.0,nan,Айнабулак-2 83,панельный,10.0,nan,среднее,1984,nan,Алматы,Жетысуский,nan,nan,лоджия,False,nan,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21000000,False,5,False,None
https://krisha.kz//a/show/676194498,2,4,5,Павлодарская,133а,44.5,nan,nan,кирпичный,7.0,nan,среднее,1988,nan,Алматы,Жетысуский,есть возможность подключения,nan,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,частично,линолеум,False,nan,False,False,True,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,True,False,True,22000000,False,5,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, счётчики, тихий двор, удобно под коммерцию.
!"
https://krisha.kz//a/show/673042991,2,10,10,nan,nan,42.0,Аккент,Аккент 18,монолитный,15.0,nan,хорошее,2015,nan,Алматы,Алатауский,nan,через TV кабель,nan,False,nan,nan,рядом охраняемая стоянка,nan,паркет,False,4.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20500000,False,13,False,"Прочитайте внимательно дом 9 этажный дом, у нас верхний Тех этаж 10 этаж, торг есть. Кухня-студия, спальни, с мебелью, кондиционер есть, пластиковые окна, в шаговой доступности садик и школа. Рядом самый большой супермаркет ""Small "" есть. Жилой комплекс Аккент находится тихом спокойном районе, тихий двор, квартиру, серьёзно покупатель звоните, можно на ипотеку, рельторов прошу не беспокойт."
https://krisha.kz//a/show/679238878,2,2,4,Навои,68/1,55.0,nan,nan,монолитный,7.0,26.0,хорошее,2020,River House Exclusive,Алматы,Бостандыкский,есть возможность подключения,оптика,nan,False,бронированная,совмещенный,паркинг,частично,паркет,False,3.0,False,False,True,False,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,57900000,False,23,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер, удобно под коммерцию.
Дом бизнес-класса. Эксклюзивный ремонт. Две раздельные комнаты, также отдельная комната / 5 кв м в качестве столовой или места для онлайн встреч. В 3х местах - теплый пол. Отлично под коммерцию или офис. Приватная территория дома. Два мангала c казанами, теннисный стол, две беседки, несколько детских площадок и территория для спорта. Большое количество высаженных деревьев. Два вида паркинга. Дом на первой линии реки. Торг возможен."
https://krisha.kz//a/show/679239036,2,3,3,Мкр,nan,69.7,nan,Кайрат,кирпичный,14.0,nan,хорошее,2020,Nomad City,Алматы,Турксибский,есть возможность подключения,проводной,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,37000000,True,13,False,"Новый ЖК. Квартира в отличном состоянии. Жили всего 2 года. Рядом школы, детские сады, супермаркеты, рынок Жетысу. Чистый просторный двор, охрана, парковка, новые детские площадки. Дом из 3 этажей. Полностью мебелирована"
https://krisha.kz//a/show/676901481,1,1,5,nan,nan,54.0,Навои,Таугуль-2,панельный,12.0,49.0,хорошее,2001,nan,Алматы,Ауэзовский,nan,через TV кабель,nan,False,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,True,True,True,True,True,37000000,False,13,False,"Счётчики, удобно под коммерцию, новая сантехника, неугловая, кладовка, кондиционер, тихий двор.
Квартира расположена в хорошем и тихом районе где много зелени. 
Квартира просторная, уютная и чистая, жили сами хозяева. Планировка нестандартная, есть возможность перепланировки, первый этаж, удобен под офис. 
 
Новая детская площадка. Рядом школа, детский сад, Мега-центр вблизи."
https://krisha.kz//a/show/679419914,1,1,10,Мкр,nan,31.0,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alem City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,16000000,False,0,False,"Продам квартиру в перспективно развивающемся районе, находится сразу за Наурызбайским цоном, идеальный вариант под коммерцию. В скором времени откроется станция метро, рядом есть большой развлекательный Alem park. Квартира не в залоге, документы на руках, можно под ипотеку."
https://krisha.kz//a/show/675625630,2,1,5,Катаева,nan,42.3,Абая,nan,панельный,6.0,nan,nan,1973,nan,Алматы,Алмалинский,отдельный,через TV кабель,nan,False,nan,совмещенный,nan,частично,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33500000,False,7,False,"Светлая, уютная 2-х комнатная квартира в тихом и комфортном для проживания районе. Пластиковые окна, неугловая, комнаты изолированы, мебель остается. Развитая инфраструктура, в шаговой доступности находятся школы, детские сады, супермаРКеты, ТД, скверы и паРКи. Двор чистый, обустроенный. Благодаря отличной транспортной доступности (по Абая и Розыбакиева) легко и быстро добраться в любую точку города. Юридически чистая, без долгов. Риэлторов просьба не беспокоить. Звонить после 18.00 часов дня в будние дни."
https://krisha.kz//a/show/678477988,2,4,10,Варламова,1/3,48.0,Карасай батыра,nan,монолитный,nan,nan,хорошее,2021,Varlamova,Алматы,Алмалинский,есть возможность подключения,проводной,nan,False,металлическая,совмещенный,паркинг,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,True,False,True,True,True,False,45000000,True,13,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, улучшенная, кухня-студия, встроенная кухня, новая сантехника, счётчики.
Очень хороший район, красивый вид на горы и на озера Сайран, тихий, закрытый двор, есть охрана, видеонаблюдения! Хороший этаж, не угловая, очень тёплая квартира! Есть тёплый пол) цена окончательная!"
https://krisha.kz//a/show/671769848,4,7,21,Аль,nan,167.0,nan,nan,монолитный,nan,nan,хорошее,2014,AFD PLAZA,Алматы,Бостандыкский,nan,nan,лоджия,True,металлическая,2 с/у и более,nan,nan,ламинат,False,3.0,True,True,True,False,False,True,True,True,False,True,False,True,False,False,True,True,False,False,True,True,False,185000000,False,11,False,"Кондиционер, пластиковые окна, улучшенная, встроенная кухня, новая сантехника, тихий двор.
Евро ремонт цена окончательно 
не в залоге. 
Документы на руках"
https://krisha.kz//a/show/679040150,4,4,5,Мынбаева,45,107.0,Абая,nan,кирпичный,10.0,nan,nan,1974,nan,Алматы,Бостандыкский,nan,проводной,nan,False,металлическая,совмещенный,nan,nan,nan,False,2.7,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,True,True,False,80000000,False,19,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
В отличном состоянии, дом совминовский, кирпичный, рядом школа, детский сад, в доме супермаркет на против Глобус. Мебель остаётся в квартире. Без посредников."
