uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/678994697,3,3,19,Брусиловского,159,117.0,nan,nan,монолитный,nan,nan,хорошее,2019,Алтын Булак,Алматы,Алмалинский,есть возможность подключения,через TV кабель,nan,True,бронированная,2 с/у и более,паркинг,полностью,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,71000000,False,25,False,"Живем 2 года, покупали с черновой, ремонт делали для себя, утепляли все стены, полная тепло и шумо изоляция, натяжные потолки, окна меняли все, батареи меняли, 2 санузла, встроенная техника, вытяжка, посудомоечная машина, плита Индукционная, 2 кондиционера, лоджия утеплённая с ремонтом, батареи подключённые, светлая уютная, окна на гостевую парковку и во двор. Рядом школы, детские сады. Имеется 2 места в паркинге в аренде по 15000 каждое, удобно тепло и у подъезда!"
https://krisha.kz//a/show/679191036,3,7,9,Янушкевича Потанина,nan,75.4,nan,nan,монолитный,13.5,nan,требует ремонта,2012,nan,Алматы,Медеуский,nan,nan,балкон,True,металлическая,раздельный,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,60000000,False,8,False,"Квартира находится рядом с центральной мечетью, светлая, два Окна с видом на горы и Коктөбе, выход на балкон с гостиной, прихожая просторная."
https://krisha.kz//a/show/679264213,2,5,9,Сейфуллина,nan,63.8,nan,nan,монолитный,15.0,nan,черновая отделка,2022,Теремки,Алматы,Турксибский,nan,nan,балкон,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29000000,False,18,False,"Продам срочно квартиру распашонку в черновой отделки! торг за наличку имеется ! 
Преимущество в доме один подъезд ! 
На этаже 4 квартиры ! 
Имеется балкон 3 кв можно увеличить комнату! 
Развитая инфраструктура рядом школа Jo's 
поликлиники школы вокзал спортивные комплексы торговые центры март 
футбольный стадион Алаш все шаговой доступности остановка 
Светлая уютная можно сделать евро трёшку! 
За наличный расчёт подарок спальный гарнитур"
https://krisha.kz//a/show/679517623,2,9,14,nan,nan,63.0,По Шалова,Таугуль 19,монолитный,nan,48.0,хорошее,2007,nan,Алматы,Ауэзовский,nan,оптика,лоджия,True,металлическая,совмещенный,nan,nan,паркет,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55000000,True,19,False,"Продаётся красивая, уютная, стильная квартира с ремонтом и мебелью. Для тех, кто хочет заехать и сразу жить. 
На полах паРКетная доска, на окнах деревянные жалюзи, на стенах покраска и обои. 
В квартире живет путешествующий дизайнер, поэтому интерьер получился европейский. 
В отделке использовались натуральные материалы, много индивидуальных интерьерных решений. 
Квартира студийного плана, в которой расположились несколько зон: 
1. Кухня студия 
2. Обеденная зона, 3. Гостиная, 4. Зона маленького кабинета на два человека. 
5. Гардеробная 
6. Ванная комната 
6. Спальня (отдельное помещение) В квартире продумана система хранения, (встроенные шкафы, маленькая гардеробная при входе, шкаф для обуви). С/у небольшой, но очень эргономичный. 
Витражные окна, видны горы♥️. 
 
Район обжитой, рядом Магнум и много торговых продуктовых точек. 
Всегда можно купить свежие овощи и фрукты на местном рынке. 
Рядом автобусные остановки (можно уехать в любую точку города) и большая бесплатная паРКовка. 
 
Для любителей пеших прогулок есть возможность каждый день прогуливаться по речке Большая Алматинка (один км от дома до речки). До Меги 20 минут, до ПаРКа Президента 40 минут пешком. 
 
Дом охраняется услугой консьержа, регулярная убоРКа подъездов, детская площадка, школа, детский сад. 
 
Так как дом один из первых новостроек в городе, в доме живет интеллигенция. Всегда тихо. 
 
В квартире есть уютная лоджия, где удобно гладить вещи, сушить белье, также есть хороший встроенный шкаф и кондиционер с розетками."
https://krisha.kz//a/show/678777376,2,2,10,Кенесары хана,54,50.0,nan,nan,монолитный,15.0,nan,хорошее,2011,Хан Тенгри,Алматы,Наурызбайский,nan,проводной,балкон,True,металлическая,nan,паркинг,nan,nan,False,2.9,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,36850000,False,16,False,"ЖК Хан-Тенгри. Квартира расположена на 2 этаже. есть минус первый этаж с выходом на улицу, без ступенек и доступом к лифту. Это очень удобно для семей с детьми и пожилых людей. Один из самых экологически чистых районов города. ЖК оснащён спортивными сооружениями, кафе, продуктовыми и бытовыми магазинами."
https://krisha.kz//a/show/679347313,2,14,16,nan,nan,63.0,nan,Калкаман-2,монолитный,nan,nan,nan,2021,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,7,False,"Продается новая квартира 
Предчистовом состоянии 
Вид на двор и на горы 
Двор тихий 
ремонт можете сделать по авторским дизайном 
Продаю потому что нужны деньги на лечение"
https://krisha.kz//a/show/679346785,1,2,6,Северное кольцо,86/14,42.0,nan,nan,монолитный,9.0,23.0,хорошее,2015,Северное кольцо,Алматы,Алатауский,есть возможность подключения,оптика,балкон и лоджия,True,бронированная,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,27500000,False,22,False,"Пластиковые окна, счётчики, тихий двор, кондиционер.
Срочная продажа! 
документы на руках, чистая. Можно под ипотеку. 
Молодым семьям скидки! 
 
Продажа от хозяина, без комиссии. 
Торг уместен 
Большой балкон, остеклен. 
Свежий ремонт, смотрите фото. 
Окна смотрят на юг, балкон юг и запад. 
Новый инверторный кондиционер. 
Рядом остановка, откуда можно уехать в любую точку города."
https://krisha.kz//a/show/678273262,3,4,12,Сабденова,124,86.6,Алатау,nan,монолитный,11.41,nan,черновая отделка,2022,Sensata City,Алматы,Наурызбайский,есть возможность подключения,nan,балкон и лоджия,True,металлическая,2 с/у и более,nan,nan,nan,False,2.7,True,True,True,True,True,True,True,False,True,True,False,False,False,False,True,True,True,True,False,True,False,40000000,False,9,False,"Встроенная кухня, кладовка, пластиковые окна, кондиционер, новая сантехника, счётчики.
Продам 3-х комнатную квартиру в ЖК Sensata City комфорт класс. Не эконом. Улучшенный черновой отделок, улучшенная шумо изоляция. расположен перспективном районе. Чистый воздух, ландшафтный дизайн, паркинг, безопасный двор, видеонаблюдения. В шаговом доступности школа гимназия 174, поликлиника 36, детский сад, ЦОН, магазин и др. Сдача декабре 2022. 
Фото можно посмотреть на сайте застройщика."
https://krisha.kz//a/show/673966591,3,5,5,nan,nan,74.0,nan,Алатау,монолитный,10.0,nan,хорошее,2017,nan,Алматы,Медеуский,nan,nan,балкон и лоджия,False,металлическая,раздельный,nan,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,True,False,True,True,False,False,35000000,True,2,False,"Пластиковые окна, тихий двор, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики.
Квартиру в мкр Алатау Ияф, кВ в залоге"
https://krisha.kz//a/show/678543527,1,7,10,Райымбека,nan,37.3,nan,nan,монолитный,nan,nan,хорошее,2018,Акниет,Алматы,Алатауский,отдельный,ADSL,балкон и лоджия,True,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,10,False,"Срочно! 
 
Есть 2 больших Балкона утеплённые!, солнечная сторона. Уютная квартира тихом и комфортном для проживания района. Вблизи дома есть детские площадки, и места для занятия спортом на улице. 
 
Двор красивый тихий, уютный, ухоженный, большой. имеются две стоянки сзади и перед домом. Очень развитая инфраструктура. В шаговой доступности находиться детский сад, автомойка, стоматология, кафе, аптеки, магазины, г.пермаркеты, торговые дома. Рядом Также есть автобусная остановка. 
Соседи отзывчивые и дружные, вы всегда можете обратиться к ним за помощью. 
 
Все делали для себя со светлой аурой. 
Ничего делать не нужно. 
Причина продажи - переезд, связи с расширением"
https://krisha.kz//a/show/677930028,2,11,17,Розыбакиева,320,85.27,nan,Алмагуль,монолитный,15.56,nan,черновая отделка,2021,4YOU,Алматы,Бостандыкский,есть возможность подключения,оптика,лоджия,True,бронированная,2 с/у и более,паркинг,nan,nan,False,3.0,False,True,True,True,False,True,True,False,False,True,False,True,True,False,False,False,False,True,True,False,False,85000000,False,41,False,"Пластиковые окна, улучшенная, комнаты изолированы, счётчики, тихий двор.
Очень удобная локация 
Хорошая инфаструктура 
Красивый вид"
https://krisha.kz//a/show/665901894,4,11,13,Шагабутдинова,125,180.0,nan,nan,nan,27.0,180.0,nan,2007,По Шагабутдинова,Алматы,Алмалинский,отдельный,ADSL,nan,True,металлическая,2 с/у и более,рядом охраняемая стоянка,частично,паркет,False,3.0,False,True,True,False,False,True,False,True,False,True,True,True,True,False,False,False,False,False,True,True,False,109000000,False,6,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, улучшенная, комнаты изолированы.
ЖК Алнур. Квартира в самом центре Алматы. Уютная, ухоженная квартира в элитном доме, очень удобное расположение, тихий центр. Удобная квадратура с большим залом и кухней. Красивый панорамный вид из окна. В отличном состоянии, 3 с/у, дубовый паркет, большая кухня с эркерными окнами (30 кв). Охраняемая зона с личным консьержом и камерами видеонаблюдения. С парковкой проблем нет. По любым вопросам звонить или писать ."
https://krisha.kz//a/show/678335495,1,3,9,nan,nan,24.3,nan,Атырау 16,монолитный,nan,nan,хорошее,2020,Vostochka.kz,Алматы,Медеуский,есть возможность подключения,проводной,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,17800000,False,9,False,"Риэлторов прошу не беспокоить! Отличный этаж, окна смотрят на частный сектор и горы. Балкон - открытый, рядом Халык Арена, 5 минут ходьбы до остановки. До центра города 20 минут на автобусе, 10 минут на авто. Сейчас квартира сдаётся за 150 000. Возможна ипотека. документы в порядке, перепланировок нет."
https://krisha.kz//a/show/678252689,2,6,13,Макатаева,131/8,68.0,Муратбаева,nan,монолитный,12.0,nan,хорошее,2019,Atlant,Алматы,Алмалинский,nan,проводной,балкон,True,nan,совмещенный,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,52000000,True,16,False,None
https://krisha.kz//a/show/679191313,2,2,7,Чайковского,nan,73.0,nan,nan,кирпичный,10.0,nan,хорошее,1978,nan,Алматы,Алмалинский,есть возможность подключения,оптика,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,67000000,False,5,False,"Ведомственный дом (МинАвтоДор) Тихий двор, огорожен шлагбаумом 
Хорошие соседи 
В шаговой доступности ТЦ Silk WAy City, ТД ЦУМ, Арбат, площадь Астана, Бульвар Панфилова"
https://krisha.kz//a/show/675956031,4,nan,nan,Достык,290,200.0,Достык,nan,nan,nan,nan,nan,1999,Базис по Достык,Алматы,Медеуский,nan,nan,nan,False,nan,2 с/у и более,nan,nan,nan,False,nan,True,True,True,False,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,375000000,False,13,False,"Продается 4-х комнатная квартира в жк «Базис на Достык». Сделан дорогой евроремонт из премиальных европейских стройматериалов в классическом стиле, канадский паркет, сантехника Villeroy&Boch и т.д. Квартира обставлена дорогой итальянской мебелью, люстры и бра итальянского производителя с использованием Муранского стекла. В доме имеется подземный паркинг (паркинг входит в стоимость квартиры) ."
https://krisha.kz//a/show/678790430,3,5,5,nan,nan,58.0,nan,Коккайнар 73,монолитный,6.0,nan,хорошее,2019,nan,Алматы,Алатауский,отдельный,оптика,nan,False,металлическая,раздельный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23500000,False,12,False,Продам 3-х комнатну квартиру. Можно в ипотеку. Остается кухонная мебель.
https://krisha.kz//a/show/679498196,2,4,10,Жунисова,10,68.0,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26500000,False,5,False,None
https://krisha.kz//a/show/679341184,2,3,5,Мустафина,83,40.5,nan,nan,монолитный,nan,nan,хорошее,2014,Аскар Тау,nan,nan,нет,nan,nan,False,металлическая,совмещенный,nan,частично,nan,False,2.7,True,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,33000000,False,17,False,"Пластиковые окна, кухня-студия, кондиционер.
Продается квартира в хорошем районе. Отличный ремонт. В шаговой доступности есть остановка, магазины, детские сады, поликлиника. 
 
Небольшой торг уместен."
https://krisha.kz//a/show/675956031,4,nan,nan,Достык,290,200.0,Достык,nan,nan,nan,nan,nan,1999,Базис по Достык,Алматы,Медеуский,nan,nan,nan,False,nan,2 с/у и более,nan,nan,nan,False,nan,True,True,True,False,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,375000000,False,13,False,"Продается 4-х комнатная квартира в жк «Базис на Достык». Сделан дорогой евроремонт из премиальных европейских стройматериалов в классическом стиле, канадский паркет, сантехника Villeroy&Boch и т.д. Квартира обставлена дорогой итальянской мебелью, люстры и бра итальянского производителя с использованием Муранского стекла. В доме имеется подземный паркинг (паркинг входит в стоимость квартиры) ."
https://krisha.kz//a/show/678790430,3,5,5,nan,nan,58.0,nan,Коккайнар 73,монолитный,6.0,nan,хорошее,2019,nan,Алматы,Алатауский,отдельный,оптика,nan,False,металлическая,раздельный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23500000,False,12,False,Продам 3-х комнатну квартиру. Можно в ипотеку. Остается кухонная мебель.
https://krisha.kz//a/show/679498196,2,4,10,Жунисова,10,68.0,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26500000,False,5,False,None
https://krisha.kz//a/show/679341184,2,3,5,Мустафина,83,40.5,nan,nan,монолитный,nan,nan,хорошее,2014,Аскар Тау,nan,nan,нет,nan,nan,False,металлическая,совмещенный,nan,частично,nan,False,2.7,True,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,33000000,False,17,False,"Пластиковые окна, кухня-студия, кондиционер.
Продается квартира в хорошем районе. Отличный ремонт. В шаговой доступности есть остановка, магазины, детские сады, поликлиника. 
 
Небольшой торг уместен."
https://krisha.kz//a/show/677415511,2,1,10,Толе би,285,60.0,Отеген батыра,nan,монолитный,nan,nan,черновая отделка,2022,CITY PLUS,Алматы,Ауэзовский,nan,nan,балкон,False,металлическая,nan,nan,nan,nan,False,2.8,False,True,False,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,12,False,None
https://krisha.kz//a/show/678574392,1,4,9,Райымбек Батыр,277,17.0,nan,nan,монолитный,nan,nan,хорошее,2018,Алма Тау,nan,nan,nan,nan,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,True,False,False,True,False,False,False,True,True,False,False,True,False,True,False,True,False,False,False,13700000,False,9,False,"Пластиковые окна, неугловая, кухня-студия, новая сантехника, счётчики.
Новый дом, не общежитие. ЖК Алма Тау. Полы утеплённые, окна пластиковые, неугловая, сантехника новая. Рядом восточная объездная трасса, которая быстро приведёт вас, без пробок, в центр города. от Саяхата 10 минут езды. Рядом Халык Арена. 2 лифта. Видеонаблюдение. квартира чистая, тёплая. Рядом школы, садики, Магнум, напротив кафе, рестораны, аптеки, магазины. Чистый горный воздух. Далее находятся зоны отдыха ""Лесная сказка"", ""Табаган"". 
Реальному покупателю реальный торг! 
По всем вопросам звоните, хозяин недвижимости."
https://krisha.kz//a/show/678867970,3,nan,nan,7 этаж,nan,82.8,nan,nan,монолитный,nan,nan,nan,2022,Rams City,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,53820000,False,8,False,"Продается 3 комнатная квартира в ЖК RAMS City 
Блок-19, удачное расположение, близко к Утепова-Розыбакиева, но в то же время вдоль тихой улицы, по которой практически никто не ездит, расположение окон на академию МВД и во двор 
Отличный этаж-7 
сдача в эксплуатацию планируется через несколько месяцев, на данный момент идет облицовка фасада и установка окон 
На территории ЖК будет много интересной коммерции, с помощью которой вам не придется покидать ЖК (Coffeeboom, Invictus, Технодом, Мечта и мн. другие). Также для детей на территории ЖК строится государственная школа под управлением школы Мирас 
Планировка одна из самых больших из такого типа 
одно из лучших предложений по цене в новых ЖК в Бостандыкском районе 
Уважаемые клиенты, квартира продается собственником, комиссию никому платить не надо 
Риэлторов просьба не беспокоить! 
документы подтверждающие полную оплату на руках, сделка оформляется в офисе у застройщика. 
Всем удачных сделок! 
 
Реклама размещена с целью изучения спроса. 
Договоры о долевом участии будут заключаться только после предоставления гарантии от Единого оператора жилищного строительства или выдачи разрешения на привлечение денег дольщиков местным исполнительным органом. 
 
Застройщик 
Строительство ЖК Rams City (Алматы) ведет один из лидеров казахстанского строительного рынка-RAMS Qazaqstan. Компания работает с 1997 года и ввела в эксплуатацию уже более 30 жилых комплексов."
https://krisha.kz//a/show/676677056,3,12,12,Бекхожина,nan,112.0,nan,nan,монолитный,nan,nan,nan,2018,Art Residence,Алматы,Медеуский,nan,nan,несколько балконов или лоджий,False,металлическая,2 с/у и более,nan,nan,паркет,False,3.0,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,180000000,False,19,False,"Дом класса бизнес, расположен в престижном районе г. Алматы. квартира с евроремонтом. Дизайн по индивидуальному заказу, продуман до мелочей. Все материалы европейского качества. Основные материалы: натуральное дерево-дуб, мрамор, гранит. В санузлах, лоджиях, на кухне установлены теплые полы. Сантехника в санузлах Villeroy & Boch, в хозяйском санузле душевая кабина с парогенератором (хамам). 
Из окон открывается панорманый вид на Коктобе, с одной стороны. Другая половина с видом на город. Прилегающая территория благоустроена, озеленена. ЖК круглосуточно охраняется. Во внутреннем дворе размещены скамейки, беседки, детские и спортивные площадки. 
Развитая инфраструктура района дает возможность для Вашего комфортного проживания. Это самый центр культурной жизни нашего города. Рядом расположены университет Кимеп, Академия наук, парк Коктобе, площадь Республики, акимат, кинотеатр Арман, стадион ЦСКА."
https://krisha.kz//a/show/666424286,3,6,9,nan,nan,105.0,nan,Мамыр-7,кирпичный,18.5,nan,хорошее,2005,nan,Алматы,Ауэзовский,nan,проводной,несколько балконов или лоджий,True,бронированная,2 с/у и более,nan,частично,ламинат,False,2.85,False,False,True,True,False,True,True,False,False,True,True,True,False,False,True,True,False,True,True,False,False,64000000,False,2,False,"Пластиковые окна, неугловая, улучшенная, встроенная кухня, новая сантехника, счётчики, тихий двор.
Отличный вариант! первый плюс-просторная квартира с отличной аурой, отдельной кухней. второй плюс-новая станция МЕТРО находится всего в одном квартале, в центр города за 20 минут. развитая инфраструктура, все в шаговой доступности-новые школы, новые детсады, теннисный корт, фитнес клуб, ТЦ Спутник! риэлторов просим не беспокоить!"
https://krisha.kz//a/show/679207230,3,8,16,Абишева,3,82.0,nan,nan,монолитный,nan,nan,требует ремонта,2022,Gulder,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,2 с/у и более,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,41500000,False,10,False,Предчистовая
https://krisha.kz//a/show/679264452,1,9,9,nan,nan,39.9,nan,Аксай-2,панельный,9.0,nan,хорошее,1984,nan,Алматы,Ауэзовский,nan,nan,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,False,False,True,False,False,False,True,True,False,25000000,False,8,False,"Пластиковые окна, неугловая, улучшенная, встроенная кухня, тихий двор, кондиционер.
Продам 1 комн квартиру улучшенной планировки, выше Толе би - по Саина, чистая, выше имеется технический этаж (не крыша), проблем с крышей соотвественно нет. Возможно с мебелью и бытовой техникой, очень теплая, адекватные соседи, не в залоге, отличная транспортная развязка. Большая кладовка. Все документы в порядке."
https://krisha.kz//a/show/678287342,3,2,6,nan,nan,174.0,nan,Ерменсай 9,монолитный,20.0,nan,хорошее,2017,Комильфо,Алматы,Бостандыкский,nan,через TV кабель,балкон и лоджия,False,бронированная,2 с/у и более,паркинг,nan,ламинат,False,3.2,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,140000000,False,23,False,"Ремизовка район для любителей тишины и чистоты. Летом прохладно, зимой теплый рн., Очень красивый дом из 6 этажей, на площадке 2 квартиры. Квартира абсолютно новая, хотя живем 5 лет, Евроремонт, светлая, чистая, уютная, просторная."
https://krisha.kz//a/show/679493450,1,8,10,Жунисова,nan,47.0,Жунисова,nan,монолитный,nan,nan,хорошее,2019,Alma City,Алматы,Наурызбайский,есть возможность подключения,через TV кабель,лоджия,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,15,False,"Продам квартиру, евро ремонт, все есть. Торговаться миллионами не буду. Все как есть на фото. 
Панорама, вид на пробивную улицу Толе би. Техника Мебель новая. От квартиры не избавляюсь, а продаю в связи с расширением. Квартира фартовая 😊"
https://krisha.kz//a/show/679323893,1,3,9,Мкр,nan,47.6,nan,Шугыла,монолитный,13.0,nan,черновая отделка,2022,Alem City,Алматы,Наурызбайский,есть возможность подключения,nan,лоджия,True,металлическая,раздельный,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,19000000,False,4,False,"Срочно ПРОДАМ за наличный расчёт 1-комнатную квартиру. документы на руках. В шаговой доступности акимат Наурызбайского района, ЦОН, школа, парк, остановка метро. Удобная транспортная развязка. документы."
https://krisha.kz//a/show/678490777,1,9,12,Сатпаева,90,38.3,nan,nan,монолитный,9.2,nan,хорошее,2019,Акварель,Алматы,Бостандыкский,nan,оптика,лоджия,False,бронированная,совмещенный,паркинг,nan,ламинат,False,2.74,False,True,True,True,False,False,False,False,False,True,True,True,False,False,True,False,False,False,False,False,False,38888888,False,10,False,"Пластиковые окна, неугловая, улучшенная, встроенная кухня.
БЕЗ ПОСРЕДНИКОВ! УСЛУГИ НЕ ОПЛАЧИВАЕМ! 
ТОРГ ЗА НАЛИЧНЫЙ РАСЧЁТ ! 
Продаётся отличная квартира от ""Базис"", рядом с Трк АДК. Метро в шаговой доступности. 
Частично меблирована, с кондиционером. 
Плита с вытяжкой вынесена на балкон, есть гардеробная. 
Звонить на второй номер"
https://krisha.kz//a/show/679315376,2,2,9,Алтын орда,6/7,70.0,nan,nan,кирпичный,nan,nan,хорошее,2022,nan,Алматы,Наурызбайский,nan,nan,nan,True,nan,совмещенный,паркинг,полностью,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,31,False,"Продаётся двух комнатная+кухня студия квартира полностью с мебелью. 
Так же имеется отдельный гардероб. 
Квартира находится у подножья залийских гор. 
Экологический чистый район. 
Развитая инфраструктура. 
Квартира полностью оборудован новой бытовой техникой: 
Стиральная Машинка Samsung 
Электро-плитка DAUSCHER 
Вытяжка-BOSCH 
Холодильник-SAMSUNG 
Микроволновка-AVA 
Электрическая духовая печь-HANSA 
Встроенный шкаф. Двуспальная кровать с ортопедическим матрасом. 
Кухонный стол с шестью вельюрованными стульями. 
Ламинат класса 33 
Ремонт был сделан дорогими строй-материалами. комнаты разделены газоблоками размера 10. 
По периметру видеокамеры. 
Во дворе детская площадка, футбольное поле. 
Двор оснащён фонарями 
Рядом имеется: 
ЦОН 
Акимат 
Школа русских и казахских классов 
Садики 
В доме имеется минимаркет, аптека 
ТРК Апорт Молл 
Строй-магазин «Леруа Мерлен» 
Крупные рынки «Алтын орды» «Жети Курдас» 
Новая Мечеть “Мұхаммед әл әмин” 
Прямо сзади дома ездят автобусы 67, 31, 22, 11.В город выехать не проблема. 
Торг имеется реальному покупателю."
https://krisha.kz//a/show/679411400,1,5,9,nan,nan,46.6,nan,Нуркент,монолитный,10.48,22.6,хорошее,2015,Нуркент,Алматы,Алатауский,отдельный,ADSL,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,3.0,False,False,True,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,True,True,False,27000000,False,6,False,"Пластиковые окна, неугловая, улучшенная, счётчики, тихий двор, кондиционер.
**В новом развивающемся районе Алматы продается отличная 1 комнатная квартира! 
** В квартире произведен косметический ремонт. 
** Южная сторона, вид на горы! 
** зимой в квартире очень тепло, отличная звукоизоляция, соседи спокойные. 
** Развитая инфраструктура, магазины, школы, больницы, аптеки, детские сады, рядом Алматы Арена, чистый свежий воздух. 
** Прогулочная зона, места для занятия спортом. 
** Остановки общественного транспорта в пешей доступности, большой Магнум, Тоймарт, Цон, теннисный учебный центр. 
**квартира без долгов и без проблем 
**Вся бытовая техника и мебель"
https://krisha.kz//a/show/679111104,1,5,5,Чайкиной,nan,35.0,nan,nan,кирпичный,8.0,18.4,хорошее,1983,nan,Алматы,Медеуский,отдельный,nan,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,без мебели,ламинат,False,nan,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,True,False,True,False,35000000,False,4,False,"Пластиковые окна, кондиционер, неугловая, комнаты изолированы, счётчики.
Свежий ремонт, рядом Терренкур, все в пешей доступности (школа, детский сад, торговые центы, магазин, больница), Вид с балкона на горы шикарный (поэтому и не застеклен)."
https://krisha.kz//a/show/677482972,3,8,13,Просп,nan,81.0,nan,nan,монолитный,27.0,nan,черновая отделка,2021,RAIYMBEK,Алматы,Жетысуский,nan,nan,nan,False,nan,совмещенный,паркинг,nan,nan,False,2.75,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,True,False,False,46000000,False,8,False,"Пластиковые окна, неугловая, кухня-студия, счётчики, тихий двор."
https://krisha.kz//a/show/679475212,2,2,9,Мкр,nan,46.1,nan,Аккент,монолитный,nan,nan,хорошее,2022,Аккент,Алматы,Алатауский,есть возможность подключения,nan,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.6,False,False,True,True,False,False,False,False,False,True,False,False,False,True,True,True,False,True,True,False,False,27000000,False,7,False,"Пластиковые окна, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Евродвушка, зал студия, квартира новая, в чистовой отделке, мебелирована (кухня, прихожка) только получили ключи, рядом находятся магазины, школа, садик, медцентры. Удобный выезд в город и на общественный транспорт, большой удобный двор, за наличный расчет, звоните в любое время без посредников, прямо на хозяина квартиры, полный пакет документов. торг уместен."
