uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/674872474,3,8,21,Солодовникова,21а,90.0,nan,nan,монолитный,12.0,70.0,хорошее,2006,КУАТ на Сатпаева - Гагарина,Алматы,Бостандыкский,отдельный,оптика,несколько балконов или лоджий,True,металлическая,nan,паркинг,полностью,ламинат,False,3.0,False,True,True,False,True,True,False,False,False,True,False,True,False,False,True,False,False,True,False,True,False,75000000,False,32,False,"Пластиковые окна, кондиционер, улучшенная, встроенная кухня, счётчики.
Первый собственник, перепланировка узаконена. 
Паркинг входит в стоимость."
https://krisha.kz//a/show/678664307,2,1,5,nan,nan,45.0,nan,Саялы 74,монолитный,6.0,nan,хорошее,2019,nan,Алматы,Алатауский,nan,проводной,балкон,True,металлическая,совмещенный,паркинг,nan,линолеум,False,nan,False,False,True,False,False,True,False,False,True,True,True,True,True,False,False,True,False,True,True,True,True,24000000,False,11,False,"Кондиционер, пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор."
https://krisha.kz//a/show/679352332,2,11,12,Сулейменова,22/2,50.7,Талды,nan,монолитный,7.5,nan,требует ремонта,2022,Taugul,Алматы,Ауэзовский,nan,nan,nan,False,nan,совмещенный,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38500000,False,3,False,"Шикарная квартира с видом на Кок тобе! 
Жк Таугуль, срок сдачи 2022 декабрь, документы ДДУ, рядом расположены школы, садики, цон, поликлиника, университет Нархоз. 
Успейте купить квартиру мечты🔥"
https://krisha.kz//a/show/675475042,2,4,5,Ул,nan,52.0,nan,nan,иное,10.0,29.1,требует ремонта,1984,nan,Алматы,Бостандыкский,отдельный,через TV кабель,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,без мебели,линолеум,False,2.8,False,False,True,False,False,True,False,False,True,False,False,True,True,False,False,True,False,True,True,False,False,36000000,False,11,False,"Улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Отличная улучшенная 2х-комнатная квартира, требующая ремонта. В квартире тепло и светло. Подъезд в отличном состоянии. Чистый. Новый большой современный двор. Игровые площадки. Возле дома две асфальтированные автостоянки. Делались специально для нашего дома. Много зелени. Из окон прекрасный вид. Вдоль всего дома роскошные полисадники. Окна север-юг. расположена в экологически чистом районе. Развитая инфраструктура. Удобная транспортная развязка во все направления города. Велодорожка. Аптеки и магазины. Магнум. Парк Первого Президента. Долгов, залогов, перепланировок нет. Делайте вложения и создавайте дом своей мечты. Просьба звонить только реальным покупателям. Торга нет. Желающих купить ниже этой цены, просьба не звонить."
https://krisha.kz//a/show/678210312,2,3,8,Арайлы,2/12к4,50.0,nan,Ремизовка,монолитный,nan,nan,хорошее,2019,Сакура,Алматы,Бостандыкский,отдельный,ADSL,nan,False,nan,совмещенный,паркинг,nan,nan,False,3.3,False,True,True,False,False,True,False,False,False,True,True,False,True,False,False,True,False,True,True,False,False,32500000,False,8,False,"Пластиковые окна, неугловая, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Продается отличная квартира с шикарной планировкой, большое витражное окно в одной комнате и отдельное окно в спальней комнате! Окна смотрят на соседнее ЖК. 4 блок! Квартира с видом на 3 стороны, Север, Юг, Запад. Можно сделать двух комнатную. Неугловая! комплекс бизнес класса потолки 3.3 метра. Во дворе детские игровые зоны, действующие бассейны, поле футбольное, волейбольное, теннисный корт, workout зона! Продажа от хозяина, риелторам комиссию не оплачиваем, и не добавляем сверх суммы квартиры!"
https://krisha.kz//a/show/675475042,2,4,5,Ул,nan,52.0,nan,nan,иное,10.0,29.1,требует ремонта,1984,nan,Алматы,Бостандыкский,отдельный,через TV кабель,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,без мебели,линолеум,False,2.8,False,False,True,False,False,True,False,False,True,False,False,True,True,False,False,True,False,True,True,False,False,36000000,False,11,False,"Улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Отличная улучшенная 2х-комнатная квартира, требующая ремонта. В квартире тепло и светло. Подъезд в отличном состоянии. Чистый. Новый большой современный двор. Игровые площадки. Возле дома две асфальтированные автостоянки. Делались специально для нашего дома. Много зелени. Из окон прекрасный вид. Вдоль всего дома роскошные полисадники. Окна север-юг. расположена в экологически чистом районе. Развитая инфраструктура. Удобная транспортная развязка во все направления города. Велодорожка. Аптеки и магазины. Магнум. Парк Первого Президента. Долгов, залогов, перепланировок нет. Делайте вложения и создавайте дом своей мечты. Просьба звонить только реальным покупателям. Торга нет. Желающих купить ниже этой цены, просьба не звонить."
https://krisha.kz//a/show/678210312,2,3,8,Арайлы,2/12к4,50.0,nan,Ремизовка,монолитный,nan,nan,хорошее,2019,Сакура,Алматы,Бостандыкский,отдельный,ADSL,nan,False,nan,совмещенный,паркинг,nan,nan,False,3.3,False,True,True,False,False,True,False,False,False,True,True,False,True,False,False,True,False,True,True,False,False,32500000,False,8,False,"Пластиковые окна, неугловая, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Продается отличная квартира с шикарной планировкой, большое витражное окно в одной комнате и отдельное окно в спальней комнате! Окна смотрят на соседнее ЖК. 4 блок! Квартира с видом на 3 стороны, Север, Юг, Запад. Можно сделать двух комнатную. Неугловая! комплекс бизнес класса потолки 3.3 метра. Во дворе детские игровые зоны, действующие бассейны, поле футбольное, волейбольное, теннисный корт, workout зона! Продажа от хозяина, риелторам комиссию не оплачиваем, и не добавляем сверх суммы квартиры!"
https://krisha.kz//a/show/673539185,4,3,5,nan,nan,154.0,Снегина,Самал-2 12,кирпичный,17.4,nan,хорошее,1999,nan,Алматы,Медеуский,nan,nan,лоджия,True,металлическая,2 с/у и более,паркинг,nan,паркет,False,3.0,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,110500000,False,17,False,"4-х комн. квартира в кирпичном “Кулибаевском” доме. Дом один, всего 3 подъезда, 1 квартира на площадке. 
Улучшенная планировка, комнаты изолированы, 3 сан. узла, отдельная кухня. 
Огороженная территория с подземным и гостевым паркингом и с круглосуточной охраной, в паркинге место для 1 машины (входит в стоимость квартиры). 
Квартира частично с мебелью. 
торг-минимальный. Хозяин квартиры."
https://krisha.kz//a/show/678564983,3,1,6,Кассина,146/1,51.7,Сейфуллина мехзавод,nan,монолитный,nan,nan,хорошее,2022,nan,Алматы,Турксибский,есть возможность подключения,оптика,лоджия,True,металлическая,совмещенный,паркинг,полностью,ламинат,False,nan,False,False,True,True,True,True,True,False,False,True,False,False,False,False,False,True,True,True,True,False,True,31000000,False,7,False,"Пластиковые окна, тихий двор, удобно под коммерцию, новая сантехника, кладовка, счётчики.
Новый ЖК Qazaqstroy.год постройки 2022. Рядом садики Магнум школы магазины тихий двор хорошие соседи. Спальный гарнитур, кухонный гарнитур духовка вытяжка газ оставляем отдельно брали краны тумбочки ванные. Диван в зале тоже оставляем. Тоясь частично мебелированна. Заходи и живи ."
https://krisha.kz//a/show/678328849,5,4,9,Аскарова Асанбая,21,194.0,nan,nan,монолитный,30.0,nan,хорошее,2008,Аль-Фараби,Алматы,Бостандыкский,nan,проводной,несколько балконов или лоджий,True,деревянная,2 с/у и более,паркинг,nan,паркет,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,149000000,False,18,False,None
https://krisha.kz//a/show/676681165,1,1,9,Райымбек Батыр,277,36.0,nan,nan,монолитный,11.5,19.0,nan,2021,Алма Тау,nan,nan,nan,nan,nan,True,металлическая,совмещенный,паркинг,nan,линолеум,False,2.5,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,True,False,False,18500000,False,8,False,"Пластиковые окна, неугловая, новая сантехника, тихий двор.
Квартира новая 
Балкон утеплён 
Решётки на окнах 
Не большой торг"
https://krisha.kz//a/show/677396674,3,2,4,Щепкина,71,60.0,Жандосова,nan,панельный,6.0,nan,хорошее,1974,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35999999,False,26,False,"Комфортная, светлая трехкомнатная квартира, этаж и хорошая квадратура. Вторые хозяева, проживаем 30-лет, продаем в связи с расширением. дом находится во дворах, вторая линия. В квартире сделан качественный ремонт, кондиционер, остается вся мебель. В шаговой доступности находится все необходимое доя комфортной жизни. 
❀ Детский сад №47 
❀ Коррекционный ясли сад №54 
❀ Алматинской многопрофильный колледж 
❀ Алматинско гуманитарно-экономический университет 
❀ Университет Нархоз 
❀ Частная детская школа Архимеда 
❀ Физико-математическая школа KEMEL 
❀ Русская образовательная школа №127 
❀ казахская школа гимназия №139, №72 
❀ Магнумы, магазины, кафе, рестораны. 
 
Просьба риелторов НЕ БЕСПОКОИТЬ!"
https://krisha.kz//a/show/673229033,3,7,10,Толе би,285,76.0,Отеген батыра,nan,монолитный,nan,nan,nan,2022,CITY PLUS,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,53000000,False,21,False,"Вариант на Авто, 3-ком квартира с евро ремонтом с мебелью заезжай и живи квадратный метр ПО 670тыс тенге"
https://krisha.kz//a/show/202589,3,3,14,Гоголя,2,124.0,Барибаева,nan,монолитный,nan,nan,хорошее,2004,КУАТ на Барибаева - Гоголя,Алматы,Медеуский,отдельный,ADSL,лоджия,True,металлическая,2 с/у и более,nan,частично,ламинат,False,2.7,False,True,True,True,False,False,False,False,False,True,False,True,True,True,False,True,False,True,True,True,True,86000000,False,10,False,"Пластиковые окна, улучшенная, комнаты изолированы, кухня-студия, новая сантехника, счётчики, тихий двор, кондиционер, удобно под коммерцию.
Отличное расположение, окна выходят на Центральный парк (им. Горького). 
В данный момент -в аренде, можно оставить арендатора (по желанию). 
торг.возможен, обмен на автомобили, 1;2-х комнатные квартиры по схеме-рынок на рынок. 
Риелторов и агентств просьба не беспокоить."
https://krisha.kz//a/show/676528988,2,7,10,nan,nan,70.3,Навои,Таугуль-2,монолитный,9.9,nan,хорошее,2008,nan,Алматы,Ауэзовский,отдельный,проводной,балкон,True,nan,раздельный,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,False,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,51000000,False,9,False,"Квартира расположена в отличном районе, в верхней части города. В шаговой доступности государственные частные школы, детские сады, развивающие центры, ТРЦ Мега, Парк первого президента. 
Квартира с отличной планировкой, изолированная кухня, раздельный санузел. Зимой очень тепло, летом чувствуется прохлада и горный воздух, есть вид на горы."
https://krisha.kz//a/show/677666344,3,1,3,Шолохова,13а,87.0,nan,nan,кирпичный,nan,nan,хорошее,1980,nan,Алматы,Турксибский,отдельный,через TV кабель,nan,False,nan,раздельный,гараж,nan,ламинат,False,3.0,True,False,True,False,False,False,False,False,False,True,True,True,True,False,True,False,True,True,True,False,False,60000000,False,16,False,"Счётчики, неугловая, улучшенная, тихий двор, пластиковые окна, комнаты изолированы, встроенная кухня, кладовка.
Улучшенную трёхкомнатную квартиру, в центре Алмата 1. В тихом районе. Удобное расположение. В пешей доступности ЦОН, Акимат, Налоговая, школы, сады, банки, торговые центры, общепиты, красивый Арбат, парки, сквер. Тихие, дружелюбные соседи. Квартира 87 кв. м. + подвал с двумя комнатами + гараж во дворе с имеющимися документами + небольшая огорожена площадка. Не требует ремонта, с мебелью, въезжай и живи."
https://krisha.kz//a/show/675536202,3,1,5,nan,nan,61.7,Алматинская,Казахфильм 24,панельный,nan,nan,хорошее,1977,nan,Алматы,Бостандыкский,nan,через TV кабель,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.7,True,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True,True,39000000,False,7,False,"Пластиковые окна, кондиционер, новая сантехника, комнаты изолированы, удобно под коммерцию, неугловая, улучшенная, счётчики, кладовка, встроенная кухня."
https://krisha.kz//a/show/676632706,1,2,9,Мусатай Карима,12/7,42.3,Саина,Таугуль,монолитный,9.8,nan,хорошее,2002,nan,Алматы,Ауэзовский,nan,оптика,несколько балконов или лоджий,False,металлическая,совмещенный,nan,nan,линолеум,False,2.63,True,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,True,False,False,27200000,False,8,False,"Пластиковые окна, неугловая, улучшенная, тихий двор.
Квартира с 2мя большими балконами, общей площадью 42.35 кв. м. По тех плану балконы указаны с коэффицентом 0.3 и общая площать 34.4квм. 
Фото реальные. Дверь металлическая, на полу линолеум, на стенах обои, в санузеле кафель до потолка. Стоят качественные пластиковые окна, в квартире не слышно шума. Всегда много парковки во дворе. Двор ухоженый, новая детская площадка. 
Новый тех план, перепланировок нет, под ипотеку подходит"
https://krisha.kz//a/show/677509597,1,3,6,Жунисова,nan,40.09,nan,Шугыла,монолитный,nan,nan,nan,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18500000,False,0,False,"1-комнатную квартиру в ЖК ""Алма сити"" 4 в черновой отделке. Квартира находится на 3, самом идеальном этаже 6 этажного дома (дом без лифта). дом находится вдоль проспекта Алатау, по которой планируется провести линию метро. Также недалеко находится ТРЦ Апорт, рынок Алтын орда, Леруа Мерлен и т.д. Срок сдачи 20 октября 2022. Квартира находится в 1 блоке. Продаю по переуступке."
https://krisha.kz//a/show/676144581,1,1,5,nan,nan,32.0,Утеген батыра,Тастак-1,панельный,6.0,nan,среднее,1980,nan,Алматы,Ауэзовский,есть возможность подключения,через TV кабель,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.7,True,False,True,False,False,True,False,False,True,True,True,False,False,False,True,False,False,True,True,False,True,21800000,False,13,False,"Пластиковые окна, удобно под коммерцию, неугловая, встроенная кухня, счётчики, тихий двор.
Солнечная сторона, теплая. Не угловая. Балкон - 3, 1×1, 2м., утепленная, встроенные полки в балконе, пластиковые окна. Рядом с домом шаговой доступности школа-гимназия 130(русская, казахская), 2 садика, остановка, университет АТУ, колледж, Магнум, автостанция Сайран, магазин, аптека. Тихий двор. Детская и спортивная площадка. Автобусы во всех направлениях. В подъезде нет посторонних запахов. Дружелюбные соседи, все семейные. Проживает сами хозяева. Во дворе большая парковка. Ипотека рассмотривается."
https://krisha.kz//a/show/679165613,1,15,16,Жуалы,nan,44.8,nan,Шугыла,монолитный,12.7,nan,nan,2012,Премьера,Алматы,Наурызбайский,есть возможность подключения,оптика,балкон,True,nan,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,False,False,False,False,False,False,False,True,False,35000000,False,4,False,"Кондиционер, пластиковые окна, неугловая, улучшенная.
Продается 1-комнатная Квартира в ЖК Премьера. Вид на горы! Без залогов и обременений! Хорошая аура, Развитая инфраструктура, школы, садики, базар, магазины все в шаговой доступности! 
 
P/s Торг уместен;)"
https://krisha.kz//a/show/679352182,2,8,10,Варламова,1/3,53.0,nan,nan,монолитный,nan,nan,nan,2021,Varlamova,Алматы,Алмалинский,есть возможность подключения,nan,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,52000000,False,18,False,"Новая Квартира с шикарным видом на Горы и Сайран! 
- Угловая с круговым обзором. 
- Тихая и охраняемая территория. 
Квартира ранее не арендовалось. Жил только Я (хозяин) в течении полгода. Ремонт делали для себя. Продаю в связи с переездом в другой город."
https://krisha.kz//a/show/678968865,3,10,14,Абишева,36/1,84.3,Апорт,nan,монолитный,13.0,nan,хорошее,2020,Gulder,Алматы,Наурызбайский,есть возможность подключения,nan,балкон,True,деревянная,2 с/у и более,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,48000000,True,16,False,None
https://krisha.kz//a/show/50746208,3,3,5,Мкр,nan,82.0,nan,Жетысу-4,кирпичный,nan,nan,nan,1995,nan,Алматы,Ауэзовский,nan,nan,nan,True,металлическая,раздельный,nan,частично,паркет,False,nan,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,True,True,True,False,53000000,False,24,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор, кондиционер.
Расположение дома очень удобное. Отличные соседи все собственники. В 300 метрах станция метро ""Б. Момышулы"". В ванной и кухне установлены теплые полы. Развитая инфраструктура, все в шаговой доступности, дет. сады, школы, ТРЦ, Магнум. Встроенная кухня, газ. плита Bosh, посудомоечная машина, 2 сплит. системы. торга нет! Без посредников!"
https://krisha.kz//a/show/660209437,2,9,18,Шевченко,154,86.7,Муканова,nan,монолитный,nan,nan,хорошее,2008,Жастар Mag,Алматы,Алмалинский,отдельный,nan,балкон,True,металлическая,2 с/у и более,паркинг,частично,ламинат,False,3.0,False,True,True,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,67000000,False,16,False,"Кухня ""Westfalia"". Холодильник Side-By-Side ""Samsung"". Вытяжка, плита, духовка ""Siemens"". Санфаянс ""Sunindusa"". Душевая ""Appollo"". В санузлах теплые полы. В санузле спальни ванная душевая сауна ""Apollo"". Смесители ""Grohe"". Кафель Испания. Обои Испания. Ламинат Германия. Споты Испания. Сплит Система ""LG"" зал, спальня, кухня. И т. д."
https://krisha.kz//a/show/678306028,3,9,10,Сейфуллина,nan,99.13,nan,nan,монолитный,nan,nan,черновая отделка,2022,Теремки,Алматы,Турксибский,nan,nan,балкон,False,nan,раздельный,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,0,False,Продаю 3 ком кв 99.13 кВ м. В черновой отделке. Свободная планировка ! 3 балкона! Окна на запад и восток! только за наличный расчет
https://krisha.kz//a/show/677023033,1,3,9,Варламова,nan,30.0,Квартира,Тастак-2,монолитный,nan,nan,nan,2022,River Time,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20600000,False,4,False,"Квартиру в новостройке, срок сдачи сентябрь 2022"
https://krisha.kz//a/show/678638700,2,2,12,3,nan,58.0,nan,Акбулак,монолитный,14.0,nan,хорошее,2021,Alatau City 2.0,Алматы,Алатауский,nan,через TV кабель,балкон,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,False,False,False,False,True,True,False,True,True,False,False,32000000,False,10,False,"Пластиковые окна, встроенная кухня, новая сантехника, счётчики, тихий двор.
Срочно"
https://krisha.kz//a/show/27225800,3,3,5,Нурсая,nan,65.2,nan,nan,кирпичный,8.0,42.7,требует ремонта,1988,nan,Алматы,Турксибский,отдельный,оптика,балкон и лоджия,True,металлическая,раздельный,nan,частично,линолеум,False,2.75,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,True,False,False,38000000,False,19,False,"Пластиковые окна, неугловая, улучшенная, счётчики, тихий двор.
Очень теплая просторная квартира. Рядом находится детский сад, центр дошкольного образования, школа. поликлиника. Пластиковые окна, алюминиевые радиаторы, межкомнатные двери из натурального дерева. Центральное отопление, горячая вода круглый год. В коридоре встроенный шкаф, зеркальный шкаф-купе, в туалете и на балконе встроенные шкафы. (. )"
https://krisha.kz//a/show/679013185,1,1,9,Жунисова,23,32.0,nan,nan,монолитный,nan,nan,nan,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,15000000,False,2,False,"Рядом акимат наурызбайский, алтын орда базар, цон, магазины, детсад, школы все есть"
https://krisha.kz//a/show/669835095,3,1,5,nan,nan,68.0,nan,Айнабулак-1 11,панельный,6.0,nan,хорошее,1982,nan,Алматы,Жетысуский,есть возможность подключения,проводной,nan,False,nan,nan,рядом охраняемая стоянка,nan,линолеум,False,nan,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,44000000,False,14,False,"Тихий двор.
Имеется две кладовки, одна в подъезде, вторая в квартире, полностью мебелированв, Сделан евроремонт в этом месяце. 
звонить по номеру:"
https://krisha.kz//a/show/667418199,3,3,4,Саина,24,58.8,Саина Каболова,nan,панельный,6.0,nan,хорошее,1972,nan,Алматы,Ауэзовский,есть возможность подключения,через TV кабель,балкон,False,деревянная,раздельный,nan,частично,ламинат,False,2.6,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,4,False,"Срочно Продаём 3-х комнатную квартиру (хозяин) Не микрорайон! 
 Не угловая, в хорошем состоянии 
Зимой очень тепло 
Рядом школы, дет сад, Гранд Парк, Армада, базары (Арыстан Сары арка) 
Тихий двор 
Реалторов прошу не беспокоить !"
https://krisha.kz//a/show/678433011,3,2,5,nan,nan,64.7,Мустафина Торайгырова,Орбита-1 31,панельный,nan,nan,среднее,1973,nan,Алматы,Бостандыкский,nan,nan,балкон,False,nan,раздельный,паркинг,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,50000000,False,8,False,"Идеальное расположения дома. Рядом 4 школы, Садик, базар, Мега."
https://krisha.kz//a/show/678968842,1,6,6,проспект Алатау,nan,41.0,Ташкентская,nan,монолитный,14.0,nan,nan,2022,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,16900000,False,9,False,"Переуступка 
документы через месяц выдадут с ключами."
https://krisha.kz//a/show/674961379,4,7,9,Толе би,78,120.0,nan,nan,кирпичный,12.0,nan,хорошее,1975,nan,Алматы,Алмалинский,отдельный,оптика,лоджия,True,бронированная,раздельный,рядом охраняемая стоянка,nan,паркет,False,2.7,False,False,True,False,False,True,False,False,False,True,True,False,True,True,False,False,False,True,True,True,False,83000000,False,14,False,"Пластиковые окна, комнаты изолированы, неугловая, кондиционер, кухня-студия, счётчики, тихий двор.
В связи с переездом. Срочно продаётся квартира в золотом квадрате!Центр города Алматы!Пешая доступность!В Идеальном состоянии. Прекрасный вид из окна. Не требует вложений. Спальный район рядом паковочная зона (охраняемая) Закрытый огороженный двор. В близ находится бизнес центр “Kaisar Plaza” Супермаркет “Magnum” столовая “Basilic” торговый центр “Silk Way City” Супермаркет “Small”, Школа детский сади многое другое. документы в порядке, Не в залоге, можно оформить без проблем торг."
https://krisha.kz//a/show/679165350,2,7,12,Егизбаева,7г,75.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,ALA Park,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55000000,False,0,False,Продам квартиру окна на восток-юг во двор. Можно сделать евротрешку. ключи на руках. Так же за отдельную плату паркинг и кладовка с хорошим расположением. Цена ниже чем у застройщика.
https://krisha.kz//a/show/679165300,2,2,9,Мкр,nan,64.3,nan,Шугыла,монолитный,9.3,38.5,хорошее,2020,Шугыла City,Алматы,Наурызбайский,nan,ADSL,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.7,False,False,True,True,False,True,False,False,False,True,True,True,False,False,True,True,False,True,True,True,False,38000000,False,13,False,"Пластиковые окна, неугловая, улучшенная, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Пластиковые окна, неугловая, тихий двор. 
Доброго времени суток дорогие соискатели, вашему вниманию интересный объект, привлёкший ваше внимание, квартира расположена в развитом и богатом инфраструктурой районе, есть всё необходимое как для личностного развития и комфорта, так и для всей семьи. Большое количество школ, садов, магазинов продукта питания и прочее все необходимое для счастливой жизни."
https://krisha.kz//a/show/678968810,2,10,10,Толе би,285,47.0,Отеген батыра,nan,монолитный,14.0,nan,nan,2022,CITY PLUS,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32500000,False,22,False,"В хорошем состоянии 
после ремонта 
евродвушка"
https://krisha.kz//a/show/678968784,1,10,10,Толе би,285,47.0,Отеген батыра,nan,монолитный,14.0,nan,nan,2022,CITY PLUS,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32500000,False,23,False,"После ремонта 
в отличном состоянии"
https://krisha.kz//a/show/673782517,3,10,12,Алатауская трасса,8,71.0,nan,nan,монолитный,10.0,nan,черновая отделка,2022,Аспан Сити 2.0,nan,nan,nan,nan,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,11,False,"Предчистовая отделка, сдан в эксплуатацию. 
Прошу всех заинтересованных звонить и обсуждать по телефону, а не отправлять сообщения в крыше. кз"
https://krisha.kz//a/show/679184547,1,4,9,nan,nan,39.6,nan,Зердели,монолитный,12.4,nan,nan,2014,nan,Алматы,Алатауский,nan,проводной,nan,False,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,23000000,True,4,False,"Пластиковые окна, неугловая, тихий двор."
https://krisha.kz//a/show/673926040,2,1,2,Левского,29,41.0,Кисловодская,nan,кирпичный,5.0,nan,хорошее,1970,nan,Алматы,Алатауский,есть возможность подключения,оптика,nan,False,металлическая,совмещенный,nan,nan,линолеум,False,2.7,True,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,21500000,False,8,False,"Пластиковые окна, удобно под коммерцию, тихий двор.
Двухэтажный дом кирпичной постройки, очень теплый, имеется под окноми земельный участок под огород с забором, примерно 20 м2. Тихий и уютный двор, большое парковочное место, имеется металлический гараж"
https://krisha.kz//a/show/50909823,3,1,13,nan,nan,110.0,Жубанова Момышулы,Аксай-5 3Б,nan,nan,nan,nan,2014,Арыстан,Алматы,Ауэзовский,nan,проводной,nan,False,nan,2 с/у и более,паркинг,полностью,ламинат,False,3.3,False,True,True,True,True,True,False,False,False,False,True,True,True,False,True,True,False,False,True,False,False,66000000,False,15,False,"Тихий двор, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника.
Продаётся 3-х комнатная квартира в районе Аксай-5, ЖК Арыстан. Квартира полностью меблирована. Парковка имеется. Свет, вода и все необходимое есть. Двор тихий, расположение хорошее. Можно обговорить с банком и договориться на ипотеку."
