uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/678252659,2,8,13,nan,nan,69.5,nan,Нуркент,монолитный,nan,nan,хорошее,2018,nan,Алматы,Алатауский,nan,проводной,несколько балконов или лоджий,True,металлическая,2 с/у и более,паркинг,частично,ламинат,False,2.8,False,False,True,False,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,39500000,True,9,False,"Тихий двор, чистый подъезд, балконы утеплены, аура квартиры очень хорошее, стены ровные, после ремонта. Рядом есть школы, садики, инфраструктура развитая, рядом есть Магнум, ресторан большой, кврсы для детей. Аллеи, футбольное поле где можно прогуляться с детьми. Квартира сквозная, проветриваемая. Два сан узла, два балкона"
https://krisha.kz//a/show/674930726,2,9,9,nan,nan,60.0,nan,Аксай-2,панельный,12.0,nan,хорошее,1983,nan,Алматы,Ауэзовский,отдельный,оптика,балкон и лоджия,True,бронированная,раздельный,nan,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,34000000,False,11,False,"Продаётся 2-х комнатная квартира. Не угловая, тёплая, хорошое состояние, не в залоге. 9 этаж, выше находится технический этаж. 
В шаговой доступности образовательные учреждения, детские садики, аптеки, магазины, торговые центры (все в шаговой доступности). Тихий двор и хорошие соседи. Очень развита транспортная инфраструктура. Звонить и писать только по существу, риэлторы просьба не беспокоить. Ипотека, пенсионные отчисления рассматриваются"
https://krisha.kz//a/show/674993970,2,3,10,Нурмакова,150,70.0,Кабанбай батыра,nan,монолитный,nan,nan,свободная планировка,2022,Status,Алматы,Алмалинский,nan,nan,балкон,True,металлическая,nan,nan,nan,nan,False,3.0,False,True,False,False,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,51500000,False,5,False,"Договор с застройщиком, с правом переуступки, повышенной комфортности, свободная планировка, полу чистовая, можно сделать 3-х комнатную, готова к сдачи, ставится на баланс."
https://krisha.kz//a/show/673047120,1,7,13,nan,nan,44.0,nan,№3 21,монолитный,14.0,nan,nan,2020,Амаль,Алматы,Ауэзовский,nan,nan,несколько балконов или лоджий,False,металлическая,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,40000000,False,12,False,"В ЖК Амаль вид на горы на Абая, удобная локация. После ремонта полностью мебелировано."
https://krisha.kz//a/show/677561996,3,1,9,nan,nan,72.9,Саина,Жетысу-2,панельный,nan,nan,хорошее,1992,nan,Алматы,Ауэзовский,есть возможность подключения,nan,лоджия,False,металлическая,раздельный,nan,частично,линолеум,False,2.8,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,True,True,True,True,True,41000000,False,8,False,"Кондиционер, пластиковые окна, удобно под коммерцию, кладовка, счётчики, тихий двор.
Продаётся квартира в Жетысу -2, идеально под коммерцию. (1-й этаж, проходимое место) чистый подъезд после ремонта, новая детская площадка во дворе 
дружелюбные приветливые соседи 
окна стеклопакет. 
в квартире остаются много встроенных шкафов, кухня. 
имеется кладовка-гардеробная-гладильная 
в подъезде имеется своя камоРКа (2 кв. м) свой палисадник (ухоженный) 
на окнах прочные решетки в виде цветочков 
везде стоят счётчики, повеРКа была недавно, дом стоит по первой линии по Саина, но дороги не слышно 
угловая, но очень теплая 
зимой мощное отопление 
рядом остановка общественного транспорта и подземный переход 
магазины буквально в 10 метрах 
парикмахерская, мясной магазин, анализы, хозяюшка - всё рукой подать 
в 10 минутах ходьбы в разные стороны - магнумы 
3 школы поблизости 
поликлиники и медицинские центры 
несколько бань и спортивных клубов 
квартира с особой теплой энергетикой продается только хорошим людям. 
разумный торг уместен. 
возможен обмен на 3-комнатную квартиру или дом в Бостандыкском или Алмалинском районах (и только там) ."
https://krisha.kz//a/show/676413685,2,8,9,Талгарский тракт,285,54.6,nan,nan,монолитный,7.3,27.8,хорошее,2022,Nuria 2.0,Алматы,Медеуский,nan,ADSL,балкон,True,металлическая,совмещенный,паркинг,частично,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,True,True,True,True,False,30000000,False,39,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
Продам квартиру, в экологически чистом районе с видом на горы. ЖК Нурия находится напротив гипермаркета Магнум в районе Думан-2., 9 этажные два дома с зелёными и синими полосами по Талгарской трассы. застройщика TIME GROUP. Рядом Халык Арена, 2 школы, 2 детсада. Можно быстро добраться до центра города за 15 минут. Чистый воздух. ремонт квартиры производился из качественных материалов по дизайнерскому проекту, итальянская сантехника, по документам всё в порядке, не в залоге, не в аресте. Можно в ипотеку в ипотеку 33000000, торга нет. Просьба после 21:00 не беспокоить. Риэлторов прошу не беспокоить."
https://krisha.kz//a/show/676488416,2,10,10,Жуалы,29,95.0,nan,Шугыла,монолитный,17.0,nan,хорошее,2013,Премьера,Алматы,Наурызбайский,nan,через TV кабель,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,38800000,True,9,False,"Пластиковые окна, тихий двор, встроенная кухня, комнаты изолированы, новая сантехника, счётчики, улучшенная, неугловая.
Продам 2-х комнатную квартиру. Мебель и ковры остаются. Улучшенная планировка. Есть лоджия. Рядом есть школа, магазины, детский сад, больница. Ремонт делали для себя. Сантехника новые. ЖК Премьера 29 дом, улица Жуалы."
https://krisha.kz//a/show/676458452,1,2,5,nan,nan,38.0,nan,Аксай-3 74,панельный,11.0,nan,хорошее,1989,nan,Алматы,Ауэзовский,nan,nan,nan,True,nan,nan,nan,nan,nan,False,nan,False,False,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,9,False,"Неугловая, средний этаж, рядом все необходимое для жизни."
https://krisha.kz//a/show/678415506,1,5,7,Северное кольцо,nan,38.0,nan,nan,монолитный,12.0,nan,хорошее,2018,Северное кольцо,Алматы,Алатауский,nan,ADSL,лоджия,True,nan,раздельный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21000000,False,6,False,Срочно! Звоните на номер
https://krisha.kz//a/show/678473346,1,5,5,Северное кольцо,92/4,36.0,nan,nan,монолитный,6.2,nan,черновая отделка,2022,Северный,Алматы,Алатауский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,17000000,False,3,False,"Продам 1-комнатную квартиру в свободной планировке в черновом варианте, по договору переуступки, полностью оплачен 
Ввод в эксплутацию в сентябре 2022 года"
https://krisha.kz//a/show/675989536,6,2,3,Мангистауская,28,207.0,nan,Коктобе,монолитный,22.0,207.0,свободная планировка,2022,nan,Алматы,Медеуский,есть возможность подключения,оптика,nan,False,бронированная,2 с/у и более,паркинг,nan,nan,False,5.0,False,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,125000000,False,18,False,"Расположение: КГ «Garden House» коттеджный городок с круглосуточной охраняемой территорией. Городок расположен в уеденном месте с кристально чистым воздухом, мкр. Кок-Тобе. 🌲🌲🌲 Изолированное место от шума и пыли и смога города, но достаточно близко от инфраструктур. 
Шикарные виды на горы и город ⛰🏡🏡🏡 
Проект строили с любовью, как для себя. ❤️❤️❤️ 
При отделке и строительстве использованы дорогие и качественные материалы. Просторная гостиная и кухня, три полноценных спальни, отдельная комната для кинотеатра или караоке, сауна, огромная гардеробная комната, 3 сан узла. дом для большой, дружной и счастливой семьи. У каждой квартиры есть территория для 2 личных парковочных мест. 
Остекление качественными немецкими стеклопакетами, итальянская бронированная дверь. 
Рассказывать можно долго, но лучше смотреть и наслаждаться. выбор очевиден. В этом городке на продажу открыты только 8 квартир."
https://krisha.kz//a/show/675989536,6,2,3,Мангистауская,28,207.0,nan,Коктобе,монолитный,22.0,207.0,свободная планировка,2022,nan,Алматы,Медеуский,есть возможность подключения,оптика,nan,False,бронированная,2 с/у и более,паркинг,nan,nan,False,5.0,False,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,125000000,False,18,False,"Расположение: КГ «Garden House» коттеджный городок с круглосуточной охраняемой территорией. Городок расположен в уеденном месте с кристально чистым воздухом, мкр. Кок-Тобе. 🌲🌲🌲 Изолированное место от шума и пыли и смога города, но достаточно близко от инфраструктур. 
Шикарные виды на горы и город ⛰🏡🏡🏡 
Проект строили с любовью, как для себя. ❤️❤️❤️ 
При отделке и строительстве использованы дорогие и качественные материалы. Просторная гостиная и кухня, три полноценных спальни, отдельная комната для кинотеатра или караоке, сауна, огромная гардеробная комната, 3 сан узла. дом для большой, дружной и счастливой семьи. У каждой квартиры есть территория для 2 личных парковочных мест. 
Остекление качественными немецкими стеклопакетами, итальянская бронированная дверь. 
Рассказывать можно долго, но лучше смотреть и наслаждаться. выбор очевиден. В этом городке на продажу открыты только 8 квартир."
https://krisha.kz//a/show/677162907,2,5,5,nan,nan,62.0,nan,Айнабулак-3 113,панельный,nan,nan,хорошее,1986,nan,Алматы,Жетысуский,nan,ADSL,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,nan,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,10,False,"Квартиру Айнабулак 3 
рядом парки базар школа садик трц Белес 
все в шаговой порядке"
https://krisha.kz//a/show/675840601,3,1,7,Райымбек батыра,169,87.8,nan,nan,монолитный,12.3,53.5,черновая отделка,2021,nan,Алматы,Медеуский,есть возможность подключения,оптика,nan,False,металлическая,2 с/у и более,рядом охраняемая стоянка,nan,nan,False,2.7,False,True,True,False,False,True,False,False,False,True,False,True,True,False,False,False,True,True,True,False,True,39900000,False,12,False,"Пластиковые окна, улучшенная, комнаты изолированы, кладовка, счётчики, тихий двор, удобно под коммерцию.
ЖК ""Бесагаш"", Строительная компания Hayat Constraction Group. построили очень качественно и современно. Круглосуточно видео наблюдения, паркинг и тд. До ""золотого квадрата"" города с учётом пробок мин 20. Готовая, построенная квартира с документами, первичный объект. Квартира на 1 этаже, в непроездной тихой пешеходной зоне. Дом полностью сдан в эксплуатацию, все соседи начали делать ремонт - новоселье можно будет праздновать летом всем двором. Все жители - очень респектабельные люди - владельцы собственных фирм, архитекторы, дизайнеры, работники иностранных компаний. Дом находится во второй очереди - и не вдоль дороги - значит не будет шума и пыли с трассы. Очень уютное, светлое расположение. Стоимость - 454 тыс тг/м2, общая стоимость квартиры 39, 9 млн тг. квартира - полноценная 3-комнатная с просторной светлой кухней 12, 3 м2, два с/у, просторный зал и две больших спальных комнаты. Особую привлекательность имеют большие витражные окна - все знают, как важно для здоровья и красиво для интерьера, когда в квартире много солнечного дневного света. Эта квартира для большой и дружной семьи! В этой квартире рождаются и растут счастливые дети! В эту квартиру приходят верные и близкие друзья, чтобы отпраздновать радостные события семьи! Двор, закрытый от проезда машин, будет гарантировать безопасность ваших детей, свежий воздух будет давать возможность для прогулок всей семьей теплыми летними вечерами. Малоэтажность жилого комплекса гарантирует вам, что вы не будете жить в ""муравейнике"", когда соседи даже не знают друг друга. Всего три квартиры на этаже - это показатель комфорности проживания. Уже через пару лет стоимость возрастет в 2 раза, потому что талгарский тракт активно развивается."
https://krisha.kz//a/show/675799541,2,2,12,nan,nan,58.2,nan,Акбулак 27,монолитный,11.0,nan,хорошее,2019,Alatau City 2.0,Алматы,Алатауский,есть возможность подключения,ADSL,лоджия,True,металлическая,раздельный,nan,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,35000000,False,7,False,"Тихий двор, неугловая, новая сантехника, комнаты изолированы, улучшенная, встроенная кухня, счётчики, пластиковые окна.
Двухкомнатную квартиру в очень хорошем состоянии. 
Квартира находиться в очень перспективном стремительно развивающемся районе. 
В шаговой доступности-Магнум, Цон, Алматы арена, театр, кинотеатр, мечеть, продуктовые магазины, аптека, школы, сады. 
Квартира находиться на 2 этаже из 12, в подъезде на всех этажах и в лифтах есть видеонаблюдение. 
Торг уместен."
https://krisha.kz//a/show/675636185,2,1,9,Сейфуллина,51,51.0,Кассина,nan,монолитный,nan,nan,черновая отделка,2022,Теремки,Алматы,Турксибский,nan,nan,nan,False,nan,nan,рядом охраняемая стоянка,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23500000,False,3,False,"Квартиру в ЖК Теремки. Свободная планировка. Можно сделать евро двушку. Под коммерцию отличный вариант. Цена только до получения ключей. Наличный расчет. 
Развитая инфраструктура, все рядом. ключи получим в сентябре. Дом полностью готов идет работа над благоустроиством территории."
https://krisha.kz//a/show/676331163,3,1,9,Карасай Батыра,nan,65.0,nan,nan,панельный,82.0,412.0,хорошее,1980,nan,Алматы,Алмалинский,отдельный,проводной,несколько балконов или лоджий,True,бронированная,раздельный,nan,частично,паркет,False,3.18,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,45000000,False,7,False,"Комнаты изолированы, счётчики, тихий двор.
3-х комнатную квартиру"
https://krisha.kz//a/show/55691196,4,7,9,Жандосова,182,75.0,nan,nan,монолитный,8.0,60.0,хорошее,1975,nan,Алматы,Ауэзовский,отдельный,ADSL,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,частично,ламинат,False,2.9,False,False,True,True,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50500003,False,12,False,"Продаю очень уютную квартиру, верхней части города. квартира теплая с хорошей аурой, комнаты светлые и изолированы, удачная планировка. В доме новый лифт, что не мало важно. торг при осмотре!"
https://krisha.kz//a/show/677950697,3,7,13,Толе би,189/3,94.0,По Толе Би,nan,монолитный,10.0,nan,nan,2021,Nomad,Алматы,Алмалинский,нет,ADSL,nan,False,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.7,False,True,False,False,False,False,True,False,False,True,True,True,True,False,True,True,False,True,False,True,False,89500000,False,3,False,"Неугловая, встроенная кухня, пластиковые окна, кондиционер, улучшенная, комнаты изолированы, счётчики, новая сантехника.
Квартира с ремонтом, состоит из трёх жилых комнат, три Кондиционера, отдельная кухня, два санузла: туалет и ванная с туалетом. 
Окна витражные. 
Есть в наличии подземный паркинг, место расположение: возле лифта (можно с и без паркинга), Цена отдельная! 
Очень красивый вид на город и горы, отличная проветриваемая квартира, удобная геолокация, вдали от дороги, развитая инфраструктура."
https://krisha.kz//a/show/671846511,3,3,5,nan,nan,90.0,nan,Думан-2 27,монолитный,15.0,nan,nan,2019,nan,Алматы,Медеуский,nan,ADSL,nan,False,металлическая,2 с/у и более,nan,nan,ламинат,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,60000000,False,21,False,"Продаётся 3-х комнатная квартира в микрорайоне Думан-2, , сдан в эксплуатацию в 2019 году ЖК Меркур Град, квартира в отличном состоянии, с видом на горы, свежий ремонт, 3 этаж из 5. квартира не угловая! Новый дом, евроремонт, детская площадка, двор уютный и чистый, Кухня встроенная, встроенная мебель, В микрорайоне все есть необходимое: аптеки, магазины, салоны и тд зимой очень жарко, можно отключать батареи!"
https://krisha.kz//a/show/675896508,3,5,5,Зеина Шашкина,9,69.6,Попова,nan,панельный,9.6,nan,среднее,1984,nan,Алматы,Бостандыкский,nan,ADSL,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,nan,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,52000000,False,8,False,"3-х ком. улучшенную квартиру в центре города. Комнаты изолированы, пластиковые окна, санузел раздельный, тихий двор, неугловая. В шаговой доступности Есентай Молл, р. Весновка, парк Достык, Казну, детский сад, поликлиника 12 и. т. д. торг."
https://krisha.kz//a/show/677563400,3,7,19,Розыбакиева,320,103.0,nan,nan,монолитный,16.0,nan,черновая отделка,2021,4YOU,Алматы,Бостандыкский,есть возможность подключения,оптика,балкон и лоджия,False,металлическая,2 с/у и более,паркинг,nan,nan,False,2.7,False,True,True,False,False,False,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,87000000,False,0,False,Продаётся 3 - х комнатная квартира по переуступке. Срок сдачи 1 квартал 2023 г.
https://krisha.kz//a/show/677947530,2,6,19,Брусиловского,167,70.0,nan,nan,монолитный,20.0,nan,хорошее,2012,Astoria,Алматы,Алмалинский,есть возможность подключения,ADSL,лоджия,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,True,False,False,True,False,True,False,True,True,False,True,True,True,True,False,True,True,True,False,42000000,False,9,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики.
В ЖК Алтын булак-2 выставлена на продажу 2-х комнатная квартира по выгодной программе переуступке права. 28 млн на руки владельцу имущества и 14 млн по переуступке документально с ежемесячным платежом в 109 000 тенге. Квартира полностью с евроремонтом, мебелированная, вся бытовая техника под ключ. Вся условия созданы для комфортного проживания. Что на фото все остаётся!"
https://krisha.kz//a/show/676996010,3,2,5,Халиуллина,196/1,79.0,nan,nan,монолитный,nan,nan,nan,2021,Medeu City,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,37000000,False,6,False,"Квартира хорошый. квартира без ремонта. отличный вариант, просто хотели жить с родительными, из этого продаю. вообще для себя купил. не перекупщик. сам хозяин квартиры."
https://krisha.kz//a/show/676486884,2,7,8,Северное кольцо,29,55.0,nan,nan,монолитный,nan,nan,хорошее,2021,Dragon City,Алматы,Жетысуский,nan,nan,nan,False,металлическая,совмещенный,паркинг,nan,паркет,False,2.85,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29000000,False,7,False,"Продам 2-х ком, квартиру с евро ремонтом. Ремонт делали для себя."
https://krisha.kz//a/show/674653291,2,1,5,nan,nan,53.0,nan,Орбита-4 18,кирпичный,8.0,nan,nan,1983,nan,Алматы,Бостандыкский,nan,проводной,nan,False,nan,раздельный,nan,nan,ламинат,False,2.7,True,False,True,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,40000000,False,7,False,"Неугловая, кухня-студия.
Немецкие окна, с/у раздельный, риэлторам не беспокоить"
https://krisha.kz//a/show/668264160,3,4,4,Жарокова,75,60.0,Бухар Жирау,nan,панельный,nan,nan,хорошее,1972,nan,Алматы,Бостандыкский,есть возможность подключения,оптика,балкон,True,бронированная,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.8,False,False,True,True,False,True,False,False,False,True,False,False,True,False,True,False,True,False,True,True,False,49000000,True,13,False,"Пластиковые окна, комнаты изолированы, встроенная кухня, кладовка, тихий двор, кондиционер.
Прекрасный район, тихие соседи 
 
Атакент Выставка, Ботанический сад, школы, дед сады"
https://krisha.kz//a/show/675677879,3,5,5,Мкрн Думан,nan,82.6,nan,Думан-2,монолитный,16.0,45.0,хорошее,2009,Меркур Град,Алматы,Медеуский,нет,проводной,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,полностью,ламинат,False,2.7,False,False,True,False,True,True,False,False,True,True,True,False,False,True,True,False,False,False,True,True,False,46000000,False,7,False,"Пластиковые окна, неугловая, кухня-студия, встроенная кухня, тихий двор, кондиционер.
В связи с расширением квартиру, теплая, уютная."
https://krisha.kz//a/show/675065793,2,9,13,Минина,24,40.0,nan,nan,монолитный,nan,nan,хорошее,2015,Мечта на Минина,Алматы,Бостандыкский,nan,nan,балкон,True,металлическая,совмещенный,nan,nan,паркет,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,9,False,"Представляю Вашему вниманию уютную, светлую, красивую квартиру в формате евро 2-ка, в самом центре южной столицы. 
В квартире сделан качественный ремонт, все сделано для комфортной жизни, вся мебель остаётся, кроме бытовой техники (телевизор, холодильник и кухонный стол). Окна квартиры выходят на юг, поэтому вы всегда будете радоваться солнечному свету и виду на горы. Данная квартира очень подойдет молодой семье или же одному человеку, поскольку простор квартиры рассчитан на небольшое количество человек. 
Расположение дома очень вас порадует, поскольку дом находится в глубине улицы, и не слышен уличный шум. Дом построен в 2015 году, очень качественно, вся территория дома огорожена, в доме всего 4 подъезда, и имеется 3 выхода из территории. Территория дома находится под круглосуточным видеонаблюдением и охраной, поэтому никаких залетных во дворе не бывает. В каждом подъезде имеется 2 лифта, которые бесперебойно работают и нету столпотворения в лифтах и очередей. 
Успейте купить квартиру мечты. Цены на квартире в данном квадрате только растут и квартиры пользуются спросом, поэтому вы всегда сможете с легкостью продать или сдать. ) Уважаемые риэлторы, прошу не беспокоить с предоставлением для ваших потенциальных покупателей отдельных фотографий и видео квартиры, пользуйтесь фотографиями которые есть на сайте, так же, прошу обратить внимание, на то, что я сам в силах продать свою квартиру, следовательно прошу не беспокоить с предложениями продать мою квартиру через ваше агенство."
https://krisha.kz//a/show/677253073,3,11,16,Масанчи,nan,117.0,Масанчи Гоголя,nan,монолитный,nan,nan,nan,2015,Евразия,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,75000000,False,7,False,None
https://krisha.kz//a/show/675413926,3,1,5,nan,nan,60.0,nan,Орбита-2 35,панельный,6.0,nan,хорошее,1977,nan,Алматы,Бостандыкский,nan,ADSL,nan,False,металлическая,раздельный,nan,nan,линолеум,False,2.8,True,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,37300000,False,10,False,"СРОЧНО продам 3-х комнатную квартиру. Отличное местоположение, в шаговой доступности школы и детсады, рынок, рядом Mega Center, парк Первого Президента. Окна фирмы ЛИК, дверь металлическая Metako. торг возможен."
https://krisha.kz//a/show/676300968,4,3,5,nan,nan,74.1,Дуйсенова,Тастак-2,монолитный,8.0,55.6,хорошее,1978,nan,Алматы,Алмалинский,отдельный,ADSL,балкон,True,металлическая,раздельный,nan,частично,линолеум,False,2.5,False,False,True,False,False,True,False,False,True,True,True,False,True,False,True,True,False,False,False,True,False,50000000,False,16,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, кондиционер.
Продаем 4-комнатную квартиру. Очень теплая, уютная, просторные комнаты и застеклённый балкон. Имеется гардеробная. Развитая инфраструктура, во дворе размещены скамейки, детские и спортивные площадки. Рядом садики, школа, поликлиника, базар. Тихий двор, удобное расположение, этаж. Очень благополучная, уютная и теплая квартира. Окна выходят на юг и север, благодаря отличной продуваемости в квартире комфортная температура летом и зимой. Новые пластиковые окна и батареи. Возможен обмен на 4-х комнатную квартиру ( с большей площадью) в Алмалинском или Бостандыкском районе (с нашей доплатой)"
https://krisha.kz//a/show/677945844,3,2,3,Дунентаева,nan,54.0,nan,Жулдыз-2,кирпичный,6.0,38.0,среднее,1970,nan,Алматы,Турксибский,nan,nan,балкон,False,металлическая,раздельный,nan,nan,линолеум,False,2.7,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,True,False,False,29500000,False,10,False,"Пластиковые окна, счётчики, тихий двор."
https://krisha.kz//a/show/21311072,5,4,6,Есенберлина,155,188.0,Орманова,nan,кирпичный,20.0,135.0,nan,2010,Парк Горького,Алматы,Медеуский,отдельный,ADSL,балкон и лоджия,True,бронированная,2 с/у и более,паркинг,полностью,паркет,False,3.1,False,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,False,145000000,False,44,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
ЖК ""Парк горького"". парковая зона, квартира с видом на озеро и во двор 
Единственный подъезд в ЖК, где всего 2 квартиры на лестничной площадке (лифт всегда свободен) 2 гардеробные 
 2 балкона 
 паркинг 
4 кондиционера 
Видео наблюдение в подъезде и во всем комплексе, охрана, сигнализация КУЗЕТ в квартире 
Продажа ЧАСТИЧНО с мебелью и бытовой техникой 
Объявление от ХОЗЯИНА 
Без посредников! 
На территории ЖК располагаются : АВТОМОЙКА, ДЕТСКИЙ САД, ПРОДУКТОВЫЙ МАГАЗИН, СТУДИЯ ТАНЦЕВАЛЬНАЯ, АТЕЛЬЕ, Салон красоты и т.д. 
Расходы на содержания жилья 70тг на 1м2"
https://krisha.kz//a/show/675605789,2,2,5,Мустафина,83,43.0,nan,nan,монолитный,nan,nan,хорошее,2016,Аскар Тау,nan,nan,nan,ADSL,nan,False,бронированная,совмещенный,паркинг,nan,ламинат,False,nan,False,True,True,False,False,True,False,False,False,True,False,False,False,True,True,True,False,True,False,True,False,32000000,False,21,False,"Счётчики, кондиционер, кухня-студия, встроенная кухня, новая сантехника, пластиковые окна.
2-х комнатную светлую и уютную квартиру. В квартире продуман каждый квадратный метр. Есть все для комфортного проживания: кондиционер, посудомойка и немецкий фильтр воды. Вся встроенная мебель и техника остается. 
 
В подарок парковочное место, покупалось отдельно."
https://krisha.kz//a/show/678283367,2,1,19,Брусиловского,167,56.0,nan,nan,монолитный,nan,nan,хорошее,2012,Алтын Булак,Алматы,Алмалинский,nan,проводной,nan,False,металлическая,совмещенный,паркинг,nan,паркет,False,2.8,True,True,True,True,False,True,False,False,True,True,True,True,True,True,True,True,False,True,True,True,True,38000000,False,9,False,"Кондиционер, пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продам 2 комнатную квартиру в ЖК Алтын булак 2. Охраняемый, закрытый двор без машин, все в шаговой доступности. Потолки 3 метра. Без залога. Возможна ипотека. Снизу цоколь и 2этажный паркинг."
https://krisha.kz//a/show/677329826,1,4,9,nan,nan,54.0,Рыскулова,Акбулак 31,монолитный,21.0,nan,хорошее,2012,nan,Алматы,Алатауский,отдельный,через TV кабель,лоджия,True,металлическая,совмещенный,nan,nan,паркет,False,2.8,False,False,True,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,32000000,False,13,False,"Тихий двор, пластиковые окна, кухня-студия.
Рядом с домом есть детский сад и школа. На шаговой доступности есть Магнум, Small и фуд-корты. Жилой комплекс тихий, есть детский двор, подъезд просторный."
https://krisha.kz//a/show/679138274,2,7,9,Сейфуллина,51,67.55,nan,nan,монолитный,nan,nan,nan,2021,Теремки,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,7,False,Срочно продаётся двухкомнатная квартира
https://krisha.kz//a/show/679327592,1,6,6,Ырысты,46/6,36.4,nan,Самгау,монолитный,9.0,nan,хорошее,2022,Ырысты,Алматы,Алатауский,nan,nan,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,19500000,False,10,False,"Квартира новая, никто не жил. Чистовой ремонт от застройщика."
