uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/679404732,1,3,3,nan,nan,21.0,nan,Калкаман-2 8,кирпичный,4.0,nan,nan,2014,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,совмещенный,рядом охраняемая стоянка,nan,nan,False,2.7,False,False,True,False,False,False,False,False,False,True,True,False,False,True,True,True,False,True,True,False,False,15000000,True,4,False,"Пластиковые окна, неугловая, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продам квартиру с мебелью. За наличный расчет, обращаться по тел"
https://krisha.kz//a/show/677054156,2,4,5,nan,nan,67.4,nan,Саялы 53,монолитный,nan,nan,хорошее,2015,nan,Алматы,Алатауский,есть возможность подключения,ADSL,лоджия,True,металлическая,раздельный,nan,nan,линолеум,False,2.8,False,False,True,False,False,True,True,False,False,True,False,True,True,False,True,True,True,True,True,False,False,30000000,False,6,False,"Комнаты изолированы, улучшенная, новая сантехника, пластиковые окна, встроенная кухня, счётчики, кладовка, тихий двор.
Все в шаговой доступности, скоро откроется улица Саина. Окна смотрят на восток и запад, новые пластиковые окна немецки профиль. Счётчики на воду заменили, парковкой проблем нет, две школы, два садика. На кухне панорамные окна, новая встроенная кухня. цена соответствует описанию."
https://krisha.kz//a/show/679404732,1,3,3,nan,nan,21.0,nan,Калкаман-2 8,кирпичный,4.0,nan,nan,2014,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,совмещенный,рядом охраняемая стоянка,nan,nan,False,2.7,False,False,True,False,False,False,False,False,False,True,True,False,False,True,True,True,False,True,True,False,False,15000000,True,4,False,"Пластиковые окна, неугловая, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продам квартиру с мебелью. За наличный расчет, обращаться по тел"
https://krisha.kz//a/show/679404671,1,9,12,Наурызбай батыра,50,49.0,Жибек Жолы,nan,монолитный,11.0,nan,хорошее,2019,ARBAT,Алматы,Алмалинский,nan,ADSL,лоджия,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,62000000,False,14,False,"Лучший район в городе для проживания. Жилой комплекс стоит прямо на Арбате. Развитая инфраструктура. Огромное количество садиков, школ, развивашек, супермаРКетов, аптек в 5 минутах ходьбы. 
2 новых надежных корейских лифта. Очень чистый двор и подъезд за которым следит наша управляющая компания. 
 
Закрытый двор, на входе 2 охранника. Видеодомофон. Роскошная детская площадка. 3 этажа подземного паРКинга. 
 
Вид на горы потрясающий, так как у нас 9 этаж и центральный подъезд. Любой этаж ниже и другие подъезды - вид будет слабее. 
 
В квартире немецкая сантехника, итальянский ламинат. Дорогая кухня со встраиваемой техникой. Стоит перегородка, которая зонирует пространство - по сути получаете 2 комнаты и кухня отдельно. 
 
Сейсмостойкость здания 9 баллов. Намного надёжнее многих вариантов, так как это цельный, соединённый, монолитный дом. 
 
И самое главное - это атмосфера закрытого городка в историческом центре города, где очень вежливые, приветливые и воспитанные соседи."
https://krisha.kz//a/show/678515771,2,2,4,Зейна Шашкина,27,50.0,nan,Горный Гигант,монолитный,6.0,46.0,хорошее,1979,nan,Алматы,Медеуский,отдельный,проводной,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.7,True,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,False,True,True,True,False,44200000,False,7,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Квартиру после ремонта! Заменена вся сантехника и электрика! район, свежий воздух, тихий двор! Рядом речка весновка, Esentai mall, Dostyk Plaza, БЦ Нурлы-тау, много разных кафе! Тихий двор, есть стоянки рядом с домом! шаговой доступности детские сады, частная школа ""Сенiм"", магазины, аптеки, торговый центр, КазНУ им Аль-Фараби и другие университеты, рядом с домом имеются две охраняемые автостоянки, с парковкой также нет проблем). Окна выходят на север/юг."
https://krisha.kz//a/show/677531387,1,6,19,Мкр Мамыр,nan,49.0,nan,nan,монолитный,10.4,nan,nan,2022,Megapolis,Алматы,Ауэзовский,nan,nan,лоджия,True,металлическая,совмещенный,паркинг,nan,nan,False,3.0,False,True,True,False,False,True,False,False,False,True,True,True,True,False,False,True,False,True,True,False,False,32500000,False,7,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Продам квартиру в новом жилом комплексе «Мегаполис» с чистовой отделкой и прекрасным видом на горы Алатау. Окна смотрят на юго-восток. В шаговой доступности находиться станция Метро, магнум, спутник, новая школа, оздоровительные-прогулочные парки. Дом бизнес класса и сдаётся в эксплуатацию в октябре 2022 года. Имеется ФГЖС. Все электропроводки по комнатам проведены."
https://krisha.kz//a/show/678857491,2,2,5,Тимирязева,nan,58.0,Розыбакиева,nan,кирпичный,8.3,nan,хорошее,1976,nan,Алматы,Бостандыкский,nan,nan,балкон,True,nan,раздельный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,41500000,False,0,False,None
https://krisha.kz//a/show/679223669,3,3,5,nan,nan,65.0,Близко у ул,Айнабулак-1 11,панельный,6.0,nan,требует ремонта,1981,nan,Алматы,Жетысуский,отдельный,ADSL,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.5,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,36555555,False,9,False,"Пластиковые окна, счётчики.
Удобное расположение дома, близко к Жумабаева, но не у дороги. Самый восстребованный 3 этаж. Двор оборудован детской площадкой. Хорошие, порядочные соседи. Развитая инфраструктура в плане магазинов, аптек. Рядом есть отделение Халык банка, казпочты, неподалеку имеется базар, торговые центры Skiff, Магнум, Small, Белес и т д. Торг возможен."
https://krisha.kz//a/show/670805085,1,1,4,Кунаева,22,31.0,Маметовой,nan,панельный,6.0,18.0,среднее,1970,nan,Алматы,Медеуский,отдельный,ADSL,nan,False,бронированная,совмещенный,рядом охраняемая стоянка,без мебели,плитка,False,2.8,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,False,True,True,30000000,False,6,False,"Пластиковые окна, неугловая, счётчики, кондиционер, удобно под коммерцию.
Продажа однокомнатной квартиры, рядом ГУМ, Зеленый базар, Арбат, станция метро Райымбек. Вся инфраструктура. Удобно под различного вида коммерции."
https://krisha.kz//a/show/677465660,2,4,20,Гагарина,310,48.13,nan,Алмагуль,монолитный,nan,nan,свободная планировка,2023,Комфорт Сити,Алматы,Бостандыкский,nan,nan,лоджия,False,бронированная,nan,паркинг,nan,nan,False,3.0,False,True,False,False,False,True,True,True,False,True,False,True,True,False,False,False,False,False,False,False,False,36100000,False,13,False,"Пластиковые окна, улучшенная, комнаты изолированы.
*ЖК комфорт-Сити бизнес класса расположен в элитном районе города Алматы. Высокий, статный, современный, с развитой инфраструктурой. 
*Для автовладельцев предусмотрен подземный паркинг. 
*Поддерживающая инфраструктура позволит не покидать «Комфорт Сити» без необходимости и экономить время себе и близким. В шаговой доступности: парк первого президента, супермаркеты, кофейни, аптеки, медицинские центры, отделения банков, SPA и салоны красоты и другие предприятия обслуживания жителей квартала. 
*комплексная безопасность района обеспечивается: 
• Участковым пунктом полиции на территории жилого квартала 
 
• Круглосуточной профессиональной службой охраны 
 
• Интеллектуальной системой видеоконтроля АПК «Сергек», отвечающей за общественную безопасность 
• Цифровыми системами видеонаблюдения в подъездах и во дворе 
 
• Системами контроля доступа 
 
• Ограниченным въездом во двор – только для спецтранспорта 
 
• Консьержем в каждом подъезде 
 
общая инфраструктура района с большим 
выбором школ, детских садов, вузов, торговых центров, ресторанов, транспортных развязок поможет сделать 
вашу жизнь максимально насыщенной и свободной. 
дом будет сдан в эксплуатацию в марте 2023г. 
квартира продаётся по переуступке прав покупателю. только за наличный расчет!"
https://krisha.kz//a/show/675215302,1,3,5,nan,nan,46.0,nan,Зердели,монолитный,19.0,nan,хорошее,2012,nan,Алматы,Алатауский,nan,проводной,балкон и лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,True,False,True,False,False,True,False,False,True,True,True,True,True,True,False,True,False,True,True,False,False,22000000,False,2,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, новая сантехника, счётчики, тихий двор.
Срочно продам 1 комнатную квартиру с ремонтом. Торг не большой."
https://krisha.kz//a/show/679023812,2,6,9,Талгарский тракт,6,40.4,nan,nan,монолитный,nan,nan,черновая отделка,2022,Hayat Apartments,Алматы,Медеуский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.75,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21000000,False,4,False,"Продам 2-х комнатную квартиру в ЖК Hayat Apartments. По переуступке прав. 7, 8 млн налом, остаток можно в ипотеку. 6 этаж. Сдача конец декабря 2022"
https://krisha.kz//a/show/679023810,2,5,9,Жунисова,12/8,43.0,nan,nan,монолитный,6.0,nan,хорошее,2019,Alma City,Алматы,Наурызбайский,nan,ADSL,лоджия,False,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29500000,False,8,False,"Продается квартира в алма сити 3/1. Гостиная студия, спальня, с/у совмещен, прихожая, лоджия (можете остеклить). 
осенью будет проведен газ. 
Зимой тепло, спальный район, хорошая постройка от застройщика. 
Большой двор, лифт, пластиковые окна. 
Реальному покупателю торг."
https://krisha.kz//a/show/679420954,3,10,10,Жунисова,8/8,90.0,nan,nan,монолитный,15.0,nan,nan,2021,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,5,False,"Квартира в отличном состоянии, качественный ремонт, 2 сан узла, полностью меблированная и готова для комфортного проживания. Заходи и живи. Мебель и техника новое. С крышей проблем нет и не будет, новый лифт, дружелюбные соседи, всё необходимое в шаговой доступности. Если с мебелью и техникой торг минимальный."
https://krisha.kz//a/show/677825875,3,4,9,nan,nan,77.0,Абая,Сайран 2,монолитный,nan,nan,хорошее,1979,nan,Алматы,Ауэзовский,есть возможность подключения,оптика,nan,False,металлическая,2 с/у и более,nan,частично,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,47000000,False,16,False,"Торг минимальный. ванная комната и туалет полностью обновлены, новые счетчики и смесители. 2 санузла рабочих, новый кафель, новый паркет в зале, угловые комнаты утеплены пеноплексом в январе 2021г. двери дубовые, не шпон. Входная дверь новая. летом в квартире прохладно, зимой тепло. квартира чистая, тихий двор, соседи хорошие и нешумные. во дворе магазины овощные, продуктовые, новый Магнум в 4 минутах. в 10 минутах трц москва, адк. В 3 минутах метро москва, транспортная развязка хорошая, рядом 3 остановки. В квартире перепланировка, неузаконена. продажа только за нал. РИЭЛТОРОВ ПРОШУ НЕ БЕСПОКОИТЬ"
https://krisha.kz//a/show/678933790,2,4,6,nan,nan,64.3,nan,Жулдыз-1,монолитный,14.0,nan,хорошее,2008,nan,Алматы,Турксибский,есть возможность подключения,проводной,лоджия,True,бронированная,раздельный,рядом охраняемая стоянка,частично,ламинат,False,2.8,False,False,True,False,False,True,False,False,True,True,False,True,True,True,True,False,False,True,True,False,False,31000000,True,11,False,"Пластиковые окна, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, счётчики, тихий двор.
Срочно продаю 2-х комнатную квартиру. квартира уютная, тёплая. Частично мебилирована. Все в шаговой доступности. Магазины, поликлиника, школа, спорт. комплекс Торг уместен небольшой. Продаю в связи с переездом"
https://krisha.kz//a/show/665346406,3,5,9,nan,nan,65.0,nan,Аксай-2,панельный,10.0,65.0,хорошее,1986,nan,Алматы,Ауэзовский,нет,оптика,балкон и лоджия,True,деревянная,раздельный,рядом охраняемая стоянка,частично,ламинат,False,2.7,False,False,True,True,False,True,False,False,False,True,False,True,True,False,True,True,True,True,True,False,False,49000000,False,5,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Квартира очень теплая и светлая, к кухне примыкает кладовая, два балкона, один из них-лоджия Соседи хорошие, спокойные. В шаговой доступности - рынок Арыстан, торговые центры Армада, Грандпарк, Метро, многочисленные кафе, магазины, спортивные клубы, развивающие центры для детей. Также в непосредственной близости расположены детские сады, русская и казахская школа, двор обустроен, есть детская площадка, игровая зона. в связи с переездом. торг и скидка возможны при осмотре квартиры. риэлторов просьба не беспокоить."
https://krisha.kz//a/show/679223502,2,8,10,Кенесары хана,54,58.0,nan,nan,монолитный,nan,nan,хорошее,2013,Хан Тенгри,Алматы,Наурызбайский,nan,nan,балкон,True,бронированная,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.9,False,True,True,False,False,True,False,False,False,True,True,True,True,True,False,True,False,True,True,False,False,40000000,False,3,False,"Тихий двор, улучшенная, комнаты изолированы, счётчики, кухня-студия, новая сантехника, пластиковые окна, неугловая.
Продается 2-х комнатная квартира в экологический чистом районе ЖК ""Хан Тенгри"" ! Квартира чистая, уютная, с благоприятной аурой! документы узаконены, в полном порядке, проходит по всем Ипотечным программам! С окон открывается шикарный вид на горы!"
https://krisha.kz//a/show/679223342,1,3,4,nan,nan,10.0,Дала,Шугыла 76,панельный,nan,nan,хорошее,2017,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,7500000,False,5,False,None
https://krisha.kz//a/show/679016844,1,6,20,Микрорайон Мамыр,nan,49.0,nan,nan,монолитный,13.0,nan,среднее,2022,Megapolis,Алматы,Ауэзовский,nan,nan,лоджия,True,металлическая,совмещенный,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32300000,False,7,False,"Квартира с улучшенной отделкой, комнаты изолированы, стены и потолки белый левкас, установлены розетки. Рядом Магнум, Мега, Спутник, университеты, школы, лицеи, гимназии, садики, прогулочные парки, двор с детской площадкой, паркинг 2 уровня, автобусные остановки во все направления. сдача в конце сентября. Есть рассрочка, ипотека. Срочно 32.300 000"
https://krisha.kz//a/show/679221903,1,1,6,Омарова,91,33.3,nan,nan,кирпичный,7.4,17.9,среднее,1993,nan,nan,nan,есть возможность подключения,nan,nan,False,металлическая,совмещенный,nan,частично,линолеум,False,2.7,True,False,True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,True,19700000,False,7,False,"Неугловая, комнаты изолированы, тихий двор, удобно под коммерцию.
Продается светлая, уютная, теплая, не угловая, улучшенная квартира (кухня 7, 4 м2) Без обременения и залоговых ограничений, документы в полном порядке. Один хозяин с момента сдачи дома в 1993 году. 
 
Тихий район. Дом кирпичный, зимой тепло, летом прохладно. Высокий 1 этаж, на окнах стоят решетки. Хорошая шумоизоляция. Теплый пол и сухой подвал. 
 
Транспорт: остановка находится неподалеку от дома. Так же рядом есть охраняемая стоянка. 
 
Развитая социальная инфраструктура. Школа гимназия №143. Детские ясли-сады, магазины, поликлиника, парк, ЦОН в шаговой доступности."
https://krisha.kz//a/show/679223232,1,8,9,Жунисова,10,31.38,nan,Шугыла,монолитный,15.0,nan,хорошее,2022,Alma City,Алматы,Наурызбайский,есть возможность подключения,проводной,балкон,False,металлическая,раздельный,nan,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,True,False,False,True,False,True,True,True,True,False,False,18500000,False,12,False,"Пластиковые окна, неугловая, кухня-студия, новая сантехника, кладовка, счётчики, тихий двор.
Предоставляем Вашему вниманию уютную квартиру тихом комфортном для проживания районе. Сделано хороши ремонт 
В самом ЖК есть садик, новый строящаяся школа который откроется в этом году, мечет, супермаркет. Рядом также есть автобусные остановки. 
Можно оформить по переустпка но расчет за нал 
через банк +1🍋 так как будет налог"
https://krisha.kz//a/show/679221748,3,1,5,nan,nan,68.0,nan,Кемел,кирпичный,9.0,nan,nan,1990,nan,Алматы,Жетысуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29500000,False,19,False,От хозяина
https://krisha.kz//a/show/677301908,1,8,10,Жунисова,12/2,43.0,nan,nan,монолитный,9.0,nan,хорошее,2019,Alma City,Алматы,Наурызбайский,нет,оптика,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.8,False,True,False,False,False,True,True,False,False,True,True,True,True,False,True,True,False,True,False,True,False,25000000,False,12,False,"Пластиковые окна, кондиционер, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики.
1 комнатную квартиру, не угловая, этаж 8 из 10, состояние Евроремонт, рядом магазин, школа, поликлиника, развязка во все точки города, апорт в 10 минутах, магнум экспресс, рядом с домом строится школа, полностью меблирована, остаётся вся техника и мебель как на фото, заезжай и живи. РИЕЛТОРОВ ПРОШУ НЕ БЕСПОКОИТЬ"
https://krisha.kz//a/show/679223134,3,2,12,Толе би,298/5,77.0,Отеген батыра,nan,монолитный,nan,nan,nan,2015,Эдельвейс,Алматы,Ауэзовский,отдельный,оптика,балкон и лоджия,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,60000000,False,11,False,Продаем классную квартиру в тихом районе города
https://krisha.kz//a/show/679014053,3,8,9,Райымбека,590,59.0,Жуалы,Шугыла,монолитный,10.0,nan,хорошее,2020,Nurly Dala,Алматы,Наурызбайский,nan,ADSL,балкон,False,nan,2 с/у и более,рядом охраняемая стоянка,nan,ламинат,False,2.6,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40000000,True,13,False,"Продам уютную квартиру с ремонтом и с мебелью! Удобное расположение, развитая инфраструктура."
https://krisha.kz//a/show/679222952,3,7,9,Егизбаева,7/21,83.0,nan,nan,монолитный,nan,nan,хорошее,2020,Асыл Тобе,Алматы,Бостандыкский,есть возможность подключения,ADSL,балкон,True,деревянная,раздельный,паркинг,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,78000000,False,20,False,None
https://krisha.kz//a/show/678938707,1,3,9,Ул,nan,51.0,nan,Шугыла,монолитный,15.0,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20500000,False,4,False,"Продается 1 комнатная квартира в ЖК Алма сити черновая отделка, свободная планировка, ключи на руках, есть небольшой торг, квартира находится возле новои школы, до школы 2минут пешком, можно сделать евродвушку, квадратура 51кв. м. позволяет, хорошо развита инфраструктура"
https://krisha.kz//a/show/679022882,2,9,10,Тургут Озала,261,43.0,nan,nan,монолитный,nan,nan,свободная планировка,2022,Флэтхаус Freedom,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.95,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32350000,False,4,False,"Срок сдачи: октябрь 2022 
Продажа по переуступке прав. 
Панорамные окна от потолка до пола. 
Подробности по телефону."
https://krisha.kz//a/show/679010851,2,9,10,Райымбека,481В,128.9,nan,nan,монолитный,nan,nan,хорошее,2013,nan,Алматы,Алмалинский,nan,ADSL,несколько балконов или лоджий,False,nan,2 с/у и более,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,60000000,False,30,False,"Квартира Пентхаус, двухэтажный. есть два балкона и два санузла. Квартира пока не разделена на комнату. Можно разделит на 4 . 
есть два паркинга"
https://krisha.kz//a/show/677500790,3,2,2,nan,nan,115.0,Ремизовка,Ерменсай,монолитный,40.0,nan,nan,2017,nan,Алматы,Бостандыкский,nan,проводной,nan,False,nan,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,True,False,False,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,115000000,False,16,False,"Квартира в лучшем районе, в жк с охраняемой территорией, 2 парко места под навесом, ремонт был сделан в этом году, первые хозяева, делали с черновой. Использовали только качественные материалы, двери крашенные, мебель вся из крашенного шпона, все готово к проживанию нового владельца. 2 сан. узла, один в хозяйской спальне, гардеробная. Все было продумано заранее и по дизайн проекту. обмен возможен на дом не менее 200 м2. Развитая инфраструктура, отличная геолокация. Срочно, торг!"
https://krisha.kz//a/show/677543811,3,6,12,Ришата и Муслима Абдуллиных,30,117.3,nan,nan,монолитный,nan,nan,хорошее,2015,Central Park Residence,Алматы,Медеуский,nan,nan,nan,False,nan,2 с/у и более,паркинг,nan,паркет,False,3.0,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,102000000,False,14,False,"Просторная квартира в лучшем районе города, рядом 2 парка, вид из окна на горы. Деревянный пол. 2 санузла. Большая гардеробная."
https://krisha.kz//a/show/678857953,2,2,3,nan,nan,52.0,nan,Баганашыл,монолитный,nan,nan,черновая отделка,2022,nan,Алматы,Бостандыкский,есть возможность подключения,ADSL,nan,False,металлическая,раздельный,паркинг,без мебели,nan,False,3.4,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,33800000,False,4,False,"Пластиковые окна, тихий двор.
Квартира в ЖК «Baganashyl» бизнес класса. Все разрешительные документы для подключения к инженерным сетям. Монолитно-кирпичный дом. Высокие потолки 3м 40см. На кухне газ. Подземный паркинг. Современная детская площадка. Элитное соседство. Рядом находятся частные школы New Generation School, Kazakhstan International School, Tamos Education и государственные школы. Для дополнительной информации звоните по указанным телефонам."
https://krisha.kz//a/show/678857871,2,1,3,nan,nan,47.0,nan,Баганашыл,монолитный,nan,nan,черновая отделка,2022,nan,Алматы,Бостандыкский,есть возможность подключения,ADSL,nan,False,металлическая,раздельный,паркинг,без мебели,nan,False,3.4,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,30550000,False,4,False,"Пластиковые окна, тихий двор.
Квартира в ЖК «Baganashyl» бизнес класса. Все разрешительные документы для подключения к инженерным сетям. Монолитно-кирпичный дом. Высокие потолки 3м 40см. На кухне газ. Подземный паркинг. Современная детская площадка. Элитное соседство. Рядом находятся частные школы New Generation School, Kazakhstan International School, Tamos Education и государственные школы. Для дополнительной информации звоните по указанным телефонам."
https://krisha.kz//a/show/679222832,4,16,16,Розыбакиева,nan,138.0,nan,nan,nan,21.0,nan,хорошее,2021,ATRIA,Алматы,Бостандыкский,есть возможность подключения,оптика,балкон и лоджия,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,160000000,False,15,False,"Продается абсолютно новая, просторная и уютнейшая квартира в живописном районе Алматы. 
Дом сдан в эксплуатацию 2021 году. Тихий, чистый, красиво-озелененный и охраняемый двор. Построена комфортная площадка для детей. Под домом имеется паркинг. Из окон северной стороны видно колесо обозрения Mega центра так как находится в 300 метрах от ЖК, а с юга вдохновляет прекрасный вид Алатау и президентского парка. Дом расположен в удобном и с очень развитой инфраструктурой месте. Рядом ТРЦ Мега, Гипермаркет Магнум, МАБ (академия бизнеса), казГАСА, президентский парк, школы, гимназии и лицеи, салоны, бани, финтес центры, теннисные корты, тренировочная база ФК Кайрат и много другого интересного. 
В стоимость включена вся мебель и бытовая техника имеющаяся в квартире. (Имеются места в паркинге, цена обсуждается отдельно) 
звонить с 09:00 до 22:00"
https://krisha.kz//a/show/676880238,4,10,17,Розыбакиева,237,101.0,Штрауса,nan,монолитный,nan,nan,хорошее,2022,R-House,Алматы,Бостандыкский,нет,проводной,лоджия,True,металлическая,2 с/у и более,паркинг,полностью,ламинат,False,3.0,False,True,True,True,False,True,False,False,True,True,False,True,True,True,True,True,True,True,True,True,False,100000000,True,22,False,"Пластиковые окна, кладовка, встроенная кухня, новая сантехника, улучшенная, кухня-студия, комнаты изолированы, счётчики, тихий двор, кондиционер.
Здравствуйте, квартира в очень хорошем состоянии 
1. спальня с гардеробной (гардероб со встроенными белоснежными полками) также гардероб от спальни разделяет раздвижная стеклянная перегородка, 2. Спальня детская со встроенным шкафом также рабочей удобной зоной и шикарным видом на Коктобе, 3. Детская ещё одна. С двумя кроватями и также со шкафом до потолка. Есть рабочая зона, мы ее убрали временно. При желании можно обратно поставить на своё место. 
4. зал и кухня - студия. С удобным раздвижным диваном, на кухне встроенная техника (посудомойка, духовка, плита отдельно, микроволновая печь). Имеется отдельный кран с фильтрованной водой. 
5. Закрытый балкон со встроенными шкафами до потолка. Очень удобно хранить запасы. Также, мы прикрутили две полки для сноуборда и лыж. Можно использовать по желанию. 
6. 2 санузла, один санузел с ванной, раковиной и унитазом сделано как для детей. В другом находится большая душевая кабина, встроенные шкафы тоже до потолка, второй шкаф для грязного белья. Стиральная машина с сушилкой до 10 кг. 
 Продаётся с мебелью и всей бытовой техникой 
квартира очень уютная и чистая аура 
Открывается шикарный вид на горы и Коктобе 
ЖК очень чистое, соседи отзывчивые. Надземный паркинг очень удобный. Также имеется подземный паркинг при желании можно купить место за отдельную плату"
https://krisha.kz//a/show/679222825,2,3,3,Ул,nan,45.0,nan,nan,монолитный,27.0,nan,хорошее,2020,Gres City,nan,nan,nan,nan,nan,False,металлическая,совмещенный,nan,nan,линолеум,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20000000,False,12,False,"Продается квартира в ЖК Грэс Парк. 45м/кв 2-комнатная (спальня, кухня студия 27м/кв) 3/3этаж. год постройки 2020. Полностью мебилированная, спальный гарнитур, кухня и т.д кондиционер тоже имеется. Цена:20 000 000"
https://krisha.kz//a/show/26678036,4,6,14,Каирбекова,35а,145.0,Гоголя,nan,монолитный,nan,nan,nan,2015,Central Park Residence,Алматы,Медеуский,nan,оптика,балкон,True,металлическая,2 с/у и более,nan,nan,ламинат,False,3.0,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,125000000,False,12,False,"Кондиционер.
4 ком квартиру в жк Central Park Residence, улучшенная, встроенная кухня Мария, хорошая качественная сантехника, большой тихий двор, кондиционеры во всех комнатах, шумо и тепло изоляция, теплый пол, НТВ плюс, Аквасторож. 
 
евро ремонт из качественных строй материалов, отличная планировка. месторасположение между двумя парками, рядом зеленый базар, мечеть, магазин Интерфуд. рядом ВОАД."
https://krisha.kz//a/show/679019539,2,2,9,nan,nan,64.2,nan,Зердели,монолитный,10.2,nan,черновая отделка,2014,Алгабас,Алматы,Алатауский,nan,nan,балкон,False,nan,раздельный,nan,nan,линолеум,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,31000000,False,6,False,"Алатау ауданы Зердели мкр 2 болмели патер сатылады. Жанында 29 поликлиника, мектеп, детсад, остановка, ойын аландары бар. Багасы келисиммен!"
