uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/677993994,1,3,10,Аксай,5,43.0,nan,Аксай-5,монолитный,43.0,43.0,хорошее,2017,Уш Сункар,Алматы,Ауэзовский,отдельный,проводной,лоджия,True,металлическая,совмещенный,паркинг,полностью,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,False,True,True,True,False,True,True,True,False,40000000,False,16,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продается квартира в отличном районе. ЖК Уш сункар это комплекс развитой инфраструктурой. Здесь есть все для вашей комфортной жизни. Школы, детские сады, развивающие центры, магнум все в шаговой доступности. торговый центр при ЖК. есть кофейни, рестораны. Солнечная сторона. Окна смотрят во двор. ремонт квартиры делали для себя. Квартира студия. Можете по желанию сделать перегородку, будет двухкомнатная. Мы первые хозяева. В квартире зимой очень тепло. Светлая, теплая и уютная квартира. Квартира продаётся с мебелью, полностью встроенная под квартиру. Мебель изготовлена по дизайн проекту. Австрийский материал дсп, турецкий акрил мдф, Blum фурнитура. На кухонном гарнитуре встраиваемый холодильник. Тоже остается у вас, так как гарнитур сделан под точные размеры. Изготовлена исключительно с дорогих материалов и фурнитуры. А так же в стоимость входит: 
Стиральная машина Bosh. 
Встроенный холодильник. 
Вытяжка встроенная 
Полностью встроенная новая мебель. 
Реальному клиенту торг уместен"
https://krisha.kz//a/show/674013508,2,9,16,Манаса,109а,44.0,Абая,nan,монолитный,6.68,nan,черновая отделка,2022,Legenda,Алматы,Алмалинский,nan,nan,лоджия,True,металлическая,раздельный,паркинг,nan,nan,False,3.0,False,True,True,False,False,True,True,True,False,True,True,False,False,False,False,False,False,False,True,False,False,44000000,False,5,False,"Пластиковые окна, тихий двор, неугловая.
ХОЗЯИН. 18-е пятно. 2 окна выходят на юг в сторону гор и соседнего дома во двор. впереди стоящий дом находится далеко. 
сдача дома декабрь 2022 года. 
 
 Идеальное расположение! Всё необходимое в пешей доступности. Детские Сады, школы, высшие и средние учебные заведения, рестораны, кафе, ТРЦ, супермаркеты, театр, цирк, спорт стадион ! Абсолютно все необходимое для жизни не требует машины что бы добраться ."
https://krisha.kz//a/show/678751259,1,2,9,Жунисова,12/9,28.0,nan,nan,монолитный,nan,nan,хорошее,2019,Alma City,Алматы,Наурызбайский,nan,проводной,балкон,False,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18500000,False,8,False,"Квартира после ремонта. Рядом школа, садики, акимат, цон, поликлиника, апорт, Леруа мерлен. Можно в ипотеку"
https://krisha.kz//a/show/677770609,2,9,10,nan,nan,42.0,Микрорайон Аккент,Аккент 18,монолитный,15.0,nan,среднее,2015,nan,Алматы,Алатауский,нет,через TV кабель,nan,False,nan,nan,рядом охраняемая стоянка,nan,nan,False,4.0,False,True,True,False,False,True,False,False,False,True,True,False,False,True,False,True,False,False,True,True,False,23000000,False,13,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, кухня-студия, новая сантехника.
Прочитайте внимательно дом 9 этажный дом, у нас верхний Тех этаж 10 этаж, кухня-студия, спальни, с мебелью, кондиционер есть, пластиковые окна, в шаговой доступности садик и школа. Рядом самый большой супермаркет ""Small "" есть. Жилой комплекс Аккент находится тихом спокойном районе, тихий двор, можно на ипотеку, серьёзно покупатель звоните, рельторов прошу не беспокойт пожалуйста"
https://krisha.kz//a/show/677952607,1,5,5,проспект Жибек Жолы,33,34.6,Ришата и Муслима Абдуллиных,nan,кирпичный,nan,nan,требует ремонта,1991,nan,Алматы,Медеуский,есть возможность подключения,nan,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,без мебели,nan,False,2.8,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,28000000,False,4,False,"Неугловая.
Срочно продается 1-комнатная квартира, в тихом спальном районе города с развитой инфраструктурой. Все шаговой доступности: Зеленый базар, магнум, small. интерфуд, парк 28 панфиловцев, парк ЦАКиО (парк ГОрького) Арбат, Через дорогу школа, рядом детские сады (и гос и частные). Легко и быстро добираться в лубую часть города, 2 минуты до восточной обеъездной. 
1 комнатная квартиа кв 34.6 
Требует ремонт! Квартира не угловая, теплая, дружные соседи, тихий, зеленый двор с детской площадкой, много парковочных мест, въезд двор через шлагбаум. от Хозяина риелторы не беспокойте."
https://krisha.kz//a/show/674736159,1,1,4,Спасская,50,41.0,Бекмаханова,nan,панельный,9.0,nan,хорошее,1972,nan,Алматы,Турксибский,nan,nan,лоджия,False,металлическая,совмещенный,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,True,True,False,False,23000000,False,10,False,"Пластиковые окна, неугловая, кухня-студия, новая сантехника, кладовка, счётчики, тихий двор.
Продам квартиру в связи разширением. Квартира очень теплая, полы ламинат, решетки на окнах, навес, погреб. Частично мебелированная. Хорошая и удобная локация, все в шаговой доступности. Рядом школа, оптомаркеты, больница. Двор оснащен детскими площадками и беседками, спорт площадки. Маршруты во все направления. Удобно для жилья и сдачи в аренду. Торг уместен. Возможен обмен на частный дом или на 3 комнатную квартиру с доплатой в этом районе."
https://krisha.kz//a/show/678217357,4,2,6,Мкр,nan,209.0,nan,Казахфильм,nan,29.0,nan,хорошее,2016,Ария,Алматы,Бостандыкский,nan,оптика,лоджия,True,бронированная,2 с/у и более,паркинг,nan,nan,False,3.0,False,True,True,False,True,True,False,False,False,True,False,True,True,False,True,True,True,True,True,True,False,139900000,False,30,False,"Новая сантехника, тихий двор, кладовка, встроенная кухня, улучшенная, пластиковые окна, комнаты изолированы, счётчики, кондиционер.
Супер предложение по горячей цене для тех кому нужно просторное жилье! Квартира расположенная в экологический чистом, спокойном районе, в верхней части города в ЖК «Ария». ЖК «Ария» состоит из одного дома, располагается в мкр «Казахфильм», недалеко от пересечения пр. Аль-Фараби и ул. Жарокова. 
Архитектура: Шести этажный комплекс включает в себя три подъезда и 60 квартир с комфортабельной планировкой, удобный подземный паркинг и цокольный этаж, рассчитанный на офисы и магазины. Для строительства ЖК «Ария» применялись только передовые материалы и технологии. Использование бетона высокого качества и арматуры российского производства позволило достичь сейсмостойкости 9 баллов. Стены из Теплоблоков создают эффект термоса, не пропуская холод и не выпуская тепло из квартиры. Отделка ЖК «Ария»сочетает в себе как современный, так и классический стиль. На окнах установлены витражи из тонированной бронзы, обрамление окон выполнено из фибробетона. Цокольный этаж отделан мрамором, первый - травертином, со второго по шестой этаж применена отделка декоративной мюнхенской штукатуркой. Благоустройство здание оснащено скоростными лифтами фирмы Otis грузоподъёмностью до тысячи килограммов. Их отличает безопасность, высокое качество и современный стильный дизайн. Комфорт проживания призваны обеспечить внутренний двор с зелёными насаждениями, детская игровая площадка, паркинг с дневным освещением и системой автоматического пожаротушения. 
Преимущества: 
- Подземный паркинг 
- Качественные материалы 
- Скоростные лифты 
- Круглосуточная охрана. 
- Квартира. Все комнаты изолированны. Панорамные окна, новые кондиционеры. З санузла (2 с широкими душевыми кабинами, 1 с ванной). Просторная кухня с зоной столовой. Полностью готова для проживания. Приемлемая цена управляющей компаний по 140тг. за 1м/кв. В среднем цены в таких ЖК 250-350тг. Квартира свежая, полностью готова для проживания. Не в залоге. Квартира состоит из 3-х объединённых квартир. 3 тех. Паспорта. С Возможностью разделить квартиры."
https://krisha.kz//a/show/669473176,4,5,5,Райымбека,506,80.0,Сайна,nan,кирпичный,8.3,49.0,хорошее,1982,nan,nan,nan,есть возможность подключения,nan,балкон и лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,частично,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,43000000,False,12,False,"4 комнатную улучшенную квартиру, рядом с Азия парком. квартира после ремонта. Газ плита и раковина на лоджий, готовка полностью там, кушаем на кухне. Никакого запаха после жарки НЕТ, очень удобно. Лоджия около 7м квадратных метров. Меж комнатные двери очень хорошего качество. квартира светлая, обои марки «версачи» а в прихоЖКе «жидкий шёлк». В общем заезжай и живи! Соседи у нас ВСЕ добросовестные, в одном подъезде ВСЕго 8 кв. квартирантов НЕТ. Рядом: ТРЦ Азия парк, халык банк, 3 магазина, охраняемая парковка и 2 круглосуточных аптек. Не далеко гос садики и школы."
https://krisha.kz//a/show/677477211,1,6,10,Кульджинский тракт,7,43.0,Бухтарминская,nan,монолитный,9.0,nan,хорошее,2022,Алтын Сити,Алматы,Медеуский,nan,nan,балкон,False,nan,nan,паркинг,nan,nan,False,2.85,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24500000,False,0,False,"Алтын Сити по ул Бухтарминская, ниже Кульжинского тракта. Хорошоя логистика, по всему направлению: аэропорт, до центра города 7- 10 мин, строится Молл апорт, евродвушка в чистовой отделке, успейте купить как для себя, так для сдачи Квартира будет сдана в чистовой отделке третий квартал 2022 года"
https://krisha.kz//a/show/678785514,3,2,9,nan,nan,72.0,Маргулан,Аксай-2 75а,панельный,12.0,nan,хорошее,1986,nan,Алматы,Ауэзовский,нет,проводной,лоджия,True,бронированная,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40500000,False,21,False,"Продам 3 х ком квартиру. Частично меблированная. после ремонта. Светлая. Хорошее расположение, рядом школы, детские сады, магазины. Имеется кладовка на кухни для банок."
https://krisha.kz//a/show/673670888,1,9,9,nan,nan,39.5,nan,Зердели,монолитный,12.9,nan,хорошее,2016,nan,Алматы,Алатауский,есть возможность подключения,проводной,балкон,False,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False,False,True,True,False,False,22000000,False,5,False,"Тихий двор, пластиковые окна, комнаты изолированы, счётчики, неугловая."
https://krisha.kz//a/show/679312973,2,4,9,Жунисова,10,67.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25400000,False,5,False,None
https://krisha.kz//a/show/679490253,2,3,5,Халиуллина,196/1,49.1,nan,nan,монолитный,nan,46.0,свободная планировка,2021,Medeu City,Алматы,Медеуский,отдельный,ADSL,nan,False,металлическая,nan,паркинг,без мебели,nan,False,2.8,False,True,False,True,False,False,False,False,False,True,True,False,False,True,False,False,False,True,True,True,False,25000000,False,49,False,"Пластиковые окна, неугловая, кухня-студия, счётчики, тихий двор, кондиционер.
Квартира в MEDEU CITY 
1) Комфорт + 
2) построен и введен в эксплуатацию 
3) соседи все уже заселились 
4) ключи на руках, дверь открывается через пин код, приложение, карточка, и через ключи 
5)49, 1 квадратных метров в свободной планировке 
6) отделка предчистовая-выровнены стены, полы, стяжки все ровные 
7)3 этаж из 5 
8) продуваемость отличная в сравнений с другими квартирами 
9) документы на руках 
10) инфраструктура развита:рядом магнум, несколько аптек, 5 детских садов, 2 школы, рестораны, кафе, автомойки, конечная автобусов 
11) квартира не в залоге, я хозяйн 
12) уступлю реальному клиенту, в ипотеку тоже продаю, дополнительные вопросы можете задать по телефону или при встрече, с продажей квартиры не спешу, так как цены на квартиры только повышаются, цена старая, не менял!"
https://krisha.kz//a/show/677793950,1,1,4,nan,nan,36.0,nan,Жулдыз-1 19,кирпичный,9.0,nan,среднее,1992,nan,Алматы,Турксибский,есть возможность подключения,через TV кабель,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.7,True,False,True,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20000000,False,9,False,None
https://krisha.kz//a/show/678288795,2,10,10,Кенесары хана,54,65.0,nan,nan,монолитный,nan,nan,nan,2013,Хан Тенгри,Алматы,Наурызбайский,nan,оптика,nan,True,nan,совмещенный,паркинг,nan,ламинат,False,2.9,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,16,False,None
https://krisha.kz//a/show/677553703,2,1,2,13,nan,54.0,nan,13-й военный городок,кирпичный,9.0,nan,хорошее,1977,nan,Алматы,Турксибский,nan,ADSL,лоджия,True,бронированная,раздельный,nan,nan,линолеум,False,2.7,False,False,False,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29500000,False,7,False,"Квартира после ремонта все вопросы по телефону, есть участок возле кухни под парковку, так же есть со стороны лоджии большой 10 на 10 огороженный участок, через дорогу школа ."
https://krisha.kz//a/show/676289599,3,1,4,Беренга,nan,70.0,nan,Алтай-1,панельный,8.0,nan,хорошее,1973,nan,Алматы,Турксибский,нет,ADSL,nan,True,бронированная,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,True,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,True,False,True,33000000,False,15,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Пластиковые окна, комнаты раздельные, мебелированная частично, сантехника новая, теплая, не угловая, удобна под комерцию, рядом остановки, школа, садики, базар, район тихий."
https://krisha.kz//a/show/679316307,2,6,6,nan,nan,68.0,nan,Кокжиек 42,монолитный,nan,nan,nan,2008,nan,Алматы,Жетысуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33000000,False,8,False,Срочно продам 2 ком квартиру. с ремонтом с техн. нал. барлык техникасымен. мебель таза квартира сатылады.33 миллион
https://krisha.kz//a/show/679316276,3,11,12,nan,nan,74.0,Алматы арена,Акбулак 73,монолитный,10.0,nan,nan,2022,Alatau City 2.0,Алматы,Алатауский,nan,оптика,несколько балконов или лоджий,True,металлическая,раздельный,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55000000,True,7,False,"Сделан ремонт по дизайн проекту. Снесены все перегородки из гипсокартона и собраны из газоблока. Две лоджии: классическая, витражная. Тёплый пол на витражной лоджии. Гидроизоляция на кухне, в туалете, и в ванной комнате. Уложен ламинат 33 класса. Установлена система ""Умный дом"", пакет премиум."
https://krisha.kz//a/show/678602452,2,10,10,Байтурсынова,177,69.2,nan,nan,монолитный,nan,nan,хорошее,2021,Forum Residence,Алматы,Бостандыкский,nan,nan,nan,False,nan,совмещенный,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,85000000,False,8,False,"Продеться 2-х комнатная квартира ЖК Forum Residence . Квартира после ремонта никто не жил. Местоположение одно из лучших рядом школа, магазин. Охрана, видеонаблюдения 24/7."
https://krisha.kz//a/show/678936146,2,8,14,nan,nan,56.0,nan,Акбулак 83,монолитный,10.0,nan,nan,2019,Алмалы,Алматы,Алатауский,nan,оптика,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,39500000,False,9,False,None
https://krisha.kz//a/show/678614198,1,7,9,Асыл Арман,7,41.0,Ташкентски тракт,nan,монолитный,11.0,nan,хорошее,2014,nan,nan,nan,есть возможность подключения,проводной,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,True,True,True,True,True,True,False,False,True,True,True,True,False,False,True,False,True,True,False,False,16500000,False,10,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Комнаты изолированы, пластиковые окна, счётчики, неугловая, тихий двор. Не в залоге. Кухня отдельная. Квартира частично мебелированная. Развитая инфраструктура. В ЖК есть салон красоты, мед. центр, аптеки, магазины, рядом баня, детские сады ."
https://krisha.kz//a/show/673482668,4,5,9,nan,nan,90.0,nan,Таугуль-1 75,панельный,10.0,60.0,хорошее,1990,nan,Алматы,Ауэзовский,отдельный,ADSL,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,частично,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,False,True,True,False,True,False,True,True,True,False,False,64000000,False,18,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, кладовка, счётчики, тихий двор.
4-х комнатная квартира в развитом микрорайоне города. дом с одним подъездом, на лестничной площадке всего по две квартиры. В шаговой доступности есть все. (Школы, садики, супермаркеты, мясные, рыбные, овощные, молочные магазины, магазины одежды и т.д. ) . Остановки рядом, откуда можно доехать в любую точку города. Тихий двор с детскими игровыми площадками, дружелюбные соседи. Описания можно писать долго, лучше приехать и увидеть все своими глазами. 
торг в разумных приделах."
https://krisha.kz//a/show/678957712,3,5,5,13,nan,88.0,nan,nan,монолитный,16.0,nan,хорошее,2020,nan,Алматы,Алатауский,nan,через TV кабель,балкон,False,nan,раздельный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,14,False,"Продаётся 3-х комнатная квартира площадью 88 кв/м расположенная в одном из самых востребованных районов города Алматы 
Зал 24 кв/м, кухня 16кв/м, отдельный санузел, есть своя комната в подвале. 
Свежий ремонт, частично с мебелью, кухня встроенная делали для себя. Пол ламинат хорошего качества, стены покрашены, в зале приклеен обои. 
 
Очень быстро развивающиеся район. Развитая транспортная доступность. Рядом Алматы Арена, Магнум, детские сады, школа. В каждом доме есть магазин. Соседи хорошие, дружные, спокойные, двор тихий просторный. Во дворе детская площадка, футбольное поле. 
 
Все документы на руках."
https://krisha.kz//a/show/678957712,3,5,5,13,nan,88.0,nan,nan,монолитный,16.0,nan,хорошее,2020,nan,Алматы,Алатауский,nan,через TV кабель,балкон,False,nan,раздельный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,14,False,"Продаётся 3-х комнатная квартира площадью 88 кв/м расположенная в одном из самых востребованных районов города Алматы 
Зал 24 кв/м, кухня 16кв/м, отдельный санузел, есть своя комната в подвале. 
Свежий ремонт, частично с мебелью, кухня встроенная делали для себя. Пол ламинат хорошего качества, стены покрашены, в зале приклеен обои. 
 
Очень быстро развивающиеся район. Развитая транспортная доступность. Рядом Алматы Арена, Магнум, детские сады, школа. В каждом доме есть магазин. Соседи хорошие, дружные, спокойные, двор тихий просторный. Во дворе детская площадка, футбольное поле. 
 
Все документы на руках."
https://krisha.kz//a/show/678935945,2,8,9,nan,nan,53.0,Жуалы,Шугыла,монолитный,nan,nan,черновая отделка,2022,Nurly Dala,Алматы,Наурызбайский,nan,nan,балкон,False,nan,nan,nan,nan,nan,False,2.6,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,True,False,False,25500000,False,0,False,"Пластиковые окна, тихий двор, неугловая, улучшенная, комнаты изолированы, счётчики.
❗️Квартира готовая; ❗️Застройщик Базис А. ❗️Межкомнатные перегородки, электропроводка проведена. ❗️Комнаты изолированы (полноценная двухкомнатная квартира). ❗️Панорамный этаж, ❗️Полный пакет документов. Возможность ипотеки."
https://krisha.kz//a/show/678935884,1,1,6,nan,nan,50.0,nan,Калкаман-1 10,монолитный,nan,nan,свободная планировка,2022,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20000000,False,2,False,"1-этаж ключь додут через месец 
 
Продаю по переуст."
https://krisha.kz//a/show/679315897,1,1,5,Северное кольцо,nan,30.0,nan,nan,монолитный,9.0,nan,свободная планировка,2022,Северный,Алматы,Алатауский,nan,nan,nan,True,металлическая,nan,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,17000000,False,3,False,"Дом находиться рядом с рынками: Кенжехан, Арлан, Ожет, Салем. Рядом 2 школы, детский сад. По центральной улице Северное кольцо маршруты ездят по всем направлениям города. Дом 5 этажный, газоснабжен. Квартира на 1 этаже, можно и под коммерцию. Высокие потолки."
https://krisha.kz//a/show/679125763,2,10,10,Жунисова,nan,30.0,nan,nan,монолитный,nan,nan,nan,2019,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18500000,False,5,False,Состояние хорошая. Полностью мебелирована.
https://krisha.kz//a/show/679315881,1,7,12,Сатпаева,90,38.7,Туркебаева,nan,монолитный,10.6,nan,черновая отделка,2022,Акварель,Алматы,Бостандыкский,nan,оптика,nan,True,металлическая,совмещенный,паркинг,nan,nan,False,2.74,False,True,True,False,False,True,False,False,False,True,True,False,True,False,False,False,False,True,True,False,False,30000000,False,0,False,"Пластиковые окна, неугловая, комнаты изолированы, счётчики, тихий двор.
Продам квартиру в ЖК Акварель, 20 блок, дом введен в эксплуатацию, показ в любое удобное время. документы на руках и в порядке."
https://krisha.kz//a/show/678773447,2,4,16,Райымбека,206/12,55.0,Ташкентской Ауезова,nan,монолитный,10.0,nan,хорошее,2019,на Ташкентской,Алматы,Алмалинский,есть возможность подключения,проводной,несколько балконов или лоджий,True,металлическая,совмещенный,nan,nan,ламинат,False,2.7,False,True,True,False,False,True,False,False,False,True,True,True,False,False,False,True,False,True,True,False,False,43000000,False,12,False,"Пластиковые окна, неугловая, улучшенная, новая сантехника, счётчики, тихий двор.
Хороший квартир, рядом все есть на против торг. дом Максима"
https://krisha.kz//a/show/676385543,2,5,9,Варламова,nan,50.5,Толе би,nan,монолитный,nan,nan,свободная планировка,2022,River Time,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,0,False,"Продам 2 комнатную кв. в строящемся доме на берегу городского пляжа. ЖК Ривер Таим. 
квартира продаётся в предчистовой отделки. стяжка на полу, окна, радиаторы отопления. срочно. торг. 
первоначальный взнос то есть хозяину 19000000. остальное застройщику после ввода в эксплуатацию. 
продажа по переуступке прав. застройщику 11600000 после сдачи в эксплуатацию. 
срок сдачи сентябрь 2022 года."
https://krisha.kz//a/show/679181686,2,1,5,Радостовца,39,42.1,Карасай батыра,nan,панельный,5.9,nan,хорошее,1977,nan,Алматы,Алмалинский,nan,nan,nan,False,металлическая,совмещенный,nan,nan,ламинат,False,2.25,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,31000000,False,11,False,"Продаём удобную, тёплую и светлую квартиру. 
Сухой подвал, не угловая, окна выходят на улицу Радостовца (восток). Не смотря на это, не шумно и спокойно. 
Зимой очень тепло, батареи работают отлично. 
Квартира в хорошем состоянии, возможно требуется косметический ремонт (по желанию). 
На полу в коридоре, в кухне и в санузле кафель, в остальных комнатах ламинат. Санузел совмещённый. Стояк меняли до 2-го этажа включительно. 
документы на квартиру в полном порядке. 
Чистый двор, дороги асфальтированные, есть площадка и поле для детей. 
Чистый подъезд, в прошлом году сделан ремонт, хорошие соседи. 
Рядом находится школа-гимназия №18, детская музыкальная школа №1, Государственных академический театр танца. 
2 мини-магазина, овощной в доме, рядом аптека. 
На Розыбакиева находится Magnum. 
На Гагарина находится паРК им. Ганди, Складская аптека «Рауз-аде». 
На Толе би находится Лабаратория «Олимп» 
Всё в шаговой доступности."
https://krisha.kz//a/show/676289148,2,2,12,Кульджинский тракт,156/5,56.0,Бухтарминской,nan,монолитный,nan,nan,nan,2022,Ashyq Tobe,Алматы,Медеуский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24000000,False,5,False,"""Ашық төбе"" -- жилой комплекс с террасами на крыше. 12 детских площадок, наземный паркинг, футбольное и баскетбольное поле, коммерческое помещение - все для нового уровня комфорта жильцов. 
 
На крыше ""Ашық төбе"" расположены обустроенные террасы, доступ к которым имеют жители только вашего подъезда. В целях безопасности по всему периметру установлены огрождения. 
 
""Ашық төбе"" расположены не подалеку от Кульджинского тракта по Бухторминской улице. Район молодой, по этому вокруг строятся торговые центры, парки и магазины. Индекс качества воздуха здесь в 4 раза лучше, чем в центре. 
 
Доступна ипотечная программа"
https://krisha.kz//a/show/679489348,1,6,10,nan,nan,47.72,nan,Шугыла уч,монолитный,nan,nan,свободная планировка,2022,Alem City,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,nan,рядом охраняемая стоянка,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,False,21950000,False,5,False,"Пластиковые окна, неугловая, комнаты изолированы.
Квартира во 2 блоке, окна на запад, красивый вид из окна, не в окна другого дома. Витражные окна, застеклённый балкон. Средний этаж. документы на руках, можно в ипотеку, без риэлторов. Возможен обмен на квартиру выше Толе би, вторичка, дом не позднее 70-го года. С уважением, Наталья."
https://krisha.kz//a/show/678770710,1,2,6,Жунисова,10,41.0,nan,Шугыла,монолитный,nan,nan,свободная планировка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18000000,False,0,False,Витражные окна новый дом 2этаж продам по переступке
https://krisha.kz//a/show/677476273,1,2,6,nan,nan,40.0,Донентаева,Жулдыз-2,монолитный,11.0,20.0,среднее,2008,nan,Алматы,Турксибский,есть возможность подключения,проводной,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,частично,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,21500000,False,6,False,"Неугловая, тихий двор."
https://krisha.kz//a/show/678401749,2,3,9,nan,nan,57.3,nan,Думан-2 293,монолитный,9.0,nan,черновая отделка,2022,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,рядом охраняемая стоянка,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23400000,False,4,False,"По переуступке прав ЖК Нурия 2.0 комфорт класс, сдача 4 квартал 2022 году, 40% наличка остальные можно через банк оформить ипотеку 7/20/25, За наличку ТОРГ. Успейте приобрести по выгодной цене!"
