uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/675788846,4,2,12,Сатпаева,133,115.0,nan,nan,монолитный,nan,nan,хорошее,2021,Jazz-квартал,Алматы,Бостандыкский,nan,ADSL,nan,False,nan,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,86000000,False,17,False,Жк Джаз квартал. Застройщик Bazis. торг.
https://krisha.kz//a/show/671772432,3,13,13,nan,nan,74.1,nan,Жетысу-3 50,монолитный,10.0,nan,требует ремонта,2009,nan,Алматы,Ауэзовский,nan,nan,nan,False,металлическая,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,15,False,"3 комнатную квартиру в предчистовой отделке! рядом есть все что нужно, Магнум, базары, школы, дет сады, рядом станция Метро! тихий спокойный двор дружелюбные соседи! обмен не рассматриваю!цена не окончательная. Обсуждение при осмотре квартиры. Риэлторов прошу не беспокоить!ипотека и пенсионку рассматривается!"
https://krisha.kz//a/show/675925236,5,1,2,6 улица,8,135.0,nan,Кайрат,монолитный,nan,nan,nan,2016,nan,Алматы,Турксибский,nan,nan,nan,False,nan,раздельный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,28000000,False,23,False,"Общей площадью 135 КВ м на цокольном этаже, можно использовать как жилье или под бизнес вариантов много, так же рассмотрю обмен на авто с вашей доплатой, рядом все есть базар, школы, дет. сады, поликлиника, автобусная остановка в шаговой доступности!"
https://krisha.kz//a/show/679370876,3,4,5,Жумалиева,78,68.0,nan,nan,кирпичный,9.0,45.0,хорошее,1988,nan,Алматы,Алмалинский,отдельный,проводной,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,полностью,ламинат,False,nan,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True,True,False,46500000,False,14,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Продам квартиру в хорошем состоянии! Кирпичный дом, квартира не угловая! Прекрасный район для проживания, все необходимое в шаговой доступности. только за наличный расчет. Риэлторов прошу не беспокоить."
https://krisha.kz//a/show/676047156,1,10,10,nan,nan,40.6,Толе Би,Аксай-3А 85,монолитный,13.0,17.6,среднее,2008,nan,Алматы,Ауэзовский,есть возможность подключения,через TV кабель,балкон,False,металлическая,совмещенный,паркинг,частично,линолеум,False,2.8,False,False,True,True,False,True,False,False,False,True,True,True,True,False,True,False,False,True,False,True,False,22150000,False,10,False,"Пластиковые окна, кондиционер, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики.
ХОЗЯИН- 1-ю квартиру в Ауэзовском районе дом монолитный 2008 года постройки. состояние среднее. рядом с CarSity, крыша не течет, 2 кондиционера, не угловая, окна пластиковые, есть балкон. санузел совмещенный. лифт полноценный до этажа. РИЭЛТОРОВ УБЕДИТЕЛЬНАЯ ПРОСЬБА НЕ БЕСПОКОИТЬ. ПРОСМТОР в любое время бесплатный. обмен не интересно только продажа. 
Господа РИЭЛТОРЫ очень просим Вас внимательно прочесть внимательно. По телефону не торгуемся ."
https://krisha.kz//a/show/677390335,4,10,19,Сатпаева,30а,152.0,nan,nan,монолитный,nan,nan,nan,2016,Тенгиз Тауэрс,Алматы,Бостандыкский,nan,nan,nan,True,бронированная,2 с/у и более,паркинг,nan,паркет,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,105000000,False,16,False,Гранит. теплые полы. бронь дверь.
https://krisha.kz//a/show/679500301,1,3,12,Кабанбай Батыра,223/161,44.0,Байзакова,nan,монолитный,12.0,nan,хорошее,2019,Novella,Алматы,Алмалинский,есть возможность подключения,оптика,лоджия,True,бронированная,совмещенный,nan,nan,паркет,False,2.85,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50000000,False,10,False,"Продаётся квартира, уютная, с евроремонтом, идеальный вариант для молодой семейной пары. 
Светлая, просторная, идеальный этаж и локация. 
По всем остальным вопросам прошу обращаться по номеру."
https://krisha.kz//a/show/679535223,2,14,16,Навои,37,61.0,nan,nan,монолитный,nan,nan,хорошее,2017,Науаи,Алматы,Бостандыкский,nan,ADSL,несколько балконов или лоджий,True,бронированная,nan,паркинг,nan,паркет,False,3.0,False,False,True,False,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,53200000,False,4,False,"Уютную квартиру в скандинавском стиле в ЖК Науаи 2017 года (Навои 37), свежий воздух, роза ветров. Шикарный панорамный вид на город и горы. Удобное расположение, Мега центр, аптеки, супермаркеты, школы, университеты, все в шаговой доступности. Панорамные окна, комнаты выходят на две стороны, большая гардеробная, красивый двор с садом, комфортабельная площадка. Полностью с мебелью и техникой. Возможен обмен 1 комн в ЖК с доплатой."
https://krisha.kz//a/show/679317531,3,1,12,Абиша Кекилбайулы,nan,86.4,nan,nan,монолитный,11.0,nan,хорошее,2018,Аманат,Алматы,Бостандыкский,nan,оптика,лоджия,True,бронированная,2 с/у и более,рядом охраняемая стоянка,полностью,nan,False,2.7,True,True,True,False,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,True,75000000,False,26,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, удобно под коммерцию.
Пластиковые окна, неугловая, улучшенная, встроенная кухня, кладовка. 
Представляем Вашему вниманию квартиру в ЖК Аманат (застройщик BI group), с отличным ремонтом, полностью укомплектованная. Отличное расположение рядом с прогулочной зоной на набережной большой Алматинки, рядом алмаю, нархоз, тамос, мега, хорошая транспортная развязка. 
Понравилась данная квартира? контакты в объявлении. звоните!)"
https://krisha.kz//a/show/678302207,1,6,12,Си Синхая,17,43.61,Айманова,nan,монолитный,nan,nan,свободная планировка,2022,Union,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,True,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,True,False,False,36600000,False,0,False,"Неугловая, улучшенная, тихий двор.
Выгодное предложение для Вас, это единственная квартира в ЖК Union с первоначальным взносом 30%, отдам за 36, лямов 
 
Квартира бизнес-класса с шикарным видом на 🏔 горы! 
 
ЖК Union расположен в одном из самых притягательных и динамичных мест Алматы уг. ул. Жарокова и ул. Си Синхая. 5 минут - пешком до ТРЦ «Мега». 5 минут на авто до центра Алматы. 10 минут - пешком до Atakent Mall. 10 минут - пешком до Парк южного. 
Рядом нет промышленных предприятий и чрезмерно загруженных автострад, комплекс расположен в окружении частного сектора. 
Это отличная возможность для владельцев квартир наслаждаться загородной тишиной, но при этом оставаться жителем мегаполиса. 
 
Здесь будет удобно и обладателям личного авто, и тем, кто предпочитает передвигаться на общественном транспорте – остановки его находятся на расстоянии 300 и 400 м от входа в комплекс. 
Ближайшая станция метро – в 2, 5 км отсюда. 
 
Технология строительства ЖК – железобетонная монолитная, допущенная к применению в сейсмоопасных регионах. 
В ночное время на фасаде будет включаться оригинальная подсветка. 
 
Преимущества: 
 
✅ Дизайнерский ландшафт дворов и освещение 
✅ Детские площадки с современным оборудованием 
✅ Панорамные виды на горы из окон 
✅ Дизайнерские входные группы 
✅ Развитая социальная и бытовая инфраструктура 
✅ Скоростные грузовой и пассажирский лифты 
 
Вся территория ЖК будет полностью закрытая и двор построен по концепции ""без машин"". 
 
Застройщик - компания Time Group Construction основана в 2005 году. 
 
Квартира фактический на высоте 7 этажа т. к. 1 - бизнес-этаж. 
 
Первоначальный взнос 30% (12, 2 млн), остальные (23, 8 млн) после ввода в эксплуатацию (в течении 30 дней) во втором квартале 2023 года. Есть возможность оформления ипотечного кредитования 7-20-25"
https://krisha.kz//a/show/679370876,3,4,5,Жумалиева,78,68.0,nan,nan,кирпичный,9.0,45.0,хорошее,1988,nan,Алматы,Алмалинский,отдельный,проводной,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,полностью,ламинат,False,nan,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True,True,False,46500000,False,14,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Продам квартиру в хорошем состоянии! Кирпичный дом, квартира не угловая! Прекрасный район для проживания, все необходимое в шаговой доступности. только за наличный расчет. Риэлторов прошу не беспокоить."
https://krisha.kz//a/show/678473032,2,nan,nan,Жунисова,8к8,64.1,nan,nan,монолитный,9.0,nan,хорошее,2021,Alma City,Алматы,Наурызбайский,nan,оптика,лоджия,True,металлическая,совмещенный,nan,nan,паркет,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,31500000,False,8,False,"Свежий ремонт, сдан в эксплуатацию в ноябре 2021 г. Все документы на руках"
https://krisha.kz//a/show/673396553,4,6,9,Аль,nan,240.0,nan,nan,монолитный,24.0,nan,хорошее,2004,Горстрой на Аль-Фараби - Маркова,Алматы,Бостандыкский,отдельный,оптика,несколько балконов или лоджий,True,бронированная,2 с/у и более,паркинг,частично,паркет,False,3.3,False,True,True,True,False,True,True,True,False,True,False,True,True,False,True,True,True,True,True,True,False,170000000,False,29,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
Большая, просторная квартира с хорошим ремонтом. Удобная планировка, все комнаты изолированны. В квартире 3 санузла и своя сауна. Придомовая территория огорожена, 24/7 консьерж. По запросу могу выслать видео квартиры."
https://krisha.kz//a/show/678574534,4,9,10,nan,nan,98.0,nan,Аксай-1,монолитный,15.0,nan,хорошее,2018,Адиет,Алматы,Ауэзовский,есть возможность подключения,ADSL,лоджия,True,бронированная,2 с/у и более,паркинг,nan,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,75000000,False,25,False,"Кондиционер, неугловая, встроенная кухня.
Шикарная 4-х комнатная квартира ! В Ж/К «Адиет» Ауезовского района. Комнаты изолированны, 2 санузла и 2 лоджи, окно выходят на две стороны (восток и запад). Квартира уютная, светлая и чистая. Рядом гимназия 133, садик 28, коррекционный ясли сад 111, аптека и магазины. Шаговой доступности ТРЦ «Азия Парк», «Аксай Сити», «OBI». Транспортная развязка в любую точку города. Самое главное в квартире АУРА супер !"
https://krisha.kz//a/show/677971228,3,9,10,nan,nan,71.4,Сатпаева Сейфуллина,Керемет,монолитный,nan,nan,черновая отделка,2022,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,59500000,False,3,False,None
https://krisha.kz//a/show/679550722,2,3,5,nan,nan,54.0,nan,Айнабулак-2 38,панельный,11.0,nan,nan,1983,nan,Алматы,Жетысуский,нет,проводной,nan,True,бронированная,раздельный,рядом охраняемая стоянка,nan,паркет,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33000000,False,17,False,Средний этаж состояние отличное частично мебелированно.
https://krisha.kz//a/show/679250780,2,2,9,Райымбек батыр,274,57.5,nan,nan,монолитный,9.0,nan,nan,2022,nan,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29000000,False,18,False,"Квартира новая светлая, с чистовым ремонтом, санузел раздельный, лоджия остеклённвя, только ключи получили."
https://krisha.kz//a/show/677103578,3,4,16,Абая,150/230,90.0,nan,nan,монолитный,10.0,nan,хорошее,2009,Гаухартас,Алматы,Бостандыкский,отдельный,оптика,лоджия,True,nan,2 с/у и более,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,65900000,True,12,False,"Полностью меблирована, бытовая техника, кладовка на лестничной площадке. торг небольшой. С момента сдачи в эксплуатацию, один хозяин. Все окна во двор."
https://krisha.kz//a/show/678241935,3,1,6,Жангельдина,11,70.0,Макатаева,nan,кирпичный,9.0,nan,хорошее,2014,nan,Алматы,Медеуский,отдельный,оптика,nan,False,металлическая,совмещенный,паркинг,частично,ламинат,False,3.2,True,False,True,False,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True,60000000,False,14,False,"Пластиковые окна, удобно под коммерцию, встроенная кухня, счётчики.
Продаем замечательную квартиру, с хорошей Аурой. ПОДХОДИТ ПОД ИПОТЕКУ. Рядом Парк Горького, Парк 28 Панфиловцев, Зеленый базар. Все в шаговой доступности. Транспорт в любую точку города. Очень удобно под коммерцию. Квартира угловая, с торца дома есть большой пустырь 20х15 метров. Под окном палисадник. Есть 1 место в подз. паркинге в аренде. Стены дополнительно утепленные изнутри и зашиты гипсокартоном. Если убрать то +5 кв. м к площади."
https://krisha.kz//a/show/672746965,2,2,17,Розыбакиева,nan,66.13,nan,nan,монолитный,14.0,nan,nan,2023,4YOU,nan,nan,есть возможность подключения,ADSL,лоджия,True,металлическая,совмещенный,паркинг,nan,nan,False,3.0,False,True,True,True,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,59500000,False,3,False,"✓Осталось несколько месяцев для получения ключей! 
✓Сдача ключей февраль 2023г. осталось несколько месяцев! 
✓Высота потолков 3 метра. 
✓Полноценная двухкомнатная квартира. 
✓Рядом ТРЦ Mega. Magnum 24/7. Аптека. Школа. ✓Садик Умка. развитая инфраструктура. 
✓Выезд на Гагарина так и на Розыбакиева."
https://krisha.kz//a/show/679377306,2,10,14,Егизбаева,7г,50.0,nan,nan,монолитный,nan,nan,nan,2022,ALA Park,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,43750000,False,6,False,"💥 Ультрасовременный жилой комплекс в сердце Южной столицы; 
💥 ключи на руках; 
💥 по документам 2х комнатная квартира; 
💥 выдача документов в октябре; 
💥 Оптимальный 10й этаж; 
💥 Окна выходят на город; 
💥 Двор без автомобилей; 
💥 Видеофон (распознование лиц) и умное открытие дверей (смарт карта, отпечаток, пин код). 
 
✅ Квартиру выбирали тщательно, для себя, смотрели много вариантов."
https://krisha.kz//a/show/678824592,3,7,13,Ходжанова,81,162.1,Аль Фараби,nan,монолитный,22.0,nan,хорошее,2014,Алтын Орда,Алматы,Бостандыкский,nan,nan,nan,True,бронированная,2 с/у и более,паркинг,частично,паркет,False,3.0,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,145000000,False,18,False,"Паркетные полы, встроенная кухня, гардеробные шкафы, люстры, шторы. Лоджии остеклены, теплая, светлая квартира. Ни кто не жил, ремонт сделан 2019 г."
https://krisha.kz//a/show/679518568,1,3,9,Мкр,nan,52.0,nan,nan,монолитный,nan,nan,nan,2022,Alem City,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23500000,False,0,False,"Квартира в ЖК Алем сити 
 
Можно по 7/20/25"
https://krisha.kz//a/show/678576037,3,1,9,nan,nan,70.0,nan,Таугуль-1 47,панельный,11.0,nan,хорошее,1991,nan,Алматы,Ауэзовский,есть возможность подключения,проводной,балкон,True,бронированная,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,12,False,"Продам 3-х комнатную квартиру в отличном районе. Первые хозяева, данной квартиры, квартира некогда не сдавалась в аренду, так сказать кара шанырак, все в шаговой доступности, 3 школы 4 детсада, рядом для пробежки малая Алматинка. паРК презиндента, мега, магнум, имеется своя кладовка, стоянка только для авто нашего дома стоит шлагбаум, инфоструктура мощная. рядом 127. 139 72 школы. заезжай и живи. все узаконенно! цена в полне адекватная с продажей не спешим. так как имееться еще одна квартира. так что кому реально интересна пишите звоните. я хозяин данной квартиры. фотографий не высылаю!"
https://krisha.kz//a/show/671772432,3,13,13,nan,nan,74.1,nan,Жетысу-3 50,монолитный,10.0,nan,требует ремонта,2009,nan,Алматы,Ауэзовский,nan,nan,nan,False,металлическая,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,15,False,"3 комнатную квартиру в предчистовой отделке! рядом есть все что нужно, Магнум, базары, школы, дет сады, рядом станция Метро! тихий спокойный двор дружелюбные соседи! обмен не рассматриваю!цена не окончательная. Обсуждение при осмотре квартиры. Риэлторов прошу не беспокоить!ипотека и пенсионку рассматривается!"
https://krisha.kz//a/show/675925236,5,1,2,6 улица,8,135.0,nan,Кайрат,монолитный,nan,nan,nan,2016,nan,Алматы,Турксибский,nan,nan,nan,False,nan,раздельный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,28000000,False,23,False,"Общей площадью 135 КВ м на цокольном этаже, можно использовать как жилье или под бизнес вариантов много, так же рассмотрю обмен на авто с вашей доплатой, рядом все есть базар, школы, дет. сады, поликлиника, автобусная остановка в шаговой доступности!"
https://krisha.kz//a/show/675925158,1,1,2,nan,nan,30.0,nan,Кайрат 8,монолитный,nan,nan,nan,2016,nan,Алматы,Турксибский,nan,nan,nan,False,nan,нет,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,7500000,False,15,False,"Квартиру на цокольном этаже, в чистовой отделке, душ и туалет общие на этаже, удобен под сдачу в аренду!рядом все есть базар, школы, дет сады, поликлиника, автобусная остановка в шаговой доступности! ипотеку и пенсионку рассматриваем!"
https://krisha.kz//a/show/679440117,2,5,9,nan,nan,62.4,Улугбека,Аксай-4,монолитный,13.2,nan,хорошее,2006,nan,Алматы,Ауэзовский,отдельный,проводной,nan,False,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,nan,False,False,True,False,True,True,False,False,False,True,False,True,True,False,True,False,False,True,True,True,False,45000000,False,8,False,"Кондиционер, пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Квартира очень тёплый, комнаты изолированы, средни этаж. Рядом школы, Магнум, детский сад, бассейн."
https://krisha.kz//a/show/677288800,2,3,5,Мкр,13-й,47.0,nan,13-й военный городок,панельный,6.0,30.0,хорошее,1988,nan,Алматы,Турксибский,нет,через TV кабель,балкон,True,металлическая,раздельный,nan,частично,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,True,False,False,True,False,False,24000000,False,12,False,"Пластиковые окна, неугловая, новая сантехника, тихий двор.
Просторная двухкомнатная квартира с удобной планировкой, окна пластиковые, есть болкон. Спокойный, тихий двор, доброжелательные соседи. Общественный транспорт в шаговой доступности, рядом школа, детский сад, базар, поликлиника, магазины. Не требует ремонта, санузел новый, неугловая, теплая. Реальному покупателю разумный торг уместен. Звоните!"
https://krisha.kz//a/show/679538433,2,4,5,nan,nan,52.0,Брусиловского,Тастак-3,панельный,11.0,nan,хорошее,1995,nan,Алматы,Алмалинский,есть возможность подключения,ADSL,балкон,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.5,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,42000000,True,19,False,"Доброго времени суток, уважаемые покупатели и соискатели! 
 
Вашему вниманию представляю свою любимую квартиру! 
находится квартира в самом востребованном районе. В пешей доступности находятся школы, гимназии и лицей на двух языках, частные и государственные садики на трех языках, продленки, кружки и студии для саморазвития. 
Также, недалеко и торговые центры, базары, магазины, аптеки и т.д. 
Двор модернизированный и новый, с футбольной площадкой, с детскими площадками на все возраста, с work-out зоной для тренировок. Двор хорошо освещен, двор 4-х угольный-закрытый, дети спокойно играют сами, легко заводят друзей. 
Соседи спокойные и дружелюбные, никаких звуков и вне слышать не будете. 
 
В квартире сделали ремонт, все новое и чистое. 
Испанские плитки использованы в сан. узлах, моющие обои, встроенный унитаз с инсталляцией, новые качественные и добротные двери из дерева, новая сантехника и электрика, большая кухня 11 кВ. метров со встроенной и продуманной кухонной мебелью. Без каких-либо дополнительных вложений можно заехать и сразу жить свою счастливую жизнь. ) Продаем в связи с расширением, но с продажей не торопимся. звоните и пишите ."
https://krisha.kz//a/show/679151936,2,3,12,Тулебаева,49/1,68.0,nan,nan,монолитный,nan,nan,хорошее,2021,Молодежный на Тулебаева,Алматы,Медеуский,nan,nan,nan,False,nan,nan,паркинг,полностью,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,72000000,False,14,False,"Шикарная квартира ! С евроремонтом, новая ! Заезжай и живи! В центре города!"
https://krisha.kz//a/show/678011744,2,5,5,Клочкова,128,45.0,Мынбаева,nan,панельный,nan,nan,хорошее,1977,nan,Алматы,Бостандыкский,отдельный,оптика,лоджия,True,металлическая,совмещенный,nan,полностью,паркет,False,nan,False,False,False,False,False,False,True,False,False,True,False,True,True,False,True,False,False,False,True,True,False,35500000,False,8,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, тихий двор, кондиционер.
Уютная квартира со свежим стильным евроремонтом. Все новое в отличном состоянии. есть абсолютно все для комфортного проживания. Теплый пол в коридоре и кухне, паркет в зале и комнате. Новая стиральная машина, холодильник, микроволновая печь, кондиционер. Встроенная кухня Kitchen House, южно- корейский шкаф купе в спальне, душевая кабина из прочного стекла. В квартире очень органично использовано пространство, очень много мест для хранения - встроенные шкафы в коридоре, спальне и на балконе. двор со своей площадкой и тренажерами. Квартира продаётся в связи с переездом. В квартире остаётся полностью все. Вся дорогая техника и вся мебель в идеальном состоянии."
https://krisha.kz//a/show/674603353,3,5,5,Жарокова,nan,60.0,Айманова,nan,панельный,6.0,nan,хорошее,1980,nan,Алматы,Алмалинский,отдельный,ADSL,балкон,True,бронированная,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.5,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,38000000,False,12,False,"Пластиковые окна, неугловая, счётчики, тихий двор.
Квартира в центре города, с прекрасной инфраструктурой, тихий двор. Имеется игровая площадка для детей. Рядом расположены хорошая школа- гимназия #79 и детский сад. В шаговой доступности супермаркет, Технодом, Сулпак, автобусы в любом направлении, Также имеются салоны красоты, образовательные центры, аптеки, кафе. Дружные соседи. Недолеко парк Ганди и аллея. квартира с хорошей, доброй энергетикой."
https://krisha.kz//a/show/678847416,1,4,5,Утеген Батыра,21,33.0,nan,nan,панельный,10.0,14.0,хорошее,1984,nan,Алматы,Ауэзовский,nan,nan,nan,False,металлическая,nan,рядом охраняемая стоянка,без мебели,ламинат,False,2.8,False,False,False,True,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,25000000,False,11,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продается хорошая квартира с прекрасным видом на 4 этаже с двумя балконами, для молодой семьи и студентам. Рядом хорошая детская площадка, супермаркеты, Трк ""Гранд Парк"" школы, аптеки и не далеко автовокзал ""Сайран. Риелторов, просьба не беспокоить."
https://krisha.kz//a/show/678687229,4,3,6,Рахмадиева,nan,215.0,nan,nan,монолитный,nan,nan,nan,2008,Баганашил Севен Старс,Алматы,Бостандыкский,nan,ADSL,балкон и лоджия,False,nan,2 с/у и более,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,290000000,False,17,False,"Стильная квартира, добротная мебель и сантехника. Продаём в связи с переездом. Риелторов прошу не беспокоить"
https://krisha.kz//a/show/678829126,1,6,17,Розыбакиева,320,48.0,nan,nan,монолитный,nan,nan,nan,2021,4YOU,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,57000000,False,14,False,"4U бизнес 
ключи на руках 
после ремонта"
https://krisha.kz//a/show/674405382,2,2,3,nan,nan,57.2,nan,Ерменсай 6,монолитный,nan,nan,черновая отделка,2022,Alma Villa,Алматы,Бостандыкский,nan,nan,балкон,False,металлическая,nan,nan,nan,nan,False,3.0,False,True,True,True,False,True,False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,47000000,False,0,False,"Пластиковые окна, неугловая, счётчики.
Монолитно - бетонный каркас, грузопассажирский лифт, подъездные двери металлические, без отделки, пол - черновая стяжка, Окна - панорамные, алюминиевый материал профиля со стеклопакетом, входная дверь металлическая с двумя замками, отопление - автономная котельная"
https://krisha.kz//a/show/678869226,2,6,18,Тургут Озала,237,65.0,nan,nan,монолитный,nan,nan,nan,2023,Кристалл,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,34000000,False,5,False,"Квартира сдается в свободной планировки, квартира выкуплена у застройщика полностью, возможна ипотека"
https://krisha.kz//a/show/679546596,3,1,3,Мкр,nan,92.0,nan,Кайрат,монолитный,nan,nan,хорошее,2021,Nomad City,Алматы,Турксибский,nan,nan,лоджия,True,деревянная,раздельный,паркинг,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,65000000,False,9,False,None
